15.0286 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002AA348CCA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002AA3491CC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2996.9101 	EXP 	New trial (rep=0, index=0): None
2996.9101 	EXP 	Sound  started
2996.9291 	EXP 	Fixation_Play: autoDraw = False
2996.9291 	EXP 	disp_answer: autoDraw = True
2999.5672 	DATA 	Keypress: return
2999.5857 	EXP 	New trial (rep=1, index=0): None
2999.5858 	EXP 	Sound  started
2999.5947 	EXP 	disp_answer: autoDraw = False
2999.5947 	EXP 	disp_answer: autoDraw = True
2999.8504 	DATA 	Keypress: return
2999.8684 	EXP 	New trial (rep=2, index=0): None
2999.8685 	EXP 	Sound  started
2999.8779 	EXP 	disp_answer: autoDraw = False
2999.8779 	EXP 	disp_answer: autoDraw = True
3000.1502 	DATA 	Keypress: return
3000.1691 	EXP 	Sound  started
3000.1699 	EXP 	New trial (rep=0, index=148): {'TrialID': 148.0, 'NFB_digit1': 3.0, 'NFB_digit2': 5.0, 'NFB_digit3': 5.0, 'Speaker_trial': 21.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3000.1728 	EXP 	Sound  started
3000.1945 	EXP 	disp_answer: autoDraw = False
3000.1945 	EXP 	text_nextblock: text = ''
3000.1945 	EXP 	text_nextblock: autoDraw = False
3000.1945 	EXP 	Fixation: autoDraw = True
3000.1945 	EXP 	text_6: autoDraw = True
3006.7359 	EXP 	Sound  started
3006.7420 	EXP 	Fixation: autoDraw = False
3006.7420 	EXP 	text_6: autoDraw = False
3006.7420 	EXP 	Fixation_Play: autoDraw = True
3007.2227 	EXP 	Sound  reached end of file
3007.2228 	EXP 	Sound  started
3007.7060 	EXP 	Sound  reached end of file
3007.7061 	EXP 	Sound  started
3008.1415 	EXP 	Fixation_Play: autoDraw = False
3008.1897 	EXP 	Sound  reached end of file
3008.1927 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3008.1929 	EXP 	New trial (rep=0, index=0): None
3008.1930 	EXP 	Sound  started
3008.2081 	EXP 	Fixation_Play: autoDraw = False
3008.2081 	EXP 	disp_answer: autoDraw = True
3009.1131 	DATA 	Keypress: num_3
3009.3965 	DATA 	Keypress: return
3009.4149 	EXP 	New trial (rep=1, index=0): None
3009.4150 	EXP 	Sound  started
3009.4244 	EXP 	disp_answer: autoDraw = False
3009.4244 	EXP 	disp_answer: autoDraw = True
3010.1130 	DATA 	Keypress: num_5
3010.3628 	DATA 	Keypress: return
3010.3820 	EXP 	New trial (rep=2, index=0): None
3010.3821 	EXP 	Sound  started
3010.3906 	EXP 	disp_answer: autoDraw = False
3010.3906 	EXP 	disp_answer: autoDraw = True
3010.6622 	DATA 	Keypress: num_5
3010.9291 	DATA 	Keypress: return
3010.9472 	EXP 	Sound  started
3010.9479 	EXP 	New trial (rep=0, index=149): {'TrialID': 149.0, 'NFB_digit1': 1.0, 'NFB_digit2': 6.0, 'NFB_digit3': 9.0, 'Speaker_trial': 49.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 2.0}
3010.9603 	EXP 	Sound  started
3010.9737 	EXP 	disp_answer: autoDraw = False
3010.9737 	EXP 	text_nextblock: text = ''
3010.9737 	EXP 	text_nextblock: autoDraw = False
3010.9737 	EXP 	Fixation: autoDraw = True
3010.9737 	EXP 	text_6: autoDraw = True
3019.6105 	EXP 	Sound  started
3019.6205 	EXP 	Fixation: autoDraw = False
3019.6205 	EXP 	text_6: autoDraw = False
3019.6205 	EXP 	Fixation_Play: autoDraw = True
3020.0890 	EXP 	Sound  reached end of file
3020.0891 	EXP 	Sound  started
3020.5727 	EXP 	Sound  reached end of file
3020.5728 	EXP 	Sound  started
3021.0199 	EXP 	Fixation_Play: autoDraw = False
3021.0560 	EXP 	Sound  reached end of file
3021.0591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3021.0593 	EXP 	New trial (rep=0, index=0): None
3021.0594 	EXP 	Sound  started
3021.0699 	EXP 	Fixation_Play: autoDraw = False
3021.0699 	EXP 	disp_answer: autoDraw = True
3022.1913 	DATA 	Keypress: num_1
3022.5751 	DATA 	Keypress: return
3022.6105 	EXP 	New trial (rep=1, index=0): None
3022.6106 	EXP 	Sound  started
3022.6194 	EXP 	disp_answer: autoDraw = False
3022.6194 	EXP 	disp_answer: autoDraw = True
3022.9243 	DATA 	Keypress: num_6
3023.1913 	DATA 	Keypress: return
3023.2103 	EXP 	New trial (rep=2, index=0): None
3023.2104 	EXP 	Sound  started
3023.2191 	EXP 	disp_answer: autoDraw = False
3023.2191 	EXP 	disp_answer: autoDraw = True
3023.4910 	DATA 	Keypress: num_7
3023.7749 	DATA 	Keypress: return
3023.7929 	EXP 	Sound  started
3023.7936 	EXP 	New trial (rep=0, index=150): {'TrialID': 150.0, 'NFB_digit1': 6.0, 'NFB_digit2': 6.0, 'NFB_digit3': 6.0, 'Speaker_trial': 33.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3023.7962 	EXP 	Sound  started
3023.8189 	EXP 	disp_answer: autoDraw = False
3023.8189 	EXP 	text_nextblock: text = ''
3023.8189 	EXP 	text_nextblock: autoDraw = False
3023.8189 	EXP 	Fixation: autoDraw = True
3023.8189 	EXP 	text_6: autoDraw = True
3031.1270 	EXP 	Sound  started
3031.1327 	EXP 	Fixation: autoDraw = False
3031.1327 	EXP 	text_6: autoDraw = False
3031.1327 	EXP 	Fixation_Play: autoDraw = True
3031.6032 	EXP 	Sound  reached end of file
3031.6032 	EXP 	Sound  started
3032.0858 	EXP 	Sound  reached end of file
3032.0859 	EXP 	Sound  started
3032.5322 	EXP 	Fixation_Play: autoDraw = False
3032.5686 	EXP 	Sound  reached end of file
3032.5716 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3032.5719 	EXP 	New trial (rep=0, index=0): None
3032.5720 	EXP 	Sound  started
3032.5822 	EXP 	Fixation_Play: autoDraw = False
3032.5822 	EXP 	disp_answer: autoDraw = True
3033.4709 	DATA 	Keypress: num_6
3033.6876 	DATA 	Keypress: return
3033.7068 	EXP 	New trial (rep=1, index=0): None
3033.7069 	EXP 	Sound  started
3033.7151 	EXP 	disp_answer: autoDraw = False
3033.7151 	EXP 	disp_answer: autoDraw = True
3033.9201 	DATA 	Keypress: num_6
3034.1702 	DATA 	Keypress: return
3034.1891 	EXP 	New trial (rep=2, index=0): None
3034.1892 	EXP 	Sound  started
3034.1981 	EXP 	disp_answer: autoDraw = False
3034.1981 	EXP 	disp_answer: autoDraw = True
3034.3870 	DATA 	Keypress: num_6
3034.5874 	DATA 	Keypress: return
3034.6054 	EXP 	Sound  started
3034.6061 	EXP 	New trial (rep=0, index=151): {'TrialID': 151.0, 'NFB_digit1': 0.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -2.0}
3034.6188 	EXP 	Sound  started
3034.6314 	EXP 	disp_answer: autoDraw = False
3034.6314 	EXP 	text_nextblock: text = ''
3034.6314 	EXP 	text_nextblock: autoDraw = False
3034.6314 	EXP 	Fixation: autoDraw = True
3034.6314 	EXP 	text_6: autoDraw = True
3040.0183 	EXP 	Sound  started
3040.0294 	EXP 	Fixation: autoDraw = False
3040.0294 	EXP 	text_6: autoDraw = False
3040.0294 	EXP 	Fixation_Play: autoDraw = True
3040.4968 	EXP 	Sound  reached end of file
3040.4968 	EXP 	Sound  started
3040.9805 	EXP 	Sound  reached end of file
3040.9805 	EXP 	Sound  started
3041.4288 	EXP 	Fixation_Play: autoDraw = False
3041.4624 	EXP 	Sound  reached end of file
3041.4655 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3041.4657 	EXP 	New trial (rep=0, index=0): None
3041.4658 	EXP 	Sound  started
3041.4788 	EXP 	Fixation_Play: autoDraw = False
3041.4788 	EXP 	disp_answer: autoDraw = True
3043.1000 	DATA 	Keypress: num_9
3043.4500 	DATA 	Keypress: return
3043.4692 	EXP 	New trial (rep=1, index=0): None
3043.4693 	EXP 	Sound  started
3043.4780 	EXP 	disp_answer: autoDraw = False
3043.4780 	EXP 	disp_answer: autoDraw = True
3043.9001 	DATA 	Keypress: num_2
3044.4993 	DATA 	Keypress: return
3044.5184 	EXP 	New trial (rep=2, index=0): None
3044.5185 	EXP 	Sound  started
3044.5276 	EXP 	disp_answer: autoDraw = False
3044.5276 	EXP 	disp_answer: autoDraw = True
3050.4308 	DATA 	Keypress: num_7
3050.7479 	DATA 	Keypress: return
3050.7657 	EXP 	Sound  started
3050.7665 	EXP 	New trial (rep=0, index=152): {'TrialID': 152.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 9.0, 'Speaker_trial': 48.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3050.7693 	EXP 	Sound  started
3050.7920 	EXP 	disp_answer: autoDraw = False
3050.7920 	EXP 	text_nextblock: text = ''
3050.7920 	EXP 	text_nextblock: autoDraw = False
3050.7920 	EXP 	Fixation: autoDraw = True
3050.7920 	EXP 	text_6: autoDraw = True
3075.3478 	EXP 	Sound  started
3075.3659 	EXP 	Fixation: autoDraw = False
3075.3659 	EXP 	text_6: autoDraw = False
3075.3659 	EXP 	Fixation_Play: autoDraw = True
3075.8140 	EXP 	Sound  reached end of file
3075.8140 	EXP 	Sound  started
3076.2971 	EXP 	Sound  reached end of file
3076.2971 	EXP 	Sound  started
3076.7654 	EXP 	Fixation_Play: autoDraw = False
3076.7806 	EXP 	Sound  reached end of file
3076.7836 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3076.7839 	EXP 	New trial (rep=0, index=0): None
3076.7840 	EXP 	Sound  started
3076.7987 	EXP 	Fixation_Play: autoDraw = False
3076.7987 	EXP 	disp_answer: autoDraw = True
3079.3368 	DATA 	Keypress: num_9
3079.6697 	DATA 	Keypress: return
3079.6880 	EXP 	New trial (rep=1, index=0): None
3079.6881 	EXP 	Sound  started
3079.6976 	EXP 	disp_answer: autoDraw = False
3079.6976 	EXP 	disp_answer: autoDraw = True
3079.9196 	DATA 	Keypress: num_3
3080.1697 	DATA 	Keypress: return
3080.1888 	EXP 	New trial (rep=2, index=0): None
3080.1889 	EXP 	Sound  started
3080.1974 	EXP 	disp_answer: autoDraw = False
3080.1974 	EXP 	disp_answer: autoDraw = True
3080.3866 	DATA 	Keypress: num_3
3080.5860 	DATA 	Keypress: return
3080.6051 	EXP 	Sound  started
3080.6058 	EXP 	New trial (rep=0, index=153): {'TrialID': 153.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 2.0, 'Speaker_trial': 14.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 2.0}
3080.6213 	EXP 	Sound  started
3080.6472 	EXP 	disp_answer: autoDraw = False
3080.6472 	EXP 	text_nextblock: text = ''
3080.6472 	EXP 	text_nextblock: autoDraw = False
3080.6472 	EXP 	Fixation: autoDraw = True
3080.6472 	EXP 	text_6: autoDraw = True
3087.7050 	EXP 	Sound  started
3087.7112 	EXP 	Fixation: autoDraw = False
3087.7112 	EXP 	text_6: autoDraw = False
3087.7112 	EXP 	Fixation_Play: autoDraw = True
3088.1731 	EXP 	Sound  reached end of file
3088.1732 	EXP 	Sound  started
3088.6564 	EXP 	Sound  reached end of file
3088.6565 	EXP 	Sound  started
3089.1107 	EXP 	Fixation_Play: autoDraw = False
3089.1401 	EXP 	Sound  reached end of file
3089.1431 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3089.1433 	EXP 	New trial (rep=0, index=0): None
3089.1434 	EXP 	Sound  started
3089.1606 	EXP 	Fixation_Play: autoDraw = False
3089.1606 	EXP 	disp_answer: autoDraw = True
3091.1987 	DATA 	Keypress: num_1
3091.6821 	DATA 	Keypress: return
3091.7172 	EXP 	New trial (rep=1, index=0): None
3091.7173 	EXP 	Sound  started
3091.7263 	EXP 	disp_answer: autoDraw = False
3091.7263 	EXP 	disp_answer: autoDraw = True
3092.3647 	DATA 	Keypress: num_2
3092.6646 	DATA 	Keypress: return
3092.6837 	EXP 	New trial (rep=2, index=0): None
3092.6838 	EXP 	Sound  started
3092.6926 	EXP 	disp_answer: autoDraw = False
3092.6926 	EXP 	disp_answer: autoDraw = True
3092.9809 	DATA 	Keypress: num_2
3093.2807 	DATA 	Keypress: return
3093.2998 	EXP 	Sound  started
3093.3005 	EXP 	New trial (rep=0, index=154): {'TrialID': 154.0, 'NFB_digit1': 4.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 7.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3093.3137 	EXP 	Sound  started
3093.3257 	EXP 	disp_answer: autoDraw = False
3093.3257 	EXP 	text_nextblock: text = ''
3093.3257 	EXP 	text_nextblock: autoDraw = False
3093.3257 	EXP 	Fixation: autoDraw = True
3093.3257 	EXP 	text_6: autoDraw = True
3101.8475 	EXP 	Sound  started
3101.8559 	EXP 	Fixation: autoDraw = False
3101.8559 	EXP 	text_6: autoDraw = False
3101.8559 	EXP 	Fixation_Play: autoDraw = True
3102.3226 	EXP 	Sound  reached end of file
3102.3226 	EXP 	Sound  started
3102.8056 	EXP 	Sound  reached end of file
3102.8057 	EXP 	Sound  started
3103.2553 	EXP 	Fixation_Play: autoDraw = False
3103.2891 	EXP 	Sound  reached end of file
3103.2904 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3103.2907 	EXP 	New trial (rep=0, index=0): None
3103.2907 	EXP 	Sound  started
3103.3053 	EXP 	Fixation_Play: autoDraw = False
3103.3053 	EXP 	disp_answer: autoDraw = True
3105.1262 	DATA 	Keypress: num_6
3105.3768 	DATA 	Keypress: return
3105.3953 	EXP 	New trial (rep=1, index=0): None
3105.3953 	EXP 	Sound  started
3105.4044 	EXP 	disp_answer: autoDraw = False
3105.4044 	EXP 	disp_answer: autoDraw = True
3105.6765 	DATA 	Keypress: num_9
3105.9095 	DATA 	Keypress: return
3105.9286 	EXP 	New trial (rep=2, index=0): None
3105.9286 	EXP 	Sound  started
3105.9376 	EXP 	disp_answer: autoDraw = False
3105.9376 	EXP 	disp_answer: autoDraw = True
3106.2597 	DATA 	Keypress: num_3
3106.6765 	DATA 	Keypress: return
3106.6945 	EXP 	Sound  started
3106.6953 	EXP 	New trial (rep=0, index=155): {'TrialID': 155.0, 'NFB_digit1': 0.0, 'NFB_digit2': 4.0, 'NFB_digit3': 8.0, 'Speaker_trial': 21.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
3106.7059 	EXP 	Sound  started
3106.7206 	EXP 	disp_answer: autoDraw = False
3106.7206 	EXP 	text_nextblock: text = ''
3106.7206 	EXP 	text_nextblock: autoDraw = False
3106.7206 	EXP 	Fixation: autoDraw = True
3106.7206 	EXP 	text_6: autoDraw = True
3116.3178 	EXP 	Sound  started
3116.3336 	EXP 	Fixation: autoDraw = False
3116.3336 	EXP 	text_6: autoDraw = False
3116.3336 	EXP 	Fixation_Play: autoDraw = True
3116.8004 	EXP 	Sound  reached end of file
3116.8005 	EXP 	Sound  started
3117.2866 	EXP 	Sound  reached end of file
3117.2867 	EXP 	Sound  started
3117.7331 	EXP 	Fixation_Play: autoDraw = False
3117.7696 	EXP 	Sound  reached end of file
3117.7725 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3117.7728 	EXP 	New trial (rep=0, index=0): None
3117.7728 	EXP 	Sound  started
3117.7830 	EXP 	Fixation_Play: autoDraw = False
3117.7830 	EXP 	disp_answer: autoDraw = True
3124.4521 	DATA 	Keypress: num_9
3125.0025 	DATA 	Keypress: return
3125.0219 	EXP 	New trial (rep=1, index=0): None
3125.0220 	EXP 	Sound  started
3125.0303 	EXP 	disp_answer: autoDraw = False
3125.0303 	EXP 	disp_answer: autoDraw = True
3125.3852 	DATA 	Keypress: num_4
3125.7023 	DATA 	Keypress: return
3125.7374 	EXP 	New trial (rep=2, index=0): None
3125.7375 	EXP 	Sound  started
3125.7468 	EXP 	disp_answer: autoDraw = False
3125.7468 	EXP 	disp_answer: autoDraw = True
3126.0349 	DATA 	Keypress: num_8
3126.3353 	DATA 	Keypress: return
3126.3545 	EXP 	Sound  started
3126.3552 	EXP 	New trial (rep=0, index=156): {'TrialID': 156.0, 'NFB_digit1': 9.0, 'NFB_digit2': 1.0, 'NFB_digit3': 1.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3126.3710 	EXP 	Sound  started
3126.3965 	EXP 	disp_answer: autoDraw = False
3126.3965 	EXP 	text_nextblock: text = ''
3126.3965 	EXP 	text_nextblock: autoDraw = False
3126.3965 	EXP 	Fixation: autoDraw = True
3126.3965 	EXP 	text_6: autoDraw = True
3133.9090 	EXP 	Sound  started
3133.9270 	EXP 	Fixation: autoDraw = False
3133.9270 	EXP 	text_6: autoDraw = False
3133.9270 	EXP 	Fixation_Play: autoDraw = True
3134.3918 	EXP 	Sound  reached end of file
3134.3919 	EXP 	Sound  started
3134.8740 	EXP 	Sound  reached end of file
3134.8741 	EXP 	Sound  started
3135.3264 	EXP 	Fixation_Play: autoDraw = False
3135.3577 	EXP 	Sound  reached end of file
3135.3611 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3135.3613 	EXP 	New trial (rep=0, index=0): None
3135.3614 	EXP 	Sound  started
3135.3764 	EXP 	Fixation_Play: autoDraw = False
3135.3764 	EXP 	disp_answer: autoDraw = True
3137.6142 	DATA 	Keypress: num_2
3137.9143 	DATA 	Keypress: num_0
3139.4469 	DATA 	Keypress: num_2
3140.7132 	DATA 	Keypress: return
3140.7335 	EXP 	New trial (rep=1, index=0): None
3140.7336 	EXP 	Sound  started
3140.7409 	EXP 	disp_answer: autoDraw = False
3140.7409 	EXP 	disp_answer: autoDraw = True
3141.0627 	DATA 	Keypress: num_3
3141.3125 	DATA 	Keypress: return
3141.3486 	EXP 	New trial (rep=2, index=0): None
3141.3487 	EXP 	Sound  started
3141.3574 	EXP 	disp_answer: autoDraw = False
3141.3574 	EXP 	disp_answer: autoDraw = True
3142.2294 	DATA 	Keypress: num_8
3143.2459 	DATA 	Keypress: return
3143.2646 	EXP 	Sound  started
3143.2654 	EXP 	New trial (rep=0, index=157): {'TrialID': 157.0, 'NFB_digit1': 5.0, 'NFB_digit2': 5.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
3143.2684 	EXP 	Sound  started
3143.2900 	EXP 	disp_answer: autoDraw = False
3143.2900 	EXP 	text_nextblock: text = ''
3143.2900 	EXP 	text_nextblock: autoDraw = False
3143.2900 	EXP 	Fixation: autoDraw = True
3143.2900 	EXP 	text_6: autoDraw = True
3151.8925 	EXP 	Sound  started
3151.9034 	EXP 	Fixation: autoDraw = False
3151.9034 	EXP 	text_6: autoDraw = False
3151.9034 	EXP 	Fixation_Play: autoDraw = True
3152.3790 	EXP 	Sound  reached end of file
3152.3791 	EXP 	Sound  started
3152.8533 	EXP 	Sound  reached end of file
3152.8533 	EXP 	Sound  started
3153.3029 	EXP 	Fixation_Play: autoDraw = False
3153.3347 	EXP 	Sound  reached end of file
3153.3378 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3153.3381 	EXP 	New trial (rep=0, index=0): None
3153.3381 	EXP 	Sound  started
3153.3529 	EXP 	Fixation_Play: autoDraw = False
3153.3529 	EXP 	disp_answer: autoDraw = True
3154.0243 	DATA 	Keypress: num_5
3154.2751 	DATA 	Keypress: return
3154.2935 	EXP 	New trial (rep=1, index=0): None
3154.2936 	EXP 	Sound  started
3154.3025 	EXP 	disp_answer: autoDraw = False
3154.3025 	EXP 	disp_answer: autoDraw = True
3154.5080 	DATA 	Keypress: num_5
3154.7408 	DATA 	Keypress: return
3154.7589 	EXP 	New trial (rep=2, index=0): None
3154.7590 	EXP 	Sound  started
3154.7690 	EXP 	disp_answer: autoDraw = False
3154.7690 	EXP 	disp_answer: autoDraw = True
3155.2910 	DATA 	Keypress: num_1
3155.5583 	DATA 	Keypress: return
3155.5933 	EXP 	Sound  started
3155.5940 	EXP 	New trial (rep=0, index=158): {'TrialID': 158.0, 'NFB_digit1': 1.0, 'NFB_digit2': 4.0, 'NFB_digit3': 5.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3155.6122 	EXP 	Sound  started
3155.6354 	EXP 	disp_answer: autoDraw = False
3155.6354 	EXP 	text_nextblock: text = ''
3155.6354 	EXP 	text_nextblock: autoDraw = False
3155.6354 	EXP 	Fixation: autoDraw = True
3155.6354 	EXP 	text_6: autoDraw = True
3166.6124 	EXP 	Sound  started
3166.6312 	EXP 	Fixation: autoDraw = False
3166.6312 	EXP 	text_6: autoDraw = False
3166.6312 	EXP 	Fixation_Play: autoDraw = True
3167.1000 	EXP 	Sound  reached end of file
3167.1000 	EXP 	Sound  started
3167.5727 	EXP 	Sound  reached end of file
3167.5728 	EXP 	Sound  started
3168.0306 	EXP 	Fixation_Play: autoDraw = False
3168.0560 	EXP 	Sound  reached end of file
3168.0590 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3168.0592 	EXP 	New trial (rep=0, index=0): None
3168.0593 	EXP 	Sound  started
3168.0806 	EXP 	Fixation_Play: autoDraw = False
3168.0806 	EXP 	disp_answer: autoDraw = True
3170.5854 	DATA 	Keypress: num_3
3170.9015 	DATA 	Keypress: return
3170.9209 	EXP 	New trial (rep=1, index=0): None
3170.9210 	EXP 	Sound  started
3170.9295 	EXP 	disp_answer: autoDraw = False
3170.9295 	EXP 	disp_answer: autoDraw = True
3171.3011 	DATA 	Keypress: num_2
3171.5180 	DATA 	Keypress: return
3171.5372 	EXP 	New trial (rep=2, index=0): None
3171.5373 	EXP 	Sound  started
3171.5459 	EXP 	disp_answer: autoDraw = False
3171.5459 	EXP 	disp_answer: autoDraw = True
3171.7510 	DATA 	Keypress: num_5
3171.9181 	DATA 	Keypress: return
3171.9369 	EXP 	Sound  started
3171.9376 	EXP 	New trial (rep=0, index=159): {'TrialID': 159.0, 'NFB_digit1': 5.0, 'NFB_digit2': 4.0, 'NFB_digit3': 8.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 0.0}
3171.9472 	EXP 	Sound  started
3171.9624 	EXP 	disp_answer: autoDraw = False
3171.9624 	EXP 	text_nextblock: text = ''
3171.9624 	EXP 	text_nextblock: autoDraw = False
3171.9624 	EXP 	Fixation: autoDraw = True
3171.9624 	EXP 	text_6: autoDraw = True
3177.0504 	EXP 	Sound  started
3177.0605 	EXP 	Fixation: autoDraw = False
3177.0605 	EXP 	text_6: autoDraw = False
3177.0605 	EXP 	Fixation_Play: autoDraw = True
3177.5276 	EXP 	Sound  reached end of file
3177.5277 	EXP 	Sound  started
3178.0109 	EXP 	Sound  reached end of file
3178.0110 	EXP 	Sound  started
3178.4599 	EXP 	Fixation_Play: autoDraw = False
3178.4946 	EXP 	Sound  reached end of file
3178.4976 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3178.4978 	EXP 	New trial (rep=0, index=0): None
3178.4979 	EXP 	Sound  started
3178.5099 	EXP 	Fixation_Play: autoDraw = False
3178.5099 	EXP 	disp_answer: autoDraw = True
3180.9644 	DATA 	Keypress: num_3
3181.3307 	DATA 	Keypress: return
3181.3501 	EXP 	New trial (rep=1, index=0): None
3181.3502 	EXP 	Sound  started
3181.3589 	EXP 	disp_answer: autoDraw = False
3181.3589 	EXP 	disp_answer: autoDraw = True
3181.6145 	DATA 	Keypress: num_5
3181.8476 	DATA 	Keypress: return
3181.8666 	EXP 	New trial (rep=2, index=0): None
3181.8667 	EXP 	Sound  started
3181.8753 	EXP 	disp_answer: autoDraw = False
3181.8753 	EXP 	disp_answer: autoDraw = True
3182.1311 	DATA 	Keypress: num_4
3182.4140 	DATA 	Keypress: return
3182.4330 	EXP 	Sound  started
3182.4338 	EXP 	New trial (rep=0, index=160): {'TrialID': 160.0, 'NFB_digit1': 0.0, 'NFB_digit2': 5.0, 'NFB_digit3': 5.0, 'Speaker_trial': 61.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
3182.4512 	EXP 	Sound  started
3182.4751 	EXP 	disp_answer: autoDraw = False
3182.4751 	EXP 	text_nextblock: text = ''
3182.4751 	EXP 	text_nextblock: autoDraw = False
3182.4751 	EXP 	Fixation: autoDraw = True
3182.4751 	EXP 	text_6: autoDraw = True
3192.4074 	EXP 	Sound  started
3192.4213 	EXP 	Fixation: autoDraw = False
3192.4213 	EXP 	text_6: autoDraw = False
3192.4213 	EXP 	Fixation_Play: autoDraw = True
3192.8862 	EXP 	Sound  reached end of file
3192.8862 	EXP 	Sound  started
3193.3695 	EXP 	Sound  reached end of file
3193.3696 	EXP 	Sound  started
3193.8208 	EXP 	Fixation_Play: autoDraw = False
3193.8418 	EXP 	Sound  reached end of file
3193.8447 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
3193.8450 	EXP 	New trial (rep=0, index=0): None
3193.8451 	EXP 	Sound  started
3193.8541 	EXP 	Fixation_Play: autoDraw = False
3193.8541 	EXP 	disp_answer: autoDraw = True
3195.5588 	DATA 	Keypress: num_6
3196.0419 	DATA 	Keypress: return
3196.0613 	EXP 	New trial (rep=1, index=0): None
3196.0614 	EXP 	Sound  started
3196.0699 	EXP 	disp_answer: autoDraw = False
3196.0699 	EXP 	disp_answer: autoDraw = True
3196.3587 	DATA 	Keypress: num_5
3196.6922 	DATA 	Keypress: return
3196.7101 	EXP 	New trial (rep=2, index=0): None
3196.7102 	EXP 	Sound  started
3196.7196 	EXP 	disp_answer: autoDraw = False
3196.7196 	EXP 	disp_answer: autoDraw = True
3197.0088 	DATA 	Keypress: num_5
3197.3247 	DATA 	Keypress: return
3197.3437 	EXP 	Sound  started
3197.3444 	EXP 	New trial (rep=0, index=161): {'TrialID': 161.0, 'NFB_digit1': 8.0, 'NFB_digit2': 6.0, 'NFB_digit3': 0.0, 'Speaker_trial': 61.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -0.0}
3197.3558 	EXP 	Sound  started
3197.3694 	EXP 	disp_answer: autoDraw = False
3197.3694 	EXP 	text_nextblock: text = ''
3197.3694 	EXP 	text_nextblock: autoDraw = False
3197.3694 	EXP 	Fixation: autoDraw = True
3197.3694 	EXP 	text_6: autoDraw = True
3207.3800 	EXP 	Sound  started
3207.3990 	EXP 	Fixation: autoDraw = False
3207.3990 	EXP 	text_6: autoDraw = False
3207.3990 	EXP 	Fixation_Play: autoDraw = True
3207.8573 	EXP 	Sound  reached end of file
3207.8574 	EXP 	Sound  started
3208.3410 	EXP 	Sound  reached end of file
3208.3411 	EXP 	Sound  started
