5.9820 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000266D37D53D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000266FC9D2B50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
25.0843 	EXP 	window1: mouseVisible = True
25.1009 	EXP 	window1: mouseVisible = False
25.1009 	EXP 	window1: mouseVisible = True
25.1177 	EXP 	window1: mouseVisible = False
25.1177 	EXP 	window1: mouseVisible = True
25.1344 	EXP 	window1: mouseVisible = False
25.1344 	EXP 	window1: mouseVisible = True
25.1511 	EXP 	window1: mouseVisible = False
25.1512 	EXP 	window1: mouseVisible = True
25.1684 	EXP 	window1: mouseVisible = False
25.1684 	EXP 	window1: mouseVisible = True
25.1854 	EXP 	window1: mouseVisible = False
25.1855 	EXP 	window1: mouseVisible = True
25.2011 	EXP 	window1: mouseVisible = False
25.2011 	EXP 	window1: mouseVisible = True
25.2181 	EXP 	window1: mouseVisible = False
25.2181 	EXP 	window1: mouseVisible = True
25.2349 	EXP 	window1: mouseVisible = False
25.2349 	EXP 	window1: mouseVisible = True
25.2512 	EXP 	window1: mouseVisible = False
25.2512 	EXP 	window1: mouseVisible = True
25.2678 	EXP 	window1: mouseVisible = False
25.2678 	EXP 	window1: mouseVisible = True
25.2850 	EXP 	window1: mouseVisible = False
25.2850 	EXP 	window1: mouseVisible = True
25.3014 	EXP 	window1: mouseVisible = False
25.3014 	EXP 	window1: mouseVisible = True
25.3177 	EXP 	window1: mouseVisible = False
25.3178 	EXP 	window1: mouseVisible = True
25.3351 	EXP 	window1: mouseVisible = False
25.3351 	EXP 	window1: mouseVisible = True
25.3510 	EXP 	window1: mouseVisible = False
25.3510 	EXP 	window1: mouseVisible = True
25.3678 	EXP 	window1: mouseVisible = False
25.3678 	EXP 	window1: mouseVisible = True
25.3842 	EXP 	window1: mouseVisible = False
25.3843 	EXP 	window1: mouseVisible = True
25.4011 	EXP 	window1: mouseVisible = False
25.4011 	EXP 	window1: mouseVisible = True
25.4180 	EXP 	window1: mouseVisible = False
25.4180 	EXP 	window1: mouseVisible = True
25.4344 	EXP 	window1: mouseVisible = False
25.4344 	EXP 	window1: mouseVisible = True
25.4511 	EXP 	window1: mouseVisible = False
25.4511 	EXP 	window1: mouseVisible = True
25.4679 	EXP 	window1: mouseVisible = False
25.4679 	EXP 	window1: mouseVisible = True
25.4844 	EXP 	window1: mouseVisible = False
25.4845 	EXP 	window1: mouseVisible = True
25.5011 	EXP 	window1: mouseVisible = False
25.5012 	EXP 	window1: mouseVisible = True
25.5179 	EXP 	window1: mouseVisible = False
25.5179 	EXP 	window1: mouseVisible = True
25.5415 	EXP 	window1: mouseVisible = False
25.5416 	EXP 	window1: mouseVisible = True
25.5513 	EXP 	window1: mouseVisible = False
25.5514 	EXP 	window1: mouseVisible = True
25.5676 	EXP 	window1: mouseVisible = False
25.5676 	EXP 	window1: mouseVisible = True
25.5840 	EXP 	window1: mouseVisible = False
25.5841 	EXP 	window1: mouseVisible = True
25.6027 	EXP 	window1: mouseVisible = False
25.6027 	EXP 	window1: mouseVisible = True
25.6185 	EXP 	window1: mouseVisible = False
25.6185 	EXP 	window1: mouseVisible = True
25.6350 	EXP 	window1: mouseVisible = False
25.6350 	EXP 	window1: mouseVisible = True
25.6516 	EXP 	window1: mouseVisible = False
25.6516 	EXP 	window1: mouseVisible = True
25.6679 	EXP 	window1: mouseVisible = False
25.6680 	EXP 	window1: mouseVisible = True
25.6848 	EXP 	window1: mouseVisible = False
25.6848 	EXP 	window1: mouseVisible = True
25.7015 	EXP 	window1: mouseVisible = False
25.7016 	EXP 	window1: mouseVisible = True
25.7192 	EXP 	window1: mouseVisible = False
25.7192 	EXP 	window1: mouseVisible = True
25.7349 	EXP 	window1: mouseVisible = False
25.7350 	EXP 	window1: mouseVisible = True
25.7516 	EXP 	window1: mouseVisible = False
25.7517 	EXP 	window1: mouseVisible = True
25.7681 	EXP 	window1: mouseVisible = False
25.7682 	EXP 	window1: mouseVisible = True
25.7849 	EXP 	window1: mouseVisible = False
25.7849 	EXP 	window1: mouseVisible = True
25.8018 	EXP 	window1: mouseVisible = False
25.8018 	EXP 	window1: mouseVisible = True
25.8183 	EXP 	window1: mouseVisible = False
25.8184 	EXP 	window1: mouseVisible = True
25.8352 	EXP 	window1: mouseVisible = False
25.8352 	EXP 	window1: mouseVisible = True
25.8517 	EXP 	window1: mouseVisible = False
25.8518 	EXP 	window1: mouseVisible = True
25.8683 	EXP 	window1: mouseVisible = False
25.8683 	EXP 	window1: mouseVisible = True
25.8849 	EXP 	window1: mouseVisible = False
25.8850 	EXP 	window1: mouseVisible = True
25.9012 	EXP 	window1: mouseVisible = False
25.9013 	EXP 	window1: mouseVisible = True
25.9187 	EXP 	window1: mouseVisible = False
25.9187 	EXP 	window1: mouseVisible = True
25.9348 	EXP 	window1: mouseVisible = False
25.9348 	EXP 	window1: mouseVisible = True
25.9514 	EXP 	window1: mouseVisible = False
25.9514 	EXP 	window1: mouseVisible = True
25.9677 	EXP 	window1: mouseVisible = False
25.9677 	EXP 	window1: mouseVisible = True
25.9853 	EXP 	window1: mouseVisible = False
25.9854 	EXP 	window1: mouseVisible = True
26.0020 	EXP 	window1: mouseVisible = False
26.0020 	EXP 	window1: mouseVisible = True
26.0192 	EXP 	window1: mouseVisible = False
26.0193 	EXP 	window1: mouseVisible = True
26.0355 	EXP 	window1: mouseVisible = False
26.0356 	EXP 	window1: mouseVisible = True
26.0589 	EXP 	window1: mouseVisible = False
26.0590 	EXP 	window1: mouseVisible = True
26.0690 	EXP 	window1: mouseVisible = False
26.0690 	EXP 	window1: mouseVisible = True
26.0897 	EXP 	window1: mouseVisible = False
26.0900 	EXP 	window1: mouseVisible = True
26.1089 	EXP 	window1: mouseVisible = False
26.1089 	EXP 	window1: mouseVisible = True
26.1408 	EXP 	window1: mouseVisible = False
26.1409 	EXP 	window1: mouseVisible = True
26.1550 	EXP 	window1: mouseVisible = False
26.1550 	EXP 	window1: mouseVisible = True
26.1716 	EXP 	window1: mouseVisible = False
26.1716 	EXP 	window1: mouseVisible = True
26.1881 	EXP 	window1: mouseVisible = False
26.1882 	EXP 	window1: mouseVisible = True
26.2045 	EXP 	window1: mouseVisible = False
26.2045 	EXP 	window1: mouseVisible = True
26.2193 	EXP 	window1: mouseVisible = False
26.2194 	EXP 	window1: mouseVisible = True
26.2390 	EXP 	window1: mouseVisible = False
26.2392 	EXP 	window1: mouseVisible = True
26.2509 	EXP 	window1: mouseVisible = False
26.2512 	EXP 	window1: mouseVisible = True
26.2692 	EXP 	window1: mouseVisible = False
26.2694 	EXP 	window1: mouseVisible = True
26.2824 	EXP 	window1: mouseVisible = False
26.2826 	EXP 	window1: mouseVisible = True
26.2991 	EXP 	window1: mouseVisible = False
26.2993 	EXP 	window1: mouseVisible = True
26.3155 	EXP 	window1: mouseVisible = False
26.3158 	EXP 	window1: mouseVisible = True
26.3160 	DATA 	Mouse: Left button down, pos=(2303,30)
26.3489 	EXP 	window1: mouseVisible = False
26.3491 	EXP 	window1: mouseVisible = True
26.3653 	EXP 	window1: mouseVisible = False
26.3655 	EXP 	window1: mouseVisible = True
26.3822 	EXP 	window1: mouseVisible = False
26.3825 	EXP 	window1: mouseVisible = True
26.3990 	EXP 	window1: mouseVisible = False
26.3992 	EXP 	window1: mouseVisible = True
26.4154 	EXP 	window1: mouseVisible = False
26.4155 	EXP 	window1: mouseVisible = True
26.4321 	EXP 	window1: mouseVisible = False
26.4323 	EXP 	window1: mouseVisible = True
26.4490 	EXP 	window1: mouseVisible = False
26.4492 	EXP 	window1: mouseVisible = True
26.4658 	EXP 	window1: mouseVisible = False
26.4660 	EXP 	window1: mouseVisible = True
26.4821 	EXP 	window1: mouseVisible = False
26.4823 	EXP 	window1: mouseVisible = True
26.4993 	EXP 	window1: mouseVisible = False
26.4994 	EXP 	window1: mouseVisible = True
26.5156 	EXP 	window1: mouseVisible = False
26.5158 	EXP 	window1: mouseVisible = True
26.5326 	EXP 	window1: mouseVisible = False
26.5327 	EXP 	window1: mouseVisible = True
26.5494 	EXP 	window1: mouseVisible = False
26.5495 	EXP 	window1: mouseVisible = True
26.5657 	EXP 	window1: mouseVisible = False
26.5660 	EXP 	window1: mouseVisible = True
26.5821 	EXP 	window1: mouseVisible = False
26.5822 	EXP 	window1: mouseVisible = True
26.5990 	EXP 	window1: mouseVisible = False
26.5992 	EXP 	window1: mouseVisible = True
26.6159 	EXP 	window1: mouseVisible = False
26.6160 	EXP 	window1: mouseVisible = True
26.6325 	EXP 	window1: mouseVisible = False
26.6326 	EXP 	window1: mouseVisible = True
26.6492 	EXP 	window1: mouseVisible = False
26.6494 	EXP 	window1: mouseVisible = True
26.6657 	EXP 	window1: mouseVisible = False
26.6658 	EXP 	window1: mouseVisible = True
26.6824 	EXP 	window1: mouseVisible = False
26.6826 	EXP 	window1: mouseVisible = True
26.6990 	EXP 	window1: mouseVisible = False
26.6992 	EXP 	window1: mouseVisible = True
26.7155 	EXP 	window1: mouseVisible = False
26.7157 	EXP 	window1: mouseVisible = True
26.7327 	EXP 	window1: mouseVisible = False
26.7329 	EXP 	window1: mouseVisible = True
26.7493 	EXP 	window1: mouseVisible = False
26.7495 	EXP 	window1: mouseVisible = True
26.7658 	EXP 	window1: mouseVisible = False
26.7660 	EXP 	window1: mouseVisible = True
26.7662 	DATA 	Mouse:  Left button up, pos=(2303,43)
26.7828 	EXP 	window1: mouseVisible = False
26.7830 	EXP 	window1: mouseVisible = True
26.7994 	EXP 	window1: mouseVisible = False
26.7996 	EXP 	window1: mouseVisible = True
26.8157 	EXP 	window1: mouseVisible = False
26.8159 	EXP 	window1: mouseVisible = True
26.8332 	EXP 	window1: mouseVisible = False
26.8334 	EXP 	window1: mouseVisible = True
26.8492 	EXP 	window1: mouseVisible = False
26.8494 	EXP 	window1: mouseVisible = True
26.8663 	EXP 	window1: mouseVisible = False
26.8665 	EXP 	window1: mouseVisible = True
26.8826 	EXP 	window1: mouseVisible = False
26.8828 	EXP 	window1: mouseVisible = True
26.8993 	EXP 	window1: mouseVisible = False
26.8996 	EXP 	window1: mouseVisible = True
26.9159 	EXP 	window1: mouseVisible = False
26.9161 	EXP 	window1: mouseVisible = True
26.9324 	EXP 	window1: mouseVisible = False
26.9326 	EXP 	window1: mouseVisible = True
26.9492 	EXP 	window1: mouseVisible = False
26.9494 	EXP 	window1: mouseVisible = True
26.9657 	EXP 	window1: mouseVisible = False
26.9659 	EXP 	window1: mouseVisible = True
26.9832 	EXP 	window1: mouseVisible = False
26.9834 	EXP 	window1: mouseVisible = True
26.9996 	EXP 	window1: mouseVisible = False
26.9999 	EXP 	window1: mouseVisible = True
27.0161 	EXP 	window1: mouseVisible = False
27.0163 	EXP 	window1: mouseVisible = True
27.0330 	EXP 	window1: mouseVisible = False
27.0331 	EXP 	window1: mouseVisible = True
27.0496 	EXP 	window1: mouseVisible = False
27.0496 	EXP 	window1: mouseVisible = True
27.0658 	EXP 	window1: mouseVisible = False
27.0659 	EXP 	window1: mouseVisible = True
27.0828 	EXP 	window1: mouseVisible = False
27.0829 	EXP 	window1: mouseVisible = True
27.0995 	EXP 	window1: mouseVisible = False
27.0996 	EXP 	window1: mouseVisible = True
27.1159 	EXP 	window1: mouseVisible = False
27.1159 	EXP 	window1: mouseVisible = True
27.1325 	EXP 	window1: mouseVisible = False
27.1325 	EXP 	window1: mouseVisible = True
27.1497 	EXP 	window1: mouseVisible = False
27.1497 	EXP 	window1: mouseVisible = True
27.1661 	EXP 	window1: mouseVisible = False
27.1662 	EXP 	window1: mouseVisible = True
27.1826 	EXP 	window1: mouseVisible = False
27.1826 	EXP 	window1: mouseVisible = True
27.1998 	EXP 	window1: mouseVisible = False
27.1999 	EXP 	window1: mouseVisible = True
27.2161 	EXP 	window1: mouseVisible = False
27.2162 	EXP 	window1: mouseVisible = True
27.2328 	EXP 	window1: mouseVisible = False
27.2328 	EXP 	window1: mouseVisible = True
27.2500 	EXP 	window1: mouseVisible = False
27.2500 	EXP 	window1: mouseVisible = True
27.2661 	EXP 	window1: mouseVisible = False
27.2661 	EXP 	window1: mouseVisible = True
27.2832 	EXP 	window1: mouseVisible = False
27.2832 	EXP 	window1: mouseVisible = True
27.2998 	EXP 	window1: mouseVisible = False
27.2999 	EXP 	window1: mouseVisible = True
27.3162 	EXP 	window1: mouseVisible = False
27.3162 	EXP 	window1: mouseVisible = True
27.3332 	EXP 	window1: mouseVisible = False
27.3334 	EXP 	window1: mouseVisible = True
27.3497 	EXP 	window1: mouseVisible = False
27.3497 	EXP 	window1: mouseVisible = True
27.3662 	EXP 	window1: mouseVisible = False
27.3662 	EXP 	window1: mouseVisible = True
27.3827 	EXP 	window1: mouseVisible = False
27.3827 	EXP 	window1: mouseVisible = True
27.3997 	EXP 	window1: mouseVisible = False
27.3997 	EXP 	window1: mouseVisible = True
27.4162 	EXP 	window1: mouseVisible = False
27.4162 	EXP 	window1: mouseVisible = True
27.4330 	EXP 	window1: mouseVisible = False
27.4330 	EXP 	window1: mouseVisible = True
27.4501 	EXP 	window1: mouseVisible = False
27.4501 	EXP 	window1: mouseVisible = True
27.4662 	EXP 	window1: mouseVisible = False
27.4662 	EXP 	window1: mouseVisible = True
27.4830 	EXP 	window1: mouseVisible = False
27.4830 	EXP 	window1: mouseVisible = True
27.5001 	EXP 	window1: mouseVisible = False
27.5002 	EXP 	window1: mouseVisible = True
27.5161 	EXP 	window1: mouseVisible = False
27.5162 	EXP 	window1: mouseVisible = True
27.5333 	EXP 	window1: mouseVisible = False
27.5334 	EXP 	window1: mouseVisible = True
27.5503 	EXP 	window1: mouseVisible = False
27.5504 	EXP 	window1: mouseVisible = True
27.5670 	EXP 	window1: mouseVisible = False
27.5671 	EXP 	window1: mouseVisible = True
27.5833 	EXP 	window1: mouseVisible = False
27.5834 	EXP 	window1: mouseVisible = True
27.6004 	EXP 	window1: mouseVisible = False
27.6004 	EXP 	window1: mouseVisible = True
27.6163 	EXP 	window1: mouseVisible = False
27.6163 	EXP 	window1: mouseVisible = True
27.6331 	EXP 	window1: mouseVisible = False
27.6332 	EXP 	window1: mouseVisible = True
27.6501 	EXP 	window1: mouseVisible = False
27.6501 	EXP 	window1: mouseVisible = True
27.6664 	EXP 	window1: mouseVisible = False
27.6665 	EXP 	window1: mouseVisible = True
27.6832 	EXP 	window1: mouseVisible = False
27.6832 	EXP 	window1: mouseVisible = True
27.7001 	EXP 	window1: mouseVisible = False
27.7002 	EXP 	window1: mouseVisible = True
27.7164 	EXP 	window1: mouseVisible = False
27.7164 	EXP 	window1: mouseVisible = True
27.7335 	EXP 	window1: mouseVisible = False
27.7336 	EXP 	window1: mouseVisible = True
27.7503 	EXP 	window1: mouseVisible = False
27.7503 	EXP 	window1: mouseVisible = True
27.7666 	EXP 	window1: mouseVisible = False
27.7666 	EXP 	window1: mouseVisible = True
27.7837 	EXP 	window1: mouseVisible = False
27.7838 	EXP 	window1: mouseVisible = True
27.8005 	EXP 	window1: mouseVisible = False
27.8006 	EXP 	window1: mouseVisible = True
27.8165 	EXP 	window1: mouseVisible = False
27.8165 	EXP 	window1: mouseVisible = True
27.8335 	EXP 	window1: mouseVisible = False
27.8335 	EXP 	window1: mouseVisible = True
27.8501 	EXP 	window1: mouseVisible = False
27.8501 	EXP 	window1: mouseVisible = True
27.8665 	EXP 	window1: mouseVisible = False
27.8665 	EXP 	window1: mouseVisible = True
27.8833 	EXP 	window1: mouseVisible = False
27.8834 	EXP 	window1: mouseVisible = True
27.9000 	EXP 	window1: mouseVisible = False
27.9001 	EXP 	window1: mouseVisible = True
27.9171 	EXP 	window1: mouseVisible = False
27.9171 	EXP 	window1: mouseVisible = True
27.9337 	EXP 	window1: mouseVisible = False
27.9338 	EXP 	window1: mouseVisible = True
27.9504 	EXP 	window1: mouseVisible = False
27.9504 	EXP 	window1: mouseVisible = True
27.9668 	EXP 	window1: mouseVisible = False
27.9668 	EXP 	window1: mouseVisible = True
27.9836 	EXP 	window1: mouseVisible = False
27.9836 	EXP 	window1: mouseVisible = True
28.0004 	EXP 	window1: mouseVisible = False
28.0005 	EXP 	window1: mouseVisible = True
28.0167 	EXP 	window1: mouseVisible = False
28.0168 	EXP 	window1: mouseVisible = True
28.0336 	EXP 	window1: mouseVisible = False
28.0336 	EXP 	window1: mouseVisible = True
28.0506 	EXP 	window1: mouseVisible = False
28.0507 	EXP 	window1: mouseVisible = True
28.0668 	EXP 	window1: mouseVisible = False
28.0668 	EXP 	window1: mouseVisible = True
28.0835 	EXP 	window1: mouseVisible = False
28.0835 	EXP 	window1: mouseVisible = True
28.1000 	EXP 	window1: mouseVisible = False
28.1000 	EXP 	window1: mouseVisible = True
28.1167 	EXP 	window1: mouseVisible = False
28.1167 	EXP 	window1: mouseVisible = True
28.1335 	EXP 	window1: mouseVisible = False
28.1335 	EXP 	window1: mouseVisible = True
28.1506 	EXP 	window1: mouseVisible = False
28.1507 	EXP 	window1: mouseVisible = True
28.1670 	EXP 	window1: mouseVisible = False
28.1670 	EXP 	window1: mouseVisible = True
28.1840 	EXP 	window1: mouseVisible = False
28.1840 	EXP 	window1: mouseVisible = True
28.2006 	EXP 	window1: mouseVisible = False
28.2007 	EXP 	window1: mouseVisible = True
28.2168 	EXP 	window1: mouseVisible = False
28.2168 	EXP 	window1: mouseVisible = True
28.2342 	EXP 	window1: mouseVisible = False
28.2343 	EXP 	window1: mouseVisible = True
28.2508 	EXP 	window1: mouseVisible = False
28.2509 	EXP 	window1: mouseVisible = True
28.2668 	EXP 	window1: mouseVisible = False
28.2668 	EXP 	window1: mouseVisible = True
28.2842 	EXP 	window1: mouseVisible = False
28.2842 	EXP 	window1: mouseVisible = True
28.3008 	EXP 	window1: mouseVisible = False
28.3008 	EXP 	window1: mouseVisible = True
28.3171 	EXP 	window1: mouseVisible = False
28.3171 	EXP 	window1: mouseVisible = True
28.3337 	EXP 	window1: mouseVisible = False
28.3337 	EXP 	window1: mouseVisible = True
28.3503 	EXP 	window1: mouseVisible = False
28.3503 	EXP 	window1: mouseVisible = True
28.3669 	EXP 	window1: mouseVisible = False
28.3670 	EXP 	window1: mouseVisible = True
28.3842 	EXP 	window1: mouseVisible = False
28.3842 	EXP 	window1: mouseVisible = True
28.4005 	EXP 	window1: mouseVisible = False
28.4005 	EXP 	window1: mouseVisible = True
28.4170 	EXP 	window1: mouseVisible = False
28.4170 	EXP 	window1: mouseVisible = True
28.4343 	EXP 	window1: mouseVisible = False
28.4344 	EXP 	window1: mouseVisible = True
28.4507 	EXP 	window1: mouseVisible = False
28.4507 	EXP 	window1: mouseVisible = True
28.4676 	EXP 	window1: mouseVisible = False
28.4676 	EXP 	window1: mouseVisible = True
28.4842 	EXP 	window1: mouseVisible = False
28.4843 	EXP 	window1: mouseVisible = True
28.5012 	EXP 	window1: mouseVisible = False
28.5012 	EXP 	window1: mouseVisible = True
28.5174 	EXP 	window1: mouseVisible = False
28.5174 	EXP 	window1: mouseVisible = True
28.5339 	EXP 	window1: mouseVisible = False
28.5340 	EXP 	window1: mouseVisible = True
28.5505 	EXP 	window1: mouseVisible = False
28.5505 	EXP 	window1: mouseVisible = True
28.5672 	EXP 	window1: mouseVisible = False
28.5673 	EXP 	window1: mouseVisible = True
28.5844 	EXP 	window1: mouseVisible = False
28.5844 	EXP 	window1: mouseVisible = True
28.6006 	EXP 	window1: mouseVisible = False
28.6006 	EXP 	window1: mouseVisible = True
28.6171 	EXP 	window1: mouseVisible = False
28.6171 	EXP 	window1: mouseVisible = True
28.6342 	EXP 	window1: mouseVisible = False
28.6343 	EXP 	window1: mouseVisible = True
28.6509 	EXP 	window1: mouseVisible = False
28.6509 	EXP 	window1: mouseVisible = True
28.6674 	EXP 	window1: mouseVisible = False
28.6674 	EXP 	window1: mouseVisible = True
28.6840 	EXP 	window1: mouseVisible = False
28.6841 	EXP 	window1: mouseVisible = True
28.7007 	EXP 	window1: mouseVisible = False
28.7008 	EXP 	window1: mouseVisible = True
28.7172 	EXP 	window1: mouseVisible = False
28.7173 	EXP 	window1: mouseVisible = True
28.7343 	EXP 	window1: mouseVisible = False
28.7344 	EXP 	window1: mouseVisible = True
28.7513 	EXP 	window1: mouseVisible = False
28.7513 	EXP 	window1: mouseVisible = True
28.7677 	EXP 	window1: mouseVisible = False
28.7677 	EXP 	window1: mouseVisible = True
28.7855 	EXP 	window1: mouseVisible = False
28.7855 	EXP 	window1: mouseVisible = True
28.8015 	EXP 	window1: mouseVisible = False
28.8016 	EXP 	window1: mouseVisible = True
28.8182 	EXP 	window1: mouseVisible = False
28.8183 	EXP 	window1: mouseVisible = True
28.8350 	EXP 	window1: mouseVisible = False
28.8351 	EXP 	window1: mouseVisible = True
28.8508 	EXP 	window1: mouseVisible = False
28.8508 	EXP 	window1: mouseVisible = True
28.8684 	EXP 	window1: mouseVisible = False
28.8684 	EXP 	window1: mouseVisible = True
28.8846 	EXP 	window1: mouseVisible = False
28.8847 	EXP 	window1: mouseVisible = True
28.9012 	EXP 	window1: mouseVisible = False
28.9013 	EXP 	window1: mouseVisible = True
28.9180 	EXP 	window1: mouseVisible = False
28.9180 	EXP 	window1: mouseVisible = True
28.9341 	EXP 	window1: mouseVisible = False
28.9341 	EXP 	window1: mouseVisible = True
28.9507 	EXP 	window1: mouseVisible = False
28.9507 	EXP 	window1: mouseVisible = True
28.9675 	EXP 	window1: mouseVisible = False
28.9675 	EXP 	window1: mouseVisible = True
28.9845 	EXP 	window1: mouseVisible = False
28.9846 	EXP 	window1: mouseVisible = True
29.0013 	EXP 	window1: mouseVisible = False
29.0013 	EXP 	window1: mouseVisible = True
29.0205 	EXP 	window1: mouseVisible = False
29.0206 	EXP 	window1: mouseVisible = True
29.0356 	EXP 	window1: mouseVisible = False
29.0357 	EXP 	window1: mouseVisible = True
29.0526 	EXP 	window1: mouseVisible = False
29.0527 	EXP 	window1: mouseVisible = True
29.0697 	EXP 	window1: mouseVisible = False
29.0697 	EXP 	window1: mouseVisible = True
29.0855 	EXP 	window1: mouseVisible = False
29.0855 	EXP 	window1: mouseVisible = True
29.1017 	EXP 	window1: mouseVisible = False
29.1018 	EXP 	window1: mouseVisible = True
29.1178 	EXP 	window1: mouseVisible = False
29.1179 	EXP 	window1: mouseVisible = True
29.1353 	EXP 	window1: mouseVisible = False
29.1354 	EXP 	window1: mouseVisible = True
29.1522 	EXP 	window1: mouseVisible = False
29.1522 	EXP 	window1: mouseVisible = True
29.1679 	EXP 	window1: mouseVisible = False
29.1680 	EXP 	window1: mouseVisible = True
29.1850 	EXP 	window1: mouseVisible = False
29.1850 	EXP 	window1: mouseVisible = True
29.2027 	EXP 	window1: mouseVisible = False
29.2029 	EXP 	window1: mouseVisible = True
29.2191 	EXP 	window1: mouseVisible = False
29.2194 	EXP 	window1: mouseVisible = True
29.2353 	EXP 	window1: mouseVisible = False
29.2353 	EXP 	window1: mouseVisible = True
29.2512 	EXP 	window1: mouseVisible = False
29.2512 	EXP 	window1: mouseVisible = True
29.2694 	EXP 	window1: mouseVisible = False
29.2695 	EXP 	window1: mouseVisible = True
29.2858 	EXP 	window1: mouseVisible = False
29.2858 	EXP 	window1: mouseVisible = True
29.3053 	EXP 	window1: mouseVisible = False
29.3053 	EXP 	window1: mouseVisible = True
29.3224 	EXP 	window1: mouseVisible = False
29.3224 	EXP 	window1: mouseVisible = True
29.3388 	EXP 	window1: mouseVisible = False
29.3388 	EXP 	window1: mouseVisible = True
29.3554 	EXP 	window1: mouseVisible = False
29.3556 	EXP 	window1: mouseVisible = True
29.3723 	EXP 	window1: mouseVisible = False
29.3724 	EXP 	window1: mouseVisible = True
29.3883 	EXP 	window1: mouseVisible = False
29.3883 	EXP 	window1: mouseVisible = True
29.4054 	EXP 	window1: mouseVisible = False
29.4054 	EXP 	window1: mouseVisible = True
29.4216 	EXP 	window1: mouseVisible = False
29.4217 	EXP 	window1: mouseVisible = True
29.4386 	EXP 	window1: mouseVisible = False
29.4386 	EXP 	window1: mouseVisible = True
29.4553 	EXP 	window1: mouseVisible = False
29.4553 	EXP 	window1: mouseVisible = True
29.4718 	EXP 	window1: mouseVisible = False
29.4718 	EXP 	window1: mouseVisible = True
29.4890 	EXP 	window1: mouseVisible = False
29.4890 	EXP 	window1: mouseVisible = True
29.5055 	EXP 	window1: mouseVisible = False
29.5055 	EXP 	window1: mouseVisible = True
29.5179 	EXP 	window1: mouseVisible = False
29.5180 	EXP 	window1: mouseVisible = True
29.5351 	EXP 	window1: mouseVisible = False
29.5352 	EXP 	window1: mouseVisible = True
29.5515 	EXP 	window1: mouseVisible = False
29.5515 	EXP 	window1: mouseVisible = True
29.5686 	EXP 	window1: mouseVisible = False
29.5686 	EXP 	window1: mouseVisible = True
29.5846 	EXP 	window1: mouseVisible = False
29.5847 	EXP 	window1: mouseVisible = True
29.6015 	EXP 	window1: mouseVisible = False
29.6015 	EXP 	window1: mouseVisible = True
29.6185 	EXP 	window1: mouseVisible = False
29.6185 	EXP 	window1: mouseVisible = True
29.6354 	EXP 	window1: mouseVisible = False
29.6354 	EXP 	window1: mouseVisible = True
29.6515 	EXP 	window1: mouseVisible = False
29.6516 	EXP 	window1: mouseVisible = True
29.6686 	EXP 	window1: mouseVisible = False
29.6686 	EXP 	window1: mouseVisible = True
29.6854 	EXP 	window1: mouseVisible = False
29.6854 	EXP 	window1: mouseVisible = True
29.7017 	EXP 	window1: mouseVisible = False
29.7018 	EXP 	window1: mouseVisible = True
29.7183 	EXP 	window1: mouseVisible = False
29.7183 	EXP 	window1: mouseVisible = True
29.7354 	EXP 	window1: mouseVisible = False
29.7354 	EXP 	window1: mouseVisible = True
29.7516 	EXP 	window1: mouseVisible = False
29.7516 	EXP 	window1: mouseVisible = True
29.7680 	EXP 	window1: mouseVisible = False
29.7681 	EXP 	window1: mouseVisible = True
29.7849 	EXP 	window1: mouseVisible = False
29.7849 	EXP 	window1: mouseVisible = True
29.8021 	EXP 	window1: mouseVisible = False
29.8021 	EXP 	window1: mouseVisible = True
29.8188 	EXP 	window1: mouseVisible = False
29.8188 	EXP 	window1: mouseVisible = True
29.8351 	EXP 	window1: mouseVisible = False
29.8351 	EXP 	window1: mouseVisible = True
29.8517 	EXP 	window1: mouseVisible = False
29.8517 	EXP 	window1: mouseVisible = True
29.8687 	EXP 	window1: mouseVisible = False
29.8687 	EXP 	window1: mouseVisible = True
29.8849 	EXP 	window1: mouseVisible = False
29.8849 	EXP 	window1: mouseVisible = True
29.9017 	EXP 	window1: mouseVisible = False
29.9018 	EXP 	window1: mouseVisible = True
29.9186 	EXP 	window1: mouseVisible = False
29.9186 	EXP 	window1: mouseVisible = True
29.9351 	EXP 	window1: mouseVisible = False
29.9351 	EXP 	window1: mouseVisible = True
29.9522 	EXP 	window1: mouseVisible = False
29.9522 	EXP 	window1: mouseVisible = True
29.9691 	EXP 	window1: mouseVisible = False
29.9691 	EXP 	window1: mouseVisible = True
29.9857 	EXP 	window1: mouseVisible = False
29.9858 	EXP 	window1: mouseVisible = True
30.0022 	EXP 	window1: mouseVisible = False
30.0022 	EXP 	window1: mouseVisible = True
30.0190 	EXP 	window1: mouseVisible = False
30.0190 	EXP 	window1: mouseVisible = True
30.0356 	EXP 	window1: mouseVisible = False
