videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,7,,,,,,,,,-0.3388888888888889,0.3527777777777778,1,0,0,5.163365599997633,call1,-0.027777777777777776,0.14583333333333334,1,0,0,5.561943800006702,colour2,0.4597222222222222,-0.28888888888888886,1,0,0,6.185026200000721,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,3,,,,,,,,,-0.37777777777777777,0.3138888888888889,1,0,0,4.558672099999967,call1,-0.011111111111111112,0.2916666666666667,1,0,0,4.923257800001011,colour1,0.44305555555555554,-0.375,1,0,0,5.689129099999263,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,14,,,,,,,,,-0.36666666666666664,0.2847222222222222,1,0,0,5.373547299997881,call1,0.029166666666666667,-0.33055555555555555,1,0,0,6.022715300001437,colour4,0.4041666666666667,-0.17222222222222222,1,0,0,6.3747273000044515,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,29,,,,,,,,,-0.41388888888888886,0.1125,1,0,0,4.696343099996739,call2,0.001388888888888889,-0.30972222222222223,1,0,0,5.530721299997822,colour4,0.4236111111111111,0.13333333333333333,1,0,0,6.131906999995408,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,8,,,,,,,,,-0.3277777777777778,0.2861111111111111,1,0,0,4.486264099999971,call1,-0.002777777777777778,-0.07777777777777778,1,0,0,5.169738999997207,colour3,0.3680555555555556,0.26805555555555555,1,0,0,5.588043199997628,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,10,,,,,,,,,-0.3402777777777778,0.28888888888888886,1,0,0,4.973262100000284,call1,0.004166666666666667,-0.16666666666666666,1,0,0,5.476775399998587,colour3,0.3819444444444444,-0.12638888888888888,1,0,0,5.794726000000082,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,11,,,,,,,,,-0.4263888888888889,0.30277777777777776,1,0,0,4.720852599995851,call1,0.011111111111111112,-0.12638888888888888,1,0,0,5.336859300005017,colour3,0.3055555555555556,-0.32222222222222224,1,0,0,5.691257600003155,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,2,,,,,,,,,-0.4444444444444444,0.3458333333333333,1,0,0,4.781882300005236,call1,-0.013888888888888888,0.24583333333333332,1,0,0,5.191611700000067,colour1,0.38333333333333336,-0.058333333333333334,1,0,0,5.675311899998633,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,31,,,,,,,,,-0.3958333333333333,0.12361111111111112,1,0,0,5.791896700000507,call2,-0.034722222222222224,-0.10277777777777777,1,0,0,6.3416970999969635,colour3,0.35694444444444445,-0.34444444444444444,1,0,0,6.880014200003643,number4,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,22,,,,,,,,,-0.4263888888888889,0.1597222222222222,1,0,0,4.576882000001206,call2,0.03333333333333333,-0.11805555555555555,1,0,0,6.2236475000026985,colour3,0.4388888888888889,-0.13194444444444445,1,0,0,6.5936796000023605,number3,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,0,,,,,,,,,-0.43194444444444446,0.3333333333333333,1,0,0,4.39992400000483,call1,0.006944444444444444,0.3527777777777778,1,0,0,4.734524899999087,colour1,0.375,0.33194444444444443,1,0,0,5.080423200000951,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,25,,,,,,,,,-0.4111111111111111,0.1527777777777778,1,0,0,5.0003667999990284,call2,0.018055555555555554,0.31805555555555554,1,0,0,6.164474800003518,colour1,0.4486111111111111,0.09583333333333334,1,0,0,6.5312263000014354,number2,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,19,,,,,,,,,-0.3875,0.11944444444444445,1,0,0,4.546916300001612,call2,-0.004166666666666667,0.2833333333333333,1,0,0,4.949070200003916,colour1,0.3972222222222222,-0.34305555555555556,1,0,0,5.512287199999264,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,4,,,,,,,,,-0.3541666666666667,0.31666666666666665,1,0,0,4.696866299993417,call1,0.020833333333333332,0.12222222222222222,1,0,0,5.1627353000003495,colour2,0.46805555555555556,0.2902777777777778,1,0,0,5.6938069999960135,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,0,0,1,,,,,,,,,-0.4222222222222222,0.28055555555555556,1,0,0,4.7933878999974695,call1,-0.018055555555555554,0.3194444444444444,1,0,0,5.32940399999643,colour1,0.4,0.0763888888888889,1,0,0,5.870721499995852,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,1,1,29,,,,,,,,,-0.44722222222222224,0.10833333333333334,1,0,0,4.492566699998861,call2,-0.041666666666666664,0.1125,1,0,0,4.861370300000999,colour2,0.4097222222222222,0.05416666666666667,1,0,0,5.297576400000253,number2,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,2,2,12,,,,,,,,,-0.33055555555555555,0.26944444444444443,1,0,0,4.594382999996014,call1,-0.044444444444444446,-0.28055555555555556,1,0,0,5.162236099997244,colour4,0.3375,0.25,1,0,0,5.615021400000842,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,3,3,25,,,,,,,,,-0.3888888888888889,0.11805555555555555,1,0,0,4.937545400003728,call2,0.043055555555555555,-0.14027777777777778,1,0,0,5.4041030000007595,colour3,0.4236111111111111,0.10277777777777777,1,0,0,5.838566700003867,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,4,4,2,,,,,,,,,-0.3388888888888889,0.31805555555555554,1,0,0,4.8486421999987215,call1,-0.029166666666666667,0.3263888888888889,1,0,0,5.2791680000009364,colour1,0.3486111111111111,-0.027777777777777776,1,0,0,5.877747200000158,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,5,5,21,,,,,,,,,-0.40694444444444444,0.10694444444444444,1,0,0,5.106423999997787,call2,-0.029166666666666667,0.09861111111111111,1,0,0,5.416327200000524,colour2,0.3638888888888889,0.05277777777777778,1,0,0,5.727592600000207,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,6,6,9,,,,,,,,,-0.3347222222222222,0.30277777777777776,1,0,0,4.93396809999831,call1,0.006944444444444444,-0.1,1,0,0,5.517042699997546,colour3,0.44305555555555554,0.030555555555555555,1,0,0,5.880675000000338,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,7,7,6,,,,,,,,,-0.44305555555555554,0.29444444444444445,1,0,0,5.133847799996147,call1,-0.004166666666666667,-0.1375,1,0,0,5.720017399995413,colour3,0.44583333333333336,-0.09444444444444444,1,0,0,6.325255600000673,number3,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,8,8,4,,,,,,,,,-0.4083333333333333,0.30277777777777776,1,0,0,5.228788500004157,call1,-0.015277777777777777,0.11805555555555555,1,0,0,5.69251329999679,colour2,0.37916666666666665,0.30972222222222223,1,0,0,6.194732700001623,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,9,9,8,,,,,,,,,-0.4652777777777778,0.31527777777777777,1,0,0,4.2343209000027855,call1,-0.08611111111111111,-0.022222222222222223,1,0,0,4.667349199997261,colour3,0.39861111111111114,0.3472222222222222,1,0,0,5.498135699999693,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,-0.49583333333333335,0.3472222222222222,1,0,0,5.300294100001338,call1,-0.059722222222222225,-0.034722222222222224,1,0,0,7.001559900003485,colour3,0.36527777777777776,-0.1,1,0,0,7.40047290000075,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,11,11,5,,,,,,,,,-0.4,0.3194444444444444,1,0,0,5.295472500001779,call1,0.04027777777777778,0.12222222222222222,1,0,0,5.692032600003586,colour2,0.4513888888888889,0.10416666666666667,1,0,0,5.996939899996505,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,12,12,31,,,,,,,,,-0.36944444444444446,0.10694444444444444,1,0,0,5.105900599999586,call2,-0.0375,-0.29583333333333334,1,0,0,6.060664000004181,colour4,0.49027777777777776,-0.35694444444444445,1,0,0,6.6532864999971935,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,13,13,20,,,,,,,,,-0.44583333333333336,0.11527777777777778,1,0,0,4.7479556999969645,call2,0.020833333333333332,0.04722222222222222,1,0,0,6.146035999998276,colour2,0.36666666666666664,0.25,1,0,0,6.544621900000493,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,14,14,18,,,,,,,,,-0.3888888888888889,0.0875,1,0,0,5.026869299996179,call2,-0.002777777777777778,0.30972222222222223,1,0,0,5.490419599998859,colour1,0.35833333333333334,-0.03333333333333333,1,0,0,6.056962599999679,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,15,15,30,,,,,,,,,-0.5236111111111111,0.12638888888888888,1,0,0,4.900497800001176,call2,0.059722222222222225,-0.3611111111111111,1,0,0,5.972218200004136,colour4,0.45555555555555555,0.30416666666666664,1,0,0,6.723012099995685,number1,True,True,False,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,16,16,15,,,,,,,,,-0.44583333333333336,0.08333333333333333,1,0,0,4.525697500001115,call2,0.019444444444444445,-0.2875,1,0,0,5.060467299997981,colour4,0.44722222222222224,-0.33194444444444443,1,0,0,5.411060099999304,number4,False,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,17,17,3,,,,,,,,,-0.4125,0.3194444444444444,1,0,0,5.0471757000050275,call1,0.0125,0.32222222222222224,1,0,0,6.791395600004762,colour1,0.4111111111111111,-0.2847222222222222,1,0,0,7.40344560000085,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,18,18,16,,,,,,,,,-0.4152777777777778,0.29444444444444445,1,0,0,5.307062400002906,call1,-0.004166666666666667,0.3111111111111111,1,0,0,6.474842700001318,colour1,0.5416666666666666,0.29444444444444445,1,0,0,6.855318100002478,number1,False,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,19,19,22,,,,,,,,,-0.425,0.12777777777777777,1,0,0,5.1138756000000285,call2,0.05138888888888889,0.10555555555555556,1,0,0,5.52668960000301,colour2,0.42777777777777776,-0.15694444444444444,1,0,0,5.987758499999472,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,20,20,23,,,,,,,,,-0.3347222222222222,0.12777777777777777,1,0,0,5.26114769999549,call2,0.011111111111111112,0.10972222222222222,1,0,0,6.076950399998168,colour2,0.4638888888888889,0.09861111111111111,1,0,0,6.4280651999943075,number2,True,True,False,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,21,21,28,,,,,,,,,-0.33055555555555555,0.11944444444444445,1,0,0,4.427639899993665,call2,0.06388888888888888,0.11944444444444445,1,0,0,4.75476279999566,colour2,0.49444444444444446,0.3333333333333333,1,0,0,5.084507200001099,number1,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,22,22,14,,,,,,,,,-0.34444444444444444,0.2875,1,0,0,4.3456537000020035,call1,0.013888888888888888,-0.35555555555555557,1,0,0,4.920092000000295,colour4,0.39305555555555555,-0.3236111111111111,1,0,0,5.256851099999039,number4,True,True,False,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,23,23,27,,,,,,,,,-0.42916666666666664,0.09583333333333334,1,0,0,4.477775300001667,call2,0.013888888888888888,-0.12777777777777777,1,0,0,4.833717400004389,colour3,0.46944444444444444,-0.30972222222222223,1,0,0,5.147525300002599,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,24,24,11,,,,,,,,,-0.3972222222222222,0.3375,1,0,0,5.023731199995382,call1,0.006944444444444444,-0.044444444444444446,1,0,0,5.572570899996208,colour3,0.425,-0.3888888888888889,1,0,0,5.966293000004953,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,25,25,24,,,,,,,,,-0.39305555555555555,0.1625,1,0,0,4.214575899997726,call2,-0.002777777777777778,-0.075,1,0,0,4.5630506000015885,colour3,0.43472222222222223,0.28888888888888886,1,0,0,4.945630099995469,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,26,26,13,,,,,,,,,-0.40694444444444444,0.35,1,0,0,4.388550600000599,call1,-0.03611111111111111,0.15833333333333333,1,0,0,4.829586899999413,colour2,0.425,0.11527777777777778,1,0,0,5.146704099999624,number2,True,False,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,27,27,19,,,,,,,,,-0.39166666666666666,0.10416666666666667,1,0,0,5.192968899995321,call2,0.018055555555555554,0.36666666666666664,1,0,0,5.51228720000654,colour1,0.5041666666666667,-0.32222222222222224,1,0,0,6.233219999994617,number4,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,28,28,26,,,,,,,,,-0.32083333333333336,-0.001388888888888889,1,0,0,4.5169954000011785,call2,0.009722222222222222,-0.08888888888888889,1,0,0,5.366887100004533,colour3,0.4125,-0.15416666666666667,1,0,0,5.6646628999951645,number3,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,29,29,0,,,,,,,,,-0.3902777777777778,0.3125,1,0,0,4.177193800001987,call1,-0.05277777777777778,0.3194444444444444,1,0,0,4.475666699996509,colour1,0.4444444444444444,0.32083333333333336,1,0,0,5.3903004999956465,number1,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,3,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,3,3,3,0,30,30,17,,,,,,,,,-0.39305555555555555,0.0625,1,0,0,5.201045300003898,call2,-0.09444444444444444,0.24583333333333332,1,0,0,5.515861300002143,colour1,0.44166666666666665,0.08472222222222223,1,0,0,6.367348400002811,number2,True,True,True,4,4,2019_Nov_11_1011,MA_Theta_Exp,3.0.7,59.76407533651729,
