7.9468 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000283BE43C370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000283E4FCAA30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
24.0763 	EXP 	window1: mouseVisible = False
24.0930 	EXP 	window1: mouseVisible = False
24.1099 	EXP 	window1: mouseVisible = False
24.1268 	EXP 	window1: mouseVisible = False
24.1435 	EXP 	window1: mouseVisible = False
24.1603 	EXP 	window1: mouseVisible = False
24.1775 	EXP 	window1: mouseVisible = False
24.1934 	EXP 	window1: mouseVisible = False
24.2104 	EXP 	window1: mouseVisible = False
24.2271 	EXP 	window1: mouseVisible = False
24.2437 	EXP 	window1: mouseVisible = False
24.2604 	EXP 	window1: mouseVisible = False
24.2770 	EXP 	window1: mouseVisible = False
24.2933 	EXP 	window1: mouseVisible = False
24.3102 	EXP 	window1: mouseVisible = False
24.3269 	EXP 	window1: mouseVisible = False
24.3437 	EXP 	window1: mouseVisible = False
24.3607 	EXP 	window1: mouseVisible = False
24.3774 	EXP 	window1: mouseVisible = False
24.3932 	EXP 	window1: mouseVisible = False
24.4099 	EXP 	window1: mouseVisible = False
24.4270 	EXP 	window1: mouseVisible = False
24.4434 	EXP 	window1: mouseVisible = False
24.4606 	EXP 	window1: mouseVisible = False
24.4763 	EXP 	blankScreen: autoDraw = False
24.4763 	EXP 	call1: autoDraw = True
24.4763 	EXP 	call2: autoDraw = True
24.4763 	EXP 	call3: autoDraw = True
24.4763 	EXP 	call4: autoDraw = True
24.4763 	EXP 	colour1: autoDraw = True
24.4763 	EXP 	colour2: autoDraw = True
24.4763 	EXP 	colour3: autoDraw = True
24.4763 	EXP 	colour4: autoDraw = True
24.4763 	EXP 	number1: autoDraw = True
24.4763 	EXP 	number2: autoDraw = True
24.4763 	EXP 	number3: autoDraw = True
24.4763 	EXP 	number4: autoDraw = True
24.4765 	EXP 	window1: mouseVisible = False
24.4767 	EXP 	window1: mouseVisible = True
24.4935 	EXP 	window1: mouseVisible = False
24.4939 	EXP 	window1: mouseVisible = True
24.5102 	EXP 	window1: mouseVisible = False
24.5104 	EXP 	window1: mouseVisible = True
24.5274 	EXP 	window1: mouseVisible = False
24.5276 	EXP 	window1: mouseVisible = True
24.5432 	EXP 	window1: mouseVisible = False
24.5434 	EXP 	window1: mouseVisible = True
24.5602 	EXP 	window1: mouseVisible = False
24.5604 	EXP 	window1: mouseVisible = True
24.5777 	EXP 	window1: mouseVisible = False
24.5779 	EXP 	window1: mouseVisible = True
24.5931 	EXP 	window1: mouseVisible = False
24.5933 	EXP 	window1: mouseVisible = True
24.6109 	EXP 	window1: mouseVisible = False
24.6111 	EXP 	window1: mouseVisible = True
24.6277 	EXP 	window1: mouseVisible = False
24.6280 	EXP 	window1: mouseVisible = True
24.6437 	EXP 	window1: mouseVisible = False
24.6439 	EXP 	window1: mouseVisible = True
24.6608 	EXP 	window1: mouseVisible = False
24.6611 	EXP 	window1: mouseVisible = True
24.6778 	EXP 	window1: mouseVisible = False
24.6780 	EXP 	window1: mouseVisible = True
24.6938 	EXP 	window1: mouseVisible = False
24.6941 	EXP 	window1: mouseVisible = True
24.7112 	EXP 	window1: mouseVisible = False
24.7115 	EXP 	window1: mouseVisible = True
24.7276 	EXP 	window1: mouseVisible = False
24.7278 	EXP 	window1: mouseVisible = True
24.7437 	EXP 	window1: mouseVisible = False
24.7439 	EXP 	window1: mouseVisible = True
24.7599 	EXP 	window1: mouseVisible = False
24.7601 	EXP 	window1: mouseVisible = True
24.7768 	EXP 	window1: mouseVisible = False
24.7771 	EXP 	window1: mouseVisible = True
24.7937 	EXP 	window1: mouseVisible = False
24.7940 	EXP 	window1: mouseVisible = True
24.8108 	EXP 	window1: mouseVisible = False
24.8110 	EXP 	window1: mouseVisible = True
24.8270 	EXP 	window1: mouseVisible = False
24.8273 	EXP 	window1: mouseVisible = True
24.8434 	EXP 	window1: mouseVisible = False
24.8436 	EXP 	window1: mouseVisible = True
24.8605 	EXP 	window1: mouseVisible = False
24.8607 	EXP 	window1: mouseVisible = True
24.8771 	EXP 	window1: mouseVisible = False
24.8774 	EXP 	window1: mouseVisible = True
24.8934 	EXP 	window1: mouseVisible = False
24.8937 	EXP 	window1: mouseVisible = True
24.9101 	EXP 	window1: mouseVisible = False
24.9104 	EXP 	window1: mouseVisible = True
24.9270 	EXP 	window1: mouseVisible = False
24.9272 	EXP 	window1: mouseVisible = True
24.9436 	EXP 	window1: mouseVisible = False
24.9438 	EXP 	window1: mouseVisible = True
24.9606 	EXP 	window1: mouseVisible = False
24.9608 	EXP 	window1: mouseVisible = True
24.9770 	EXP 	window1: mouseVisible = False
24.9772 	EXP 	window1: mouseVisible = True
24.9941 	EXP 	window1: mouseVisible = False
24.9943 	EXP 	window1: mouseVisible = True
25.0104 	EXP 	window1: mouseVisible = False
25.0106 	EXP 	window1: mouseVisible = True
25.0269 	EXP 	window1: mouseVisible = False
25.0271 	EXP 	window1: mouseVisible = True
25.0437 	EXP 	window1: mouseVisible = False
25.0439 	EXP 	window1: mouseVisible = True
25.0603 	EXP 	window1: mouseVisible = False
25.0605 	EXP 	window1: mouseVisible = True
25.0771 	EXP 	window1: mouseVisible = False
25.0773 	EXP 	window1: mouseVisible = True
25.0935 	EXP 	window1: mouseVisible = False
25.0937 	EXP 	window1: mouseVisible = True
25.1104 	EXP 	window1: mouseVisible = False
25.1108 	EXP 	window1: mouseVisible = True
25.1269 	EXP 	window1: mouseVisible = False
25.1271 	EXP 	window1: mouseVisible = True
25.1277 	DATA 	Mouse: Left button down, pos=(703,613)
25.1601 	EXP 	call1: texRes = 128
25.1601 	EXP 	call2: texRes = 128
25.1601 	EXP 	call4: texRes = 128
25.1603 	EXP 	window1: mouseVisible = False
25.1605 	EXP 	window1: mouseVisible = True
25.1775 	EXP 	window1: mouseVisible = False
25.1777 	EXP 	window1: mouseVisible = True
25.1940 	EXP 	window1: mouseVisible = False
25.1943 	EXP 	window1: mouseVisible = True
25.2108 	EXP 	window1: mouseVisible = False
25.2110 	EXP 	window1: mouseVisible = True
25.2113 	DATA 	Mouse:  Left button up, pos=(702,613)
25.2272 	EXP 	window1: mouseVisible = False
25.2274 	EXP 	window1: mouseVisible = True
25.2441 	EXP 	window1: mouseVisible = False
25.2443 	EXP 	window1: mouseVisible = True
25.2607 	EXP 	window1: mouseVisible = False
25.2610 	EXP 	window1: mouseVisible = True
25.2776 	EXP 	window1: mouseVisible = False
25.2777 	EXP 	window1: mouseVisible = True
25.2938 	EXP 	window1: mouseVisible = False
25.2940 	EXP 	window1: mouseVisible = True
25.3106 	EXP 	window1: mouseVisible = False
25.3109 	EXP 	window1: mouseVisible = True
25.3272 	EXP 	window1: mouseVisible = False
25.3274 	EXP 	window1: mouseVisible = True
25.3438 	EXP 	window1: mouseVisible = False
25.3440 	EXP 	window1: mouseVisible = True
25.3607 	EXP 	window1: mouseVisible = False
25.3610 	EXP 	window1: mouseVisible = True
25.3772 	EXP 	window1: mouseVisible = False
25.3774 	EXP 	window1: mouseVisible = True
25.3938 	EXP 	window1: mouseVisible = False
25.3940 	EXP 	window1: mouseVisible = True
25.4108 	EXP 	window1: mouseVisible = False
25.4110 	EXP 	window1: mouseVisible = True
25.4273 	EXP 	window1: mouseVisible = False
25.4275 	EXP 	window1: mouseVisible = True
25.4439 	EXP 	window1: mouseVisible = False
25.4441 	EXP 	window1: mouseVisible = True
25.4610 	EXP 	window1: mouseVisible = False
25.4611 	EXP 	window1: mouseVisible = True
25.4772 	EXP 	window1: mouseVisible = False
25.4775 	EXP 	window1: mouseVisible = True
25.4943 	EXP 	window1: mouseVisible = False
25.4946 	EXP 	window1: mouseVisible = True
25.5112 	EXP 	window1: mouseVisible = False
25.5115 	EXP 	window1: mouseVisible = True
25.5273 	EXP 	window1: mouseVisible = False
25.5275 	EXP 	window1: mouseVisible = True
25.5278 	DATA 	Mouse: Left button down, pos=(1355,864)
25.5605 	EXP 	colour1: texRes = 128
25.5605 	EXP 	colour3: texRes = 128
25.5605 	EXP 	colour4: texRes = 128
25.5608 	EXP 	window1: mouseVisible = False
25.5610 	EXP 	window1: mouseVisible = True
25.5773 	EXP 	window1: mouseVisible = False
25.5775 	EXP 	window1: mouseVisible = True
25.5943 	EXP 	window1: mouseVisible = False
25.5945 	EXP 	window1: mouseVisible = True
25.6108 	EXP 	window1: mouseVisible = False
25.6110 	EXP 	window1: mouseVisible = True
25.6130 	DATA 	Mouse:  Left button up, pos=(1355,864)
25.6273 	EXP 	window1: mouseVisible = False
25.6275 	EXP 	window1: mouseVisible = True
25.6445 	EXP 	window1: mouseVisible = False
25.6447 	EXP 	window1: mouseVisible = True
25.6613 	EXP 	window1: mouseVisible = False
25.6615 	EXP 	window1: mouseVisible = True
25.6775 	EXP 	window1: mouseVisible = False
25.6777 	EXP 	window1: mouseVisible = True
25.6944 	EXP 	window1: mouseVisible = False
25.6946 	EXP 	window1: mouseVisible = True
25.7107 	EXP 	window1: mouseVisible = False
25.7109 	EXP 	window1: mouseVisible = True
25.7273 	EXP 	window1: mouseVisible = False
25.7275 	EXP 	window1: mouseVisible = True
25.7440 	EXP 	window1: mouseVisible = False
25.7442 	EXP 	window1: mouseVisible = True
25.7609 	EXP 	window1: mouseVisible = False
25.7611 	EXP 	window1: mouseVisible = True
25.7774 	EXP 	window1: mouseVisible = False
25.7776 	EXP 	window1: mouseVisible = True
25.7945 	EXP 	window1: mouseVisible = False
25.7947 	EXP 	window1: mouseVisible = True
25.8114 	EXP 	window1: mouseVisible = False
25.8115 	EXP 	window1: mouseVisible = True
25.8274 	EXP 	window1: mouseVisible = False
25.8277 	EXP 	window1: mouseVisible = True
25.8441 	EXP 	window1: mouseVisible = False
25.8443 	EXP 	window1: mouseVisible = True
25.8609 	EXP 	window1: mouseVisible = False
25.8611 	EXP 	window1: mouseVisible = True
25.8777 	EXP 	window1: mouseVisible = False
25.8779 	EXP 	window1: mouseVisible = True
25.8944 	EXP 	window1: mouseVisible = False
25.8946 	EXP 	window1: mouseVisible = True
25.9111 	EXP 	window1: mouseVisible = False
25.9114 	EXP 	window1: mouseVisible = True
25.9277 	EXP 	window1: mouseVisible = False
25.9279 	EXP 	window1: mouseVisible = True
25.9448 	EXP 	window1: mouseVisible = False
25.9450 	EXP 	window1: mouseVisible = True
25.9614 	EXP 	window1: mouseVisible = False
25.9617 	EXP 	window1: mouseVisible = True
25.9775 	EXP 	window1: mouseVisible = False
25.9777 	EXP 	window1: mouseVisible = True
25.9945 	EXP 	window1: mouseVisible = False
25.9947 	EXP 	window1: mouseVisible = True
25.9951 	DATA 	Mouse: Left button down, pos=(1974,784)
26.0070 	EXP 	New trial (rep=0, index=5): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'noTheta', 'video': 'noVideo', 'speaker': 'sp07', 'callSign': 'Ti', 'colour': 'Ro', 'number': 1}
26.0453 	EXP 	window1: mouseVisible = False
26.0615 	EXP 	number1: texRes = 128
26.0615 	EXP 	number3: texRes = 128
26.0615 	EXP 	number4: texRes = 128
26.0615 	EXP 	blankScreenAfterResponse: autoDraw = True
26.0615 	EXP 	blankScreen: autoDraw = False
26.0615 	EXP 	call1: autoDraw = False
26.0615 	EXP 	call2: autoDraw = False
26.0615 	EXP 	call3: autoDraw = False
26.0615 	EXP 	call4: autoDraw = False
26.0615 	EXP 	colour1: autoDraw = False
26.0615 	EXP 	colour2: autoDraw = False
26.0615 	EXP 	colour3: autoDraw = False
26.0615 	EXP 	colour4: autoDraw = False
26.0615 	EXP 	number1: autoDraw = False
26.0615 	EXP 	number2: autoDraw = False
26.0615 	EXP 	number3: autoDraw = False
26.0615 	EXP 	number4: autoDraw = False
26.0615 	EXP 	blankScreenAfterResponse: autoDraw = False
26.0615 	EXP 	call1: texRes = 128
26.0615 	EXP 	call2: texRes = 128
26.0615 	EXP 	call3: texRes = 128
26.0615 	EXP 	call4: texRes = 128
26.0615 	EXP 	colour1: texRes = 128
26.0615 	EXP 	colour2: texRes = 128
26.0615 	EXP 	colour3: texRes = 128
26.0615 	EXP 	colour4: texRes = 128
26.0615 	EXP 	number1: texRes = 128
26.0615 	EXP 	number2: texRes = 128
26.0615 	EXP 	number3: texRes = 128
26.0615 	EXP 	number4: texRes = 128
26.0617 	EXP 	window1: mouseVisible = False
26.0780 	EXP 	blankScreen: autoDraw = True
26.0781 	EXP 	window1: mouseVisible = False
26.0788 	DATA 	Mouse:  Left button up, pos=(1977,789)
26.0954 	EXP 	window1: mouseVisible = False
26.1118 	EXP 	window1: mouseVisible = False
26.1283 	EXP 	window1: mouseVisible = False
26.1453 	EXP 	window1: mouseVisible = False
26.1620 	EXP 	window1: mouseVisible = False
26.1783 	EXP 	window1: mouseVisible = False
26.1952 	EXP 	window1: mouseVisible = False
26.2119 	EXP 	window1: mouseVisible = False
26.2285 	EXP 	window1: mouseVisible = False
26.2455 	EXP 	window1: mouseVisible = False
26.2624 	EXP 	window1: mouseVisible = False
26.2786 	EXP 	window1: mouseVisible = False
26.2948 	EXP 	window1: mouseVisible = False
26.3116 	EXP 	window1: mouseVisible = False
26.3282 	EXP 	window1: mouseVisible = False
26.3451 	EXP 	window1: mouseVisible = False
26.3622 	EXP 	window1: mouseVisible = False
26.3787 	EXP 	window1: mouseVisible = False
26.3955 	EXP 	window1: mouseVisible = False
26.4122 	EXP 	window1: mouseVisible = False
26.4285 	EXP 	window1: mouseVisible = False
26.4455 	EXP 	window1: mouseVisible = False
26.4624 	EXP 	window1: mouseVisible = False
26.4779 	EXP 	window1: mouseVisible = False
26.4955 	EXP 	window1: mouseVisible = False
26.5119 	EXP 	window1: mouseVisible = False
26.5288 	EXP 	window1: mouseVisible = False
26.5451 	EXP 	window1: mouseVisible = False
26.5619 	EXP 	window1: mouseVisible = False
26.5786 	EXP 	window1: mouseVisible = False
26.5951 	EXP 	window1: mouseVisible = False
26.6127 	EXP 	window1: mouseVisible = False
26.6285 	EXP 	window1: mouseVisible = False
26.6458 	EXP 	window1: mouseVisible = False
26.6624 	EXP 	window1: mouseVisible = False
26.6788 	EXP 	window1: mouseVisible = False
26.6954 	EXP 	window1: mouseVisible = False
26.7124 	EXP 	window1: mouseVisible = False
26.7286 	EXP 	window1: mouseVisible = False
26.7459 	EXP 	window1: mouseVisible = False
26.7626 	EXP 	window1: mouseVisible = False
26.7786 	EXP 	window1: mouseVisible = False
26.7955 	EXP 	window1: mouseVisible = False
26.8119 	EXP 	window1: mouseVisible = False
26.8287 	EXP 	window1: mouseVisible = False
26.8455 	EXP 	window1: mouseVisible = False
26.8622 	EXP 	window1: mouseVisible = False
26.8787 	EXP 	window1: mouseVisible = False
26.8959 	EXP 	window1: mouseVisible = False
26.9127 	EXP 	window1: mouseVisible = False
26.9290 	EXP 	window1: mouseVisible = False
26.9459 	EXP 	window1: mouseVisible = False
26.9627 	EXP 	window1: mouseVisible = False
26.9787 	EXP 	window1: mouseVisible = False
26.9957 	EXP 	window1: mouseVisible = False
27.0121 	EXP 	window1: mouseVisible = False
27.0290 	EXP 	window1: mouseVisible = False
27.0459 	EXP 	window1: mouseVisible = False
27.0630 	EXP 	window1: mouseVisible = False
27.0784 	EXP 	blankScreen: autoDraw = False
27.0784 	EXP 	call1: autoDraw = True
27.0784 	EXP 	call2: autoDraw = True
27.0784 	EXP 	call3: autoDraw = True
27.0784 	EXP 	call4: autoDraw = True
27.0784 	EXP 	colour1: autoDraw = True
27.0784 	EXP 	colour2: autoDraw = True
27.0784 	EXP 	colour3: autoDraw = True
27.0784 	EXP 	colour4: autoDraw = True
27.0784 	EXP 	number1: autoDraw = True
27.0784 	EXP 	number2: autoDraw = True
27.0784 	EXP 	number3: autoDraw = True
27.0784 	EXP 	number4: autoDraw = True
27.0786 	EXP 	window1: mouseVisible = False
27.0788 	EXP 	window1: mouseVisible = True
27.0959 	EXP 	window1: mouseVisible = False
27.0963 	EXP 	window1: mouseVisible = True
27.1123 	EXP 	window1: mouseVisible = False
27.1124 	EXP 	window1: mouseVisible = True
27.1290 	EXP 	window1: mouseVisible = False
27.1292 	EXP 	window1: mouseVisible = True
27.1463 	EXP 	window1: mouseVisible = False
27.1465 	EXP 	window1: mouseVisible = True
27.1625 	EXP 	window1: mouseVisible = False
27.1627 	EXP 	window1: mouseVisible = True
27.1794 	EXP 	window1: mouseVisible = False
27.1797 	EXP 	window1: mouseVisible = True
27.1968 	EXP 	window1: mouseVisible = False
27.1971 	EXP 	window1: mouseVisible = True
27.2122 	EXP 	window1: mouseVisible = False
27.2124 	EXP 	window1: mouseVisible = True
27.2294 	EXP 	window1: mouseVisible = False
27.2298 	EXP 	window1: mouseVisible = True
27.2453 	EXP 	window1: mouseVisible = False
27.2454 	EXP 	window1: mouseVisible = True
27.2625 	EXP 	window1: mouseVisible = False
27.2627 	EXP 	window1: mouseVisible = True
27.2800 	EXP 	window1: mouseVisible = False
27.2802 	EXP 	window1: mouseVisible = True
27.2959 	EXP 	window1: mouseVisible = False
27.2961 	EXP 	window1: mouseVisible = True
27.3135 	EXP 	window1: mouseVisible = False
27.3137 	EXP 	window1: mouseVisible = True
27.3300 	EXP 	window1: mouseVisible = False
27.3303 	EXP 	window1: mouseVisible = True
27.3455 	EXP 	window1: mouseVisible = False
27.3457 	EXP 	window1: mouseVisible = True
27.3628 	EXP 	window1: mouseVisible = False
27.3630 	EXP 	window1: mouseVisible = True
27.3798 	EXP 	window1: mouseVisible = False
27.3800 	EXP 	window1: mouseVisible = True
27.3960 	EXP 	window1: mouseVisible = False
27.3963 	EXP 	window1: mouseVisible = True
27.4134 	EXP 	window1: mouseVisible = False
27.4136 	EXP 	window1: mouseVisible = True
27.4298 	EXP 	window1: mouseVisible = False
27.4301 	EXP 	window1: mouseVisible = True
27.4456 	EXP 	window1: mouseVisible = False
27.4459 	EXP 	window1: mouseVisible = True
27.4624 	EXP 	window1: mouseVisible = False
27.4626 	EXP 	window1: mouseVisible = True
27.4788 	EXP 	window1: mouseVisible = False
27.4789 	EXP 	window1: mouseVisible = True
27.4959 	EXP 	window1: mouseVisible = False
27.4962 	EXP 	window1: mouseVisible = True
27.5129 	EXP 	window1: mouseVisible = False
27.5131 	EXP 	window1: mouseVisible = True
27.5295 	EXP 	window1: mouseVisible = False
27.5297 	EXP 	window1: mouseVisible = True
27.5459 	EXP 	window1: mouseVisible = False
27.5461 	EXP 	window1: mouseVisible = True
27.5625 	EXP 	window1: mouseVisible = False
27.5629 	EXP 	window1: mouseVisible = True
27.5790 	EXP 	window1: mouseVisible = False
27.5793 	EXP 	window1: mouseVisible = True
27.5959 	EXP 	window1: mouseVisible = False
27.5961 	EXP 	window1: mouseVisible = True
27.6125 	EXP 	window1: mouseVisible = False
27.6128 	EXP 	window1: mouseVisible = True
27.6296 	EXP 	window1: mouseVisible = False
27.6298 	EXP 	window1: mouseVisible = True
27.6461 	EXP 	window1: mouseVisible = False
27.6463 	EXP 	window1: mouseVisible = True
27.6629 	EXP 	window1: mouseVisible = False
27.6631 	EXP 	window1: mouseVisible = True
27.6789 	EXP 	window1: mouseVisible = False
27.6792 	EXP 	window1: mouseVisible = True
27.6963 	EXP 	window1: mouseVisible = False
27.6965 	EXP 	window1: mouseVisible = True
27.7127 	EXP 	window1: mouseVisible = False
27.7129 	EXP 	window1: mouseVisible = True
27.7292 	EXP 	window1: mouseVisible = False
27.7294 	EXP 	window1: mouseVisible = True
27.7461 	EXP 	window1: mouseVisible = False
27.7463 	EXP 	window1: mouseVisible = True
27.7624 	EXP 	window1: mouseVisible = False
27.7626 	EXP 	window1: mouseVisible = True
27.7795 	EXP 	window1: mouseVisible = False
27.7799 	EXP 	window1: mouseVisible = True
27.7964 	EXP 	window1: mouseVisible = False
27.7966 	EXP 	window1: mouseVisible = True
27.7969 	DATA 	Mouse: Left button down, pos=(808,878)
27.8293 	EXP 	call1: texRes = 128
27.8293 	EXP 	call3: texRes = 128
27.8293 	EXP 	call4: texRes = 128
27.8296 	EXP 	window1: mouseVisible = False
27.8298 	EXP 	window1: mouseVisible = True
27.8463 	EXP 	window1: mouseVisible = False
27.8465 	EXP 	window1: mouseVisible = True
27.8626 	EXP 	window1: mouseVisible = False
27.8628 	EXP 	window1: mouseVisible = True
27.8797 	EXP 	window1: mouseVisible = False
27.8799 	EXP 	window1: mouseVisible = True
27.8966 	EXP 	window1: mouseVisible = False
27.8968 	EXP 	window1: mouseVisible = True
27.9131 	EXP 	window1: mouseVisible = False
27.9133 	EXP 	window1: mouseVisible = True
27.9136 	DATA 	Mouse:  Left button up, pos=(807,878)
27.9294 	EXP 	window1: mouseVisible = False
27.9296 	EXP 	window1: mouseVisible = True
27.9464 	EXP 	window1: mouseVisible = False
27.9466 	EXP 	window1: mouseVisible = True
27.9627 	EXP 	window1: mouseVisible = False
27.9629 	EXP 	window1: mouseVisible = True
27.9795 	EXP 	window1: mouseVisible = False
27.9796 	EXP 	window1: mouseVisible = True
27.9961 	EXP 	window1: mouseVisible = False
27.9965 	EXP 	window1: mouseVisible = True
28.0130 	EXP 	window1: mouseVisible = False
28.0132 	EXP 	window1: mouseVisible = True
28.0300 	EXP 	window1: mouseVisible = False
28.0302 	EXP 	window1: mouseVisible = True
28.0467 	EXP 	window1: mouseVisible = False
28.0469 	EXP 	window1: mouseVisible = True
28.0629 	EXP 	window1: mouseVisible = False
28.0630 	EXP 	window1: mouseVisible = True
28.0801 	EXP 	window1: mouseVisible = False
28.0804 	EXP 	window1: mouseVisible = True
28.0963 	EXP 	window1: mouseVisible = False
28.0965 	EXP 	window1: mouseVisible = True
28.1127 	EXP 	window1: mouseVisible = False
28.1128 	EXP 	window1: mouseVisible = True
28.1305 	EXP 	window1: mouseVisible = False
28.1308 	EXP 	window1: mouseVisible = True
28.1465 	EXP 	window1: mouseVisible = False
28.1468 	EXP 	window1: mouseVisible = True
28.1630 	EXP 	window1: mouseVisible = False
28.1632 	EXP 	window1: mouseVisible = True
28.1794 	EXP 	window1: mouseVisible = False
28.1796 	EXP 	window1: mouseVisible = True
28.1962 	EXP 	window1: mouseVisible = False
28.1965 	EXP 	window1: mouseVisible = True
28.2130 	EXP 	window1: mouseVisible = False
28.2133 	EXP 	window1: mouseVisible = True
28.2295 	EXP 	window1: mouseVisible = False
28.2297 	EXP 	window1: mouseVisible = True
28.2466 	EXP 	window1: mouseVisible = False
28.2468 	EXP 	window1: mouseVisible = True
28.2470 	DATA 	Mouse: Left button down, pos=(1128,928)
28.2632 	EXP 	window1: mouseVisible = False
28.2634 	EXP 	window1: mouseVisible = True
28.2798 	EXP 	window1: mouseVisible = False
28.2800 	EXP 	window1: mouseVisible = True
28.2966 	EXP 	window1: mouseVisible = False
28.2968 	EXP 	window1: mouseVisible = True
28.3129 	EXP 	window1: mouseVisible = False
28.3131 	EXP 	window1: mouseVisible = True
28.3298 	EXP 	window1: mouseVisible = False
28.3300 	EXP 	window1: mouseVisible = True
28.3466 	EXP 	window1: mouseVisible = False
28.3468 	EXP 	window1: mouseVisible = True
28.3471 	DATA 	Mouse:  Left button up, pos=(1128,928)
28.3635 	EXP 	window1: mouseVisible = False
28.3637 	EXP 	window1: mouseVisible = True
28.3801 	EXP 	window1: mouseVisible = False
28.3804 	EXP 	window1: mouseVisible = True
28.3969 	EXP 	window1: mouseVisible = False
28.3972 	EXP 	window1: mouseVisible = True
28.4133 	EXP 	window1: mouseVisible = False
28.4135 	EXP 	window1: mouseVisible = True
28.4303 	EXP 	window1: mouseVisible = False
28.4307 	EXP 	window1: mouseVisible = True
28.4465 	EXP 	window1: mouseVisible = False
28.4467 	EXP 	window1: mouseVisible = True
28.4633 	EXP 	window1: mouseVisible = False
28.4635 	EXP 	window1: mouseVisible = True
28.4799 	EXP 	window1: mouseVisible = False
28.4801 	EXP 	window1: mouseVisible = True
28.4967 	EXP 	window1: mouseVisible = False
28.4969 	EXP 	window1: mouseVisible = True
28.5133 	EXP 	window1: mouseVisible = False
28.5135 	EXP 	window1: mouseVisible = True
28.5303 	EXP 	window1: mouseVisible = False
28.5306 	EXP 	window1: mouseVisible = True
28.5467 	EXP 	window1: mouseVisible = False
28.5469 	EXP 	window1: mouseVisible = True
28.5471 	DATA 	Mouse: Left button down, pos=(1167,926)
28.5797 	EXP 	colour1: texRes = 128
28.5797 	EXP 	colour3: texRes = 128
28.5797 	EXP 	colour4: texRes = 128
28.5800 	EXP 	window1: mouseVisible = False
28.5802 	EXP 	window1: mouseVisible = True
28.5968 	EXP 	window1: mouseVisible = False
28.5970 	EXP 	window1: mouseVisible = True
28.6133 	EXP 	window1: mouseVisible = False
28.6136 	EXP 	window1: mouseVisible = True
28.6304 	EXP 	window1: mouseVisible = False
28.6306 	EXP 	window1: mouseVisible = True
28.6471 	EXP 	window1: mouseVisible = False
28.6473 	EXP 	window1: mouseVisible = True
28.6638 	EXP 	window1: mouseVisible = False
28.6640 	EXP 	window1: mouseVisible = True
28.6642 	DATA 	Mouse:  Left button up, pos=(1167,926)
28.6805 	EXP 	window1: mouseVisible = False
28.6807 	EXP 	window1: mouseVisible = True
28.6973 	EXP 	window1: mouseVisible = False
28.6975 	EXP 	window1: mouseVisible = True
28.7139 	EXP 	window1: mouseVisible = False
28.7144 	EXP 	window1: mouseVisible = True
28.7301 	EXP 	window1: mouseVisible = False
28.7303 	EXP 	window1: mouseVisible = True
28.7467 	EXP 	window1: mouseVisible = False
28.7468 	EXP 	window1: mouseVisible = True
28.7632 	EXP 	window1: mouseVisible = False
28.7636 	EXP 	window1: mouseVisible = True
28.7799 	EXP 	window1: mouseVisible = False
28.7801 	EXP 	window1: mouseVisible = True
28.7969 	EXP 	window1: mouseVisible = False
28.7971 	EXP 	window1: mouseVisible = True
28.8135 	EXP 	window1: mouseVisible = False
28.8138 	EXP 	window1: mouseVisible = True
28.8305 	EXP 	window1: mouseVisible = False
28.8306 	EXP 	window1: mouseVisible = True
28.8468 	EXP 	window1: mouseVisible = False
28.8470 	EXP 	window1: mouseVisible = True
28.8635 	EXP 	window1: mouseVisible = False
28.8636 	EXP 	window1: mouseVisible = True
28.8802 	EXP 	window1: mouseVisible = False
28.8804 	EXP 	window1: mouseVisible = True
28.8974 	EXP 	window1: mouseVisible = False
28.8976 	EXP 	window1: mouseVisible = True
28.9135 	EXP 	window1: mouseVisible = False
28.9137 	EXP 	window1: mouseVisible = True
28.9303 	EXP 	window1: mouseVisible = False
28.9305 	EXP 	window1: mouseVisible = True
28.9472 	EXP 	window1: mouseVisible = False
28.9475 	EXP 	window1: mouseVisible = True
28.9637 	EXP 	window1: mouseVisible = False
28.9639 	EXP 	window1: mouseVisible = True
28.9804 	EXP 	window1: mouseVisible = False
28.9807 	EXP 	window1: mouseVisible = True
28.9973 	EXP 	window1: mouseVisible = False
28.9975 	EXP 	window1: mouseVisible = True
29.0139 	EXP 	window1: mouseVisible = False
29.0140 	EXP 	window1: mouseVisible = True
29.0305 	EXP 	window1: mouseVisible = False
29.0307 	EXP 	window1: mouseVisible = True
29.0472 	EXP 	window1: mouseVisible = False
29.0474 	EXP 	window1: mouseVisible = True
29.0635 	EXP 	window1: mouseVisible = False
29.0637 	EXP 	window1: mouseVisible = True
29.0804 	EXP 	window1: mouseVisible = False
29.0807 	EXP 	window1: mouseVisible = True
