8.4695 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002E3E6827970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002E3E6D85910>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
79.5290 	EXP 	window1: mouseVisible = True
79.5930 	EXP 	window1: mouseVisible = False
79.5935 	EXP 	window1: mouseVisible = True
79.6120 	EXP 	window1: mouseVisible = False
79.6122 	EXP 	window1: mouseVisible = True
79.6284 	EXP 	window1: mouseVisible = False
79.6286 	EXP 	window1: mouseVisible = True
79.6288 	DATA 	Mouse: Left button down, pos=(1050,634)
79.6404 	EXP 	New trial (rep=0, index=6): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ti-gr-Ei_0.8p.wav'), ('duration', 5.6496), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ti-gr-Ei'), ('callSign', 'Ti'), ('colour', 'gr'), ('number', 'Ei'), ('levels', '0.8p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 114), ('trigger_col', 122), ('trigger_num', 131), ('file', 'DE_Neural2-D_Ti-gr-Ei.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.9095601926666665), ('token_1_tmin', 0.8837991143333334), ('token_1_tmax', 1.3398696543333333), ('token_2_tmin', 2.761324247333333), ('token_2_tmax', 3.16712), ('token_3_tmin', 4.436694727666667), ('token_3_tmax', 4.9095601926666665), ('rater', 'mean'), ('newidx', 6), ('block', 'NV1')])
79.7086 	EXP 	window1: mouseVisible = False
79.7116 	EXP 	Sound sound_1 started
79.7099 	DATA 	Mouse:  Left button up, pos=(1050,634)
79.7284 	EXP 	number1: texRes = 128
79.7284 	EXP 	number3: texRes = 128
79.7284 	EXP 	number4: texRes = 128
79.7284 	EXP 	blankScreenAfterResponse: autoDraw = True
79.7284 	EXP 	blankScreen: autoDraw = False
79.7284 	EXP 	call1: autoDraw = False
79.7284 	EXP 	call2: autoDraw = False
79.7284 	EXP 	call3: autoDraw = False
79.7284 	EXP 	call4: autoDraw = False
79.7284 	EXP 	colour1: autoDraw = False
79.7284 	EXP 	colour2: autoDraw = False
79.7284 	EXP 	colour3: autoDraw = False
79.7284 	EXP 	colour4: autoDraw = False
79.7284 	EXP 	number1: autoDraw = False
79.7284 	EXP 	number2: autoDraw = False
79.7284 	EXP 	number3: autoDraw = False
79.7284 	EXP 	number4: autoDraw = False
79.7284 	EXP 	blankScreenAfterResponse: autoDraw = False
79.7284 	EXP 	fixation: autoDraw = True
84.9100 	EXP 	Sound sound_1 reached end of file
84.9515 	EXP 	window1: mouseVisible = False
84.9599 	EXP 	fixation: autoDraw = False
84.9599 	EXP 	screenAfterAudio: autoDraw = True
84.9599 	EXP 	screenAfterAudio: autoDraw = False
84.9599 	EXP 	fixation: autoDraw = False
84.9599 	EXP 	screenAfterAudio: autoDraw = False
84.9599 	EXP 	call1: texRes = 128
84.9599 	EXP 	call2: texRes = 128
84.9599 	EXP 	call3: texRes = 128
84.9599 	EXP 	call4: texRes = 128
84.9599 	EXP 	colour1: texRes = 128
84.9599 	EXP 	colour2: texRes = 128
84.9599 	EXP 	colour3: texRes = 128
84.9599 	EXP 	colour4: texRes = 128
84.9599 	EXP 	number1: texRes = 128
84.9599 	EXP 	number2: texRes = 128
84.9599 	EXP 	number3: texRes = 128
84.9599 	EXP 	number4: texRes = 128
84.9599 	EXP 	blankScreen: autoDraw = True
84.9600 	EXP 	window1: mouseVisible = False
84.9765 	EXP 	window1: mouseVisible = False
84.9932 	EXP 	window1: mouseVisible = False
85.0101 	EXP 	window1: mouseVisible = False
85.0268 	EXP 	window1: mouseVisible = False
85.0435 	EXP 	window1: mouseVisible = False
85.0601 	EXP 	window1: mouseVisible = False
85.0767 	EXP 	window1: mouseVisible = False
85.0934 	EXP 	window1: mouseVisible = False
85.1099 	EXP 	window1: mouseVisible = False
85.1266 	EXP 	window1: mouseVisible = False
85.1431 	EXP 	window1: mouseVisible = False
85.1603 	EXP 	window1: mouseVisible = False
85.1768 	EXP 	window1: mouseVisible = False
85.1933 	EXP 	window1: mouseVisible = False
85.2103 	EXP 	window1: mouseVisible = False
85.2268 	EXP 	window1: mouseVisible = False
85.2433 	EXP 	window1: mouseVisible = False
85.2597 	EXP 	window1: mouseVisible = False
85.2771 	EXP 	window1: mouseVisible = False
85.2933 	EXP 	window1: mouseVisible = False
85.3111 	EXP 	window1: mouseVisible = False
85.3266 	EXP 	window1: mouseVisible = False
85.3432 	EXP 	window1: mouseVisible = False
85.3598 	EXP 	window1: mouseVisible = False
85.3767 	EXP 	window1: mouseVisible = False
85.3932 	EXP 	window1: mouseVisible = False
85.4097 	EXP 	window1: mouseVisible = False
85.4266 	EXP 	window1: mouseVisible = False
85.4434 	EXP 	window1: mouseVisible = False
85.4600 	EXP 	window1: mouseVisible = False
85.4765 	EXP 	window1: mouseVisible = False
85.4933 	EXP 	window1: mouseVisible = False
85.5099 	EXP 	window1: mouseVisible = False
85.5266 	EXP 	window1: mouseVisible = False
85.5432 	EXP 	window1: mouseVisible = False
85.5602 	EXP 	window1: mouseVisible = False
85.5766 	EXP 	window1: mouseVisible = False
85.5940 	EXP 	window1: mouseVisible = False
85.6099 	EXP 	window1: mouseVisible = False
85.6266 	EXP 	window1: mouseVisible = False
85.6431 	EXP 	window1: mouseVisible = False
85.6599 	EXP 	window1: mouseVisible = False
85.6764 	EXP 	window1: mouseVisible = False
85.6930 	EXP 	window1: mouseVisible = False
85.7096 	EXP 	window1: mouseVisible = False
85.7268 	EXP 	window1: mouseVisible = False
85.7432 	EXP 	window1: mouseVisible = False
85.7598 	EXP 	window1: mouseVisible = False
85.7764 	EXP 	window1: mouseVisible = False
85.7929 	EXP 	window1: mouseVisible = False
85.8099 	EXP 	window1: mouseVisible = False
85.8266 	EXP 	window1: mouseVisible = False
85.8431 	EXP 	window1: mouseVisible = False
85.8598 	EXP 	window1: mouseVisible = False
85.8774 	EXP 	window1: mouseVisible = False
85.8932 	EXP 	window1: mouseVisible = False
85.9100 	EXP 	window1: mouseVisible = False
85.9266 	EXP 	window1: mouseVisible = False
85.9430 	EXP 	window1: mouseVisible = False
85.9592 	EXP 	blankScreen: autoDraw = False
85.9592 	EXP 	call1: autoDraw = True
85.9592 	EXP 	call2: autoDraw = True
85.9592 	EXP 	call3: autoDraw = True
85.9592 	EXP 	call4: autoDraw = True
85.9592 	EXP 	colour1: autoDraw = True
85.9592 	EXP 	colour2: autoDraw = True
85.9592 	EXP 	colour3: autoDraw = True
85.9592 	EXP 	colour4: autoDraw = True
85.9592 	EXP 	number1: autoDraw = True
85.9592 	EXP 	number2: autoDraw = True
85.9592 	EXP 	number3: autoDraw = True
85.9592 	EXP 	number4: autoDraw = True
85.9593 	EXP 	window1: mouseVisible = False
85.9701 	EXP 	window1: mouseVisible = True
85.9766 	EXP 	window1: mouseVisible = False
85.9767 	EXP 	window1: mouseVisible = True
85.9932 	EXP 	window1: mouseVisible = False
85.9933 	EXP 	window1: mouseVisible = True
86.0100 	EXP 	window1: mouseVisible = False
86.0104 	EXP 	window1: mouseVisible = True
86.0266 	EXP 	window1: mouseVisible = False
86.0269 	EXP 	window1: mouseVisible = True
86.0434 	EXP 	window1: mouseVisible = False
86.0436 	EXP 	window1: mouseVisible = True
86.0599 	EXP 	window1: mouseVisible = False
86.0604 	EXP 	window1: mouseVisible = True
86.0763 	EXP 	window1: mouseVisible = False
86.0764 	EXP 	window1: mouseVisible = True
86.0930 	EXP 	window1: mouseVisible = False
86.0934 	EXP 	window1: mouseVisible = True
86.1099 	EXP 	window1: mouseVisible = False
86.1101 	EXP 	window1: mouseVisible = True
86.1267 	EXP 	window1: mouseVisible = False
86.1270 	EXP 	window1: mouseVisible = True
86.1432 	EXP 	window1: mouseVisible = False
86.1434 	EXP 	window1: mouseVisible = True
86.1600 	EXP 	window1: mouseVisible = False
86.1604 	EXP 	window1: mouseVisible = True
86.1765 	EXP 	window1: mouseVisible = False
86.1767 	EXP 	window1: mouseVisible = True
86.1929 	EXP 	window1: mouseVisible = False
86.1931 	EXP 	window1: mouseVisible = True
86.2094 	EXP 	window1: mouseVisible = False
86.2096 	EXP 	window1: mouseVisible = True
86.2265 	EXP 	window1: mouseVisible = False
86.2267 	EXP 	window1: mouseVisible = True
86.2429 	EXP 	window1: mouseVisible = False
86.2433 	EXP 	window1: mouseVisible = True
86.2599 	EXP 	window1: mouseVisible = False
86.2601 	EXP 	window1: mouseVisible = True
86.2762 	EXP 	window1: mouseVisible = False
86.2767 	EXP 	window1: mouseVisible = True
86.2931 	EXP 	window1: mouseVisible = False
86.2932 	EXP 	window1: mouseVisible = True
86.3098 	EXP 	window1: mouseVisible = False
86.3100 	EXP 	window1: mouseVisible = True
86.3263 	EXP 	window1: mouseVisible = False
86.3264 	EXP 	window1: mouseVisible = True
86.3433 	EXP 	window1: mouseVisible = False
86.3437 	EXP 	window1: mouseVisible = True
86.3594 	EXP 	window1: mouseVisible = False
86.3595 	EXP 	window1: mouseVisible = True
86.3765 	EXP 	window1: mouseVisible = False
86.3768 	EXP 	window1: mouseVisible = True
86.3932 	EXP 	window1: mouseVisible = False
86.3938 	EXP 	window1: mouseVisible = True
86.4098 	EXP 	window1: mouseVisible = False
86.4102 	EXP 	window1: mouseVisible = True
86.4265 	EXP 	window1: mouseVisible = False
86.4267 	EXP 	window1: mouseVisible = True
86.4430 	EXP 	window1: mouseVisible = False
86.4432 	EXP 	window1: mouseVisible = True
86.4598 	EXP 	window1: mouseVisible = False
86.4599 	EXP 	window1: mouseVisible = True
86.4765 	EXP 	window1: mouseVisible = False
86.4770 	EXP 	window1: mouseVisible = True
86.4932 	EXP 	window1: mouseVisible = False
86.4937 	EXP 	window1: mouseVisible = True
86.5098 	EXP 	window1: mouseVisible = False
86.5100 	EXP 	window1: mouseVisible = True
86.5266 	EXP 	window1: mouseVisible = False
86.5267 	EXP 	window1: mouseVisible = True
86.5429 	EXP 	window1: mouseVisible = False
86.5430 	EXP 	window1: mouseVisible = True
86.5598 	EXP 	window1: mouseVisible = False
86.5599 	EXP 	window1: mouseVisible = True
86.5762 	EXP 	window1: mouseVisible = False
86.5764 	EXP 	window1: mouseVisible = True
86.5928 	EXP 	window1: mouseVisible = False
86.5929 	EXP 	window1: mouseVisible = True
86.6097 	EXP 	window1: mouseVisible = False
86.6098 	EXP 	window1: mouseVisible = True
86.6261 	EXP 	window1: mouseVisible = False
86.6263 	EXP 	window1: mouseVisible = True
86.6432 	EXP 	window1: mouseVisible = False
86.6433 	EXP 	window1: mouseVisible = True
86.6595 	EXP 	window1: mouseVisible = False
86.6596 	EXP 	window1: mouseVisible = True
86.6762 	EXP 	window1: mouseVisible = False
86.6764 	EXP 	window1: mouseVisible = True
86.6930 	EXP 	window1: mouseVisible = False
86.6932 	EXP 	window1: mouseVisible = True
86.7097 	EXP 	window1: mouseVisible = False
86.7098 	EXP 	window1: mouseVisible = True
86.7264 	EXP 	window1: mouseVisible = False
86.7265 	EXP 	window1: mouseVisible = True
86.7431 	EXP 	window1: mouseVisible = False
86.7433 	EXP 	window1: mouseVisible = True
86.7597 	EXP 	window1: mouseVisible = False
86.7599 	EXP 	window1: mouseVisible = True
86.7764 	EXP 	window1: mouseVisible = False
86.7766 	EXP 	window1: mouseVisible = True
86.7931 	EXP 	window1: mouseVisible = False
86.7933 	EXP 	window1: mouseVisible = True
86.8100 	EXP 	window1: mouseVisible = False
86.8101 	EXP 	window1: mouseVisible = True
86.8261 	EXP 	window1: mouseVisible = False
86.8263 	EXP 	window1: mouseVisible = True
86.8427 	EXP 	window1: mouseVisible = False
86.8428 	EXP 	window1: mouseVisible = True
86.8595 	EXP 	window1: mouseVisible = False
86.8597 	EXP 	window1: mouseVisible = True
86.8760 	EXP 	window1: mouseVisible = False
86.8761 	EXP 	window1: mouseVisible = True
86.8927 	EXP 	window1: mouseVisible = False
86.8929 	EXP 	window1: mouseVisible = True
86.9095 	EXP 	window1: mouseVisible = False
86.9097 	EXP 	window1: mouseVisible = True
86.9262 	EXP 	window1: mouseVisible = False
86.9263 	EXP 	window1: mouseVisible = True
86.9430 	EXP 	window1: mouseVisible = False
86.9432 	EXP 	window1: mouseVisible = True
86.9594 	EXP 	window1: mouseVisible = False
86.9595 	EXP 	window1: mouseVisible = True
86.9761 	EXP 	window1: mouseVisible = False
86.9762 	EXP 	window1: mouseVisible = True
86.9925 	EXP 	window1: mouseVisible = False
86.9930 	EXP 	window1: mouseVisible = True
87.0092 	EXP 	window1: mouseVisible = False
87.0094 	EXP 	window1: mouseVisible = True
87.0262 	EXP 	window1: mouseVisible = False
87.0268 	EXP 	window1: mouseVisible = True
87.0436 	EXP 	window1: mouseVisible = False
87.0443 	EXP 	window1: mouseVisible = True
87.0602 	EXP 	window1: mouseVisible = False
87.0604 	EXP 	window1: mouseVisible = True
87.0766 	EXP 	window1: mouseVisible = False
87.0768 	EXP 	window1: mouseVisible = True
87.0931 	EXP 	window1: mouseVisible = False
87.0933 	EXP 	window1: mouseVisible = True
87.1095 	EXP 	window1: mouseVisible = False
87.1096 	EXP 	window1: mouseVisible = True
87.1262 	EXP 	window1: mouseVisible = False
87.1263 	EXP 	window1: mouseVisible = True
87.1431 	EXP 	window1: mouseVisible = False
87.1432 	EXP 	window1: mouseVisible = True
87.1597 	EXP 	window1: mouseVisible = False
87.1598 	EXP 	window1: mouseVisible = True
87.1761 	EXP 	window1: mouseVisible = False
87.1763 	EXP 	window1: mouseVisible = True
87.1929 	EXP 	window1: mouseVisible = False
87.1931 	EXP 	window1: mouseVisible = True
87.2094 	EXP 	window1: mouseVisible = False
87.2095 	EXP 	window1: mouseVisible = True
87.2262 	EXP 	window1: mouseVisible = False
87.2265 	EXP 	window1: mouseVisible = True
87.2430 	EXP 	window1: mouseVisible = False
87.2438 	EXP 	window1: mouseVisible = True
87.2593 	EXP 	window1: mouseVisible = False
87.2597 	EXP 	window1: mouseVisible = True
87.2764 	EXP 	window1: mouseVisible = False
87.2766 	EXP 	window1: mouseVisible = True
87.2928 	EXP 	window1: mouseVisible = False
87.2930 	EXP 	window1: mouseVisible = True
87.3097 	EXP 	window1: mouseVisible = False
87.3103 	EXP 	window1: mouseVisible = True
87.3264 	EXP 	window1: mouseVisible = False
87.3266 	EXP 	window1: mouseVisible = True
87.3435 	EXP 	window1: mouseVisible = False
87.3436 	EXP 	window1: mouseVisible = True
87.3597 	EXP 	window1: mouseVisible = False
87.3598 	EXP 	window1: mouseVisible = True
87.3761 	EXP 	window1: mouseVisible = False
87.3762 	EXP 	window1: mouseVisible = True
87.3926 	EXP 	window1: mouseVisible = False
87.3928 	EXP 	window1: mouseVisible = True
87.4095 	EXP 	window1: mouseVisible = False
87.4096 	EXP 	window1: mouseVisible = True
87.4264 	EXP 	window1: mouseVisible = False
87.4266 	EXP 	window1: mouseVisible = True
87.4426 	EXP 	window1: mouseVisible = False
87.4428 	EXP 	window1: mouseVisible = True
87.4696 	EXP 	window1: mouseVisible = False
87.4698 	EXP 	window1: mouseVisible = True
87.4761 	EXP 	window1: mouseVisible = False
87.4764 	EXP 	window1: mouseVisible = True
87.5096 	EXP 	window1: mouseVisible = False
87.5099 	EXP 	window1: mouseVisible = True
87.5262 	EXP 	window1: mouseVisible = False
87.5264 	EXP 	window1: mouseVisible = True
87.5426 	EXP 	window1: mouseVisible = False
87.5428 	EXP 	window1: mouseVisible = True
87.5592 	EXP 	window1: mouseVisible = False
87.5595 	EXP 	window1: mouseVisible = True
87.5761 	EXP 	window1: mouseVisible = False
87.5762 	EXP 	window1: mouseVisible = True
87.5927 	EXP 	window1: mouseVisible = False
87.5934 	EXP 	window1: mouseVisible = True
87.6093 	EXP 	window1: mouseVisible = False
87.6094 	EXP 	window1: mouseVisible = True
87.6264 	EXP 	window1: mouseVisible = False
87.6266 	EXP 	window1: mouseVisible = True
87.6428 	EXP 	window1: mouseVisible = False
87.6432 	EXP 	window1: mouseVisible = True
87.6593 	EXP 	window1: mouseVisible = False
87.6595 	EXP 	window1: mouseVisible = True
87.6760 	EXP 	window1: mouseVisible = False
87.6761 	EXP 	window1: mouseVisible = True
87.6923 	EXP 	window1: mouseVisible = False
87.6924 	EXP 	window1: mouseVisible = True
87.7089 	EXP 	window1: mouseVisible = False
87.7090 	EXP 	window1: mouseVisible = True
87.7257 	EXP 	window1: mouseVisible = False
87.7259 	EXP 	window1: mouseVisible = True
87.7423 	EXP 	window1: mouseVisible = False
87.7429 	EXP 	window1: mouseVisible = True
87.7591 	EXP 	window1: mouseVisible = False
87.7592 	EXP 	window1: mouseVisible = True
87.7758 	EXP 	window1: mouseVisible = False
87.7760 	EXP 	window1: mouseVisible = True
87.7924 	EXP 	window1: mouseVisible = False
87.7927 	EXP 	window1: mouseVisible = True
87.8090 	EXP 	window1: mouseVisible = False
87.8092 	EXP 	window1: mouseVisible = True
87.8257 	EXP 	window1: mouseVisible = False
87.8259 	EXP 	window1: mouseVisible = True
87.8429 	EXP 	window1: mouseVisible = False
87.8437 	EXP 	window1: mouseVisible = True
87.8593 	EXP 	window1: mouseVisible = False
87.8594 	EXP 	window1: mouseVisible = True
87.8759 	EXP 	window1: mouseVisible = False
87.8761 	EXP 	window1: mouseVisible = True
87.8929 	EXP 	window1: mouseVisible = False
87.8931 	EXP 	window1: mouseVisible = True
87.9096 	EXP 	window1: mouseVisible = False
87.9100 	EXP 	window1: mouseVisible = True
87.9264 	EXP 	window1: mouseVisible = False
87.9271 	EXP 	window1: mouseVisible = True
87.9426 	EXP 	window1: mouseVisible = False
87.9428 	EXP 	window1: mouseVisible = True
87.9618 	EXP 	window1: mouseVisible = False
87.9619 	EXP 	window1: mouseVisible = True
87.9762 	EXP 	window1: mouseVisible = False
87.9765 	EXP 	window1: mouseVisible = True
87.9931 	EXP 	window1: mouseVisible = False
87.9933 	EXP 	window1: mouseVisible = True
88.0097 	EXP 	window1: mouseVisible = False
88.0099 	EXP 	window1: mouseVisible = True
88.0263 	EXP 	window1: mouseVisible = False
88.0265 	EXP 	window1: mouseVisible = True
88.0428 	EXP 	window1: mouseVisible = False
88.0430 	EXP 	window1: mouseVisible = True
88.0592 	EXP 	window1: mouseVisible = False
88.0594 	EXP 	window1: mouseVisible = True
88.0616 	DATA 	Mouse: Left button down, pos=(281,661)
88.0923 	EXP 	call1: texRes = 128
88.0923 	EXP 	call3: texRes = 128
88.0923 	EXP 	call4: texRes = 128
88.0924 	EXP 	window1: mouseVisible = False
88.0926 	EXP 	window1: mouseVisible = True
88.1096 	EXP 	window1: mouseVisible = False
88.1097 	EXP 	window1: mouseVisible = True
88.1259 	EXP 	window1: mouseVisible = False
88.1260 	EXP 	window1: mouseVisible = True
88.1431 	EXP 	window1: mouseVisible = False
88.1432 	EXP 	window1: mouseVisible = True
88.1434 	DATA 	Mouse:  Left button up, pos=(281,661)
88.1641 	EXP 	window1: mouseVisible = False
88.1643 	EXP 	window1: mouseVisible = True
88.1762 	EXP 	window1: mouseVisible = False
88.1763 	EXP 	window1: mouseVisible = True
88.1924 	EXP 	window1: mouseVisible = False
88.1926 	EXP 	window1: mouseVisible = True
88.2090 	EXP 	window1: mouseVisible = False
88.2091 	EXP 	window1: mouseVisible = True
88.2254 	EXP 	window1: mouseVisible = False
88.2255 	EXP 	window1: mouseVisible = True
88.2424 	EXP 	window1: mouseVisible = False
88.2426 	EXP 	window1: mouseVisible = True
88.2591 	EXP 	window1: mouseVisible = False
88.2594 	EXP 	window1: mouseVisible = True
88.2759 	EXP 	window1: mouseVisible = False
88.2761 	EXP 	window1: mouseVisible = True
88.2923 	EXP 	window1: mouseVisible = False
88.2924 	EXP 	window1: mouseVisible = True
88.3088 	EXP 	window1: mouseVisible = False
88.3090 	EXP 	window1: mouseVisible = True
88.3257 	EXP 	window1: mouseVisible = False
88.3258 	EXP 	window1: mouseVisible = True
88.3421 	EXP 	window1: mouseVisible = False
88.3422 	EXP 	window1: mouseVisible = True
88.4021 	EXP 	window1: mouseVisible = False
88.4022 	EXP 	window1: mouseVisible = True
88.4098 	EXP 	window1: mouseVisible = False
88.4099 	EXP 	window1: mouseVisible = True
88.4256 	EXP 	window1: mouseVisible = False
88.4258 	EXP 	window1: mouseVisible = True
88.4426 	EXP 	window1: mouseVisible = False
88.4428 	EXP 	window1: mouseVisible = True
88.4588 	EXP 	window1: mouseVisible = False
88.4590 	EXP 	window1: mouseVisible = True
88.4754 	EXP 	window1: mouseVisible = False
88.4756 	EXP 	window1: mouseVisible = True
88.4922 	EXP 	window1: mouseVisible = False
88.4927 	EXP 	window1: mouseVisible = True
88.5091 	EXP 	window1: mouseVisible = False
88.5093 	EXP 	window1: mouseVisible = True
88.5254 	EXP 	window1: mouseVisible = False
88.5259 	EXP 	window1: mouseVisible = True
88.5426 	EXP 	window1: mouseVisible = False
88.5427 	EXP 	window1: mouseVisible = True
88.5590 	EXP 	window1: mouseVisible = False
88.5591 	EXP 	window1: mouseVisible = True
88.5756 	EXP 	window1: mouseVisible = False
88.5757 	EXP 	window1: mouseVisible = True
88.5920 	EXP 	window1: mouseVisible = False
88.5922 	EXP 	window1: mouseVisible = True
88.6089 	EXP 	window1: mouseVisible = False
88.6091 	EXP 	window1: mouseVisible = True
88.6254 	EXP 	window1: mouseVisible = False
88.6256 	EXP 	window1: mouseVisible = True
88.6425 	EXP 	window1: mouseVisible = False
88.6426 	EXP 	window1: mouseVisible = True
88.6587 	EXP 	window1: mouseVisible = False
88.6588 	EXP 	window1: mouseVisible = True
88.6756 	EXP 	window1: mouseVisible = False
88.6758 	EXP 	window1: mouseVisible = True
88.6922 	EXP 	window1: mouseVisible = False
88.6924 	EXP 	window1: mouseVisible = True
88.7087 	EXP 	window1: mouseVisible = False
88.7088 	EXP 	window1: mouseVisible = True
88.7257 	EXP 	window1: mouseVisible = False
88.7261 	EXP 	window1: mouseVisible = True
88.7421 	EXP 	window1: mouseVisible = False
88.7423 	EXP 	window1: mouseVisible = True
88.7426 	DATA 	Mouse: Left button down, pos=(602,617)
88.7759 	EXP 	colour1: texRes = 128
88.7759 	EXP 	colour3: texRes = 128
88.7759 	EXP 	colour4: texRes = 128
88.7761 	EXP 	window1: mouseVisible = False
88.7768 	EXP 	window1: mouseVisible = True
88.7926 	EXP 	window1: mouseVisible = False
88.7928 	EXP 	window1: mouseVisible = True
88.8091 	EXP 	window1: mouseVisible = False
88.8094 	EXP 	window1: mouseVisible = True
88.8114 	DATA 	Mouse:  Left button up, pos=(600,617)
88.8261 	EXP 	window1: mouseVisible = False
88.8263 	EXP 	window1: mouseVisible = True
88.8423 	EXP 	window1: mouseVisible = False
88.8425 	EXP 	window1: mouseVisible = True
88.8593 	EXP 	window1: mouseVisible = False
88.8597 	EXP 	window1: mouseVisible = True
88.8756 	EXP 	window1: mouseVisible = False
88.8758 	EXP 	window1: mouseVisible = True
88.8922 	EXP 	window1: mouseVisible = False
88.8923 	EXP 	window1: mouseVisible = True
88.9089 	EXP 	window1: mouseVisible = False
88.9090 	EXP 	window1: mouseVisible = True
88.9261 	EXP 	window1: mouseVisible = False
88.9263 	EXP 	window1: mouseVisible = True
88.9424 	EXP 	window1: mouseVisible = False
88.9426 	EXP 	window1: mouseVisible = True
88.9646 	EXP 	window1: mouseVisible = False
88.9648 	EXP 	window1: mouseVisible = True
88.9755 	EXP 	window1: mouseVisible = False
88.9757 	EXP 	window1: mouseVisible = True
88.9925 	EXP 	window1: mouseVisible = False
88.9930 	EXP 	window1: mouseVisible = True
89.0092 	EXP 	window1: mouseVisible = False
89.0099 	EXP 	window1: mouseVisible = True
89.0263 	EXP 	window1: mouseVisible = False
89.0264 	EXP 	window1: mouseVisible = True
89.0428 	EXP 	window1: mouseVisible = False
89.0430 	EXP 	window1: mouseVisible = True
89.0594 	EXP 	window1: mouseVisible = False
89.0596 	EXP 	window1: mouseVisible = True
89.0759 	EXP 	window1: mouseVisible = False
89.0761 	EXP 	window1: mouseVisible = True
89.0921 	EXP 	window1: mouseVisible = False
89.0922 	EXP 	window1: mouseVisible = True
89.1090 	EXP 	window1: mouseVisible = False
89.1091 	EXP 	window1: mouseVisible = True
89.1257 	EXP 	window1: mouseVisible = False
89.1258 	EXP 	window1: mouseVisible = True
89.1425 	EXP 	window1: mouseVisible = False
89.1426 	EXP 	window1: mouseVisible = True
89.1641 	EXP 	window1: mouseVisible = False
89.1643 	EXP 	window1: mouseVisible = True
89.1758 	EXP 	window1: mouseVisible = False
89.1760 	EXP 	window1: mouseVisible = True
89.1922 	EXP 	window1: mouseVisible = False
89.1923 	EXP 	window1: mouseVisible = True
89.2089 	EXP 	window1: mouseVisible = False
89.2091 	EXP 	window1: mouseVisible = True
89.2252 	EXP 	window1: mouseVisible = False
89.2253 	EXP 	window1: mouseVisible = True
89.2419 	EXP 	window1: mouseVisible = False
89.2425 	EXP 	window1: mouseVisible = True
89.2586 	EXP 	window1: mouseVisible = False
89.2589 	EXP 	window1: mouseVisible = True
89.2760 	EXP 	window1: mouseVisible = False
89.2763 	EXP 	window1: mouseVisible = True
89.2921 	EXP 	window1: mouseVisible = False
89.2923 	EXP 	window1: mouseVisible = True
89.3087 	EXP 	window1: mouseVisible = False
89.3089 	EXP 	window1: mouseVisible = True
89.3255 	EXP 	window1: mouseVisible = False
89.3257 	EXP 	window1: mouseVisible = True
89.3419 	EXP 	window1: mouseVisible = False
89.3420 	EXP 	window1: mouseVisible = True
89.4007 	EXP 	window1: mouseVisible = False
89.4013 	EXP 	window1: mouseVisible = True
89.4096 	EXP 	window1: mouseVisible = False
89.4097 	EXP 	window1: mouseVisible = True
89.4424 	EXP 	window1: mouseVisible = False
89.4425 	EXP 	window1: mouseVisible = True
89.4644 	EXP 	window1: mouseVisible = False
89.4647 	EXP 	window1: mouseVisible = True
89.4756 	EXP 	window1: mouseVisible = False
89.4758 	EXP 	window1: mouseVisible = True
89.4922 	EXP 	window1: mouseVisible = False
89.4924 	EXP 	window1: mouseVisible = True
89.5091 	EXP 	window1: mouseVisible = False
89.5092 	EXP 	window1: mouseVisible = True
89.5259 	EXP 	window1: mouseVisible = False
89.5265 	EXP 	window1: mouseVisible = True
89.5425 	EXP 	window1: mouseVisible = False
89.5428 	EXP 	window1: mouseVisible = True
89.5588 	EXP 	window1: mouseVisible = False
89.5590 	EXP 	window1: mouseVisible = True
89.5760 	EXP 	window1: mouseVisible = False
89.5762 	EXP 	window1: mouseVisible = True
89.5930 	EXP 	window1: mouseVisible = False
89.5932 	EXP 	window1: mouseVisible = True
89.6087 	EXP 	window1: mouseVisible = False
89.6089 	EXP 	window1: mouseVisible = True
89.6252 	EXP 	window1: mouseVisible = False
89.6253 	EXP 	window1: mouseVisible = True
89.6256 	DATA 	Mouse: Left button down, pos=(1038,647)
