6.2170 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021F1127C2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021F38276DC0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
41.3037 	EXP 	window1: mouseVisible = True
41.3203 	EXP 	window1: mouseVisible = False
41.3205 	EXP 	window1: mouseVisible = True
41.3368 	EXP 	window1: mouseVisible = False
41.3370 	EXP 	window1: mouseVisible = True
41.3535 	EXP 	window1: mouseVisible = False
41.3537 	EXP 	window1: mouseVisible = True
41.3708 	EXP 	window1: mouseVisible = False
41.3710 	EXP 	window1: mouseVisible = True
41.3869 	EXP 	window1: mouseVisible = False
41.3871 	EXP 	window1: mouseVisible = True
41.4036 	EXP 	window1: mouseVisible = False
41.4038 	EXP 	window1: mouseVisible = True
41.4204 	EXP 	window1: mouseVisible = False
41.4209 	EXP 	window1: mouseVisible = True
41.4370 	EXP 	window1: mouseVisible = False
41.4372 	EXP 	window1: mouseVisible = True
41.4537 	EXP 	window1: mouseVisible = False
41.4539 	EXP 	window1: mouseVisible = True
41.4705 	EXP 	window1: mouseVisible = False
41.4707 	EXP 	window1: mouseVisible = True
41.4875 	EXP 	window1: mouseVisible = False
41.4877 	EXP 	window1: mouseVisible = True
41.5036 	EXP 	window1: mouseVisible = False
41.5038 	EXP 	window1: mouseVisible = True
41.5205 	EXP 	window1: mouseVisible = False
41.5207 	EXP 	window1: mouseVisible = True
41.5210 	DATA 	Mouse: Left button down, pos=(1217,557)
41.5534 	EXP 	colour1: texRes = 128
41.5534 	EXP 	colour2: texRes = 128
41.5534 	EXP 	colour4: texRes = 128
41.5536 	EXP 	window1: mouseVisible = False
41.5538 	EXP 	window1: mouseVisible = True
41.5706 	EXP 	window1: mouseVisible = False
41.5709 	EXP 	window1: mouseVisible = True
41.5873 	EXP 	window1: mouseVisible = False
41.5875 	EXP 	window1: mouseVisible = True
41.6037 	EXP 	window1: mouseVisible = False
41.6039 	EXP 	window1: mouseVisible = True
41.6041 	DATA 	Mouse:  Left button up, pos=(1217,557)
41.6212 	EXP 	window1: mouseVisible = False
41.6214 	EXP 	window1: mouseVisible = True
41.6371 	EXP 	window1: mouseVisible = False
41.6373 	EXP 	window1: mouseVisible = True
41.6545 	EXP 	window1: mouseVisible = False
41.6547 	EXP 	window1: mouseVisible = True
41.6708 	EXP 	window1: mouseVisible = False
41.6711 	EXP 	window1: mouseVisible = True
41.6871 	EXP 	window1: mouseVisible = False
41.6873 	EXP 	window1: mouseVisible = True
41.7043 	EXP 	window1: mouseVisible = False
41.7046 	EXP 	window1: mouseVisible = True
41.7205 	EXP 	window1: mouseVisible = False
41.7207 	EXP 	window1: mouseVisible = True
41.7375 	EXP 	window1: mouseVisible = False
41.7377 	EXP 	window1: mouseVisible = True
41.7538 	EXP 	window1: mouseVisible = False
41.7540 	EXP 	window1: mouseVisible = True
41.7705 	EXP 	window1: mouseVisible = False
41.7707 	EXP 	window1: mouseVisible = True
41.7874 	EXP 	window1: mouseVisible = False
41.7876 	EXP 	window1: mouseVisible = True
41.8040 	EXP 	window1: mouseVisible = False
41.8042 	EXP 	window1: mouseVisible = True
41.8205 	EXP 	window1: mouseVisible = False
41.8207 	EXP 	window1: mouseVisible = True
41.8372 	EXP 	window1: mouseVisible = False
41.8375 	EXP 	window1: mouseVisible = True
41.8538 	EXP 	window1: mouseVisible = False
41.8540 	EXP 	window1: mouseVisible = True
41.8706 	EXP 	window1: mouseVisible = False
41.8708 	EXP 	window1: mouseVisible = True
41.8873 	EXP 	window1: mouseVisible = False
41.8875 	EXP 	window1: mouseVisible = True
41.9040 	EXP 	window1: mouseVisible = False
41.9043 	EXP 	window1: mouseVisible = True
41.9207 	EXP 	window1: mouseVisible = False
41.9209 	EXP 	window1: mouseVisible = True
41.9373 	EXP 	window1: mouseVisible = False
41.9376 	EXP 	window1: mouseVisible = True
41.9540 	EXP 	window1: mouseVisible = False
41.9542 	EXP 	window1: mouseVisible = True
41.9707 	EXP 	window1: mouseVisible = False
41.9709 	EXP 	window1: mouseVisible = True
41.9712 	DATA 	Mouse: Left button down, pos=(1713,523)
41.9876 	EXP 	window1: mouseVisible = False
41.9878 	EXP 	window1: mouseVisible = True
42.0044 	EXP 	window1: mouseVisible = False
42.0046 	EXP 	window1: mouseVisible = True
42.0208 	EXP 	window1: mouseVisible = False
42.0210 	EXP 	window1: mouseVisible = True
42.0374 	EXP 	window1: mouseVisible = False
42.0377 	EXP 	window1: mouseVisible = True
42.0542 	EXP 	window1: mouseVisible = False
42.0544 	EXP 	window1: mouseVisible = True
42.0708 	EXP 	window1: mouseVisible = False
42.0710 	EXP 	window1: mouseVisible = True
42.0873 	EXP 	window1: mouseVisible = False
42.0875 	EXP 	window1: mouseVisible = True
42.0877 	DATA 	Mouse:  Left button up, pos=(1713,523)
42.1042 	EXP 	window1: mouseVisible = False
42.1044 	EXP 	window1: mouseVisible = True
42.1208 	EXP 	window1: mouseVisible = False
42.1210 	EXP 	window1: mouseVisible = True
42.1376 	EXP 	window1: mouseVisible = False
42.1378 	EXP 	window1: mouseVisible = True
42.1545 	EXP 	window1: mouseVisible = False
42.1547 	EXP 	window1: mouseVisible = True
42.1710 	EXP 	window1: mouseVisible = False
42.1712 	EXP 	window1: mouseVisible = True
42.1875 	EXP 	window1: mouseVisible = False
42.1877 	EXP 	window1: mouseVisible = True
42.2042 	EXP 	window1: mouseVisible = False
42.2044 	EXP 	window1: mouseVisible = True
42.2213 	EXP 	window1: mouseVisible = False
42.2215 	EXP 	window1: mouseVisible = True
42.2376 	EXP 	window1: mouseVisible = False
42.2378 	EXP 	window1: mouseVisible = True
42.2403 	DATA 	Mouse: Left button down, pos=(1867,488)
42.2544 	EXP 	window1: mouseVisible = False
42.2546 	EXP 	window1: mouseVisible = True
42.2680 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Kr-gr-Dr_0.75p.wav'), ('duration', 4.8722), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Kr-gr-Dr'), ('callSign', 'Kr'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 122), ('trigger_num', 133), ('file', 'DE_Neural2-F_Kr-gr-Dr.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.133161916655052), ('token_1_tmin', 0.7117468701095767), ('token_1_tmax', 1.2554213586008176), ('token_2_tmin', 2.2513878546785664), ('token_2_tmax', 2.6180314510593816), ('token_3_tmin', 3.807509569293533), ('token_3_tmax', 4.133161916655052), ('rater', 'mean'), ('newidx', 30), ('block', 'NV1')])
42.4691 	EXP 	window1: mouseVisible = False
42.4732 	EXP 	Sound sound_1 started
42.4710 	DATA 	Mouse:  Left button up, pos=(1867,488)
42.4876 	EXP 	number1: texRes = 128
42.4876 	EXP 	number2: texRes = 128
42.4876 	EXP 	number4: texRes = 128
42.4876 	EXP 	blankScreenAfterResponse: autoDraw = True
42.4876 	EXP 	blankScreen: autoDraw = False
42.4876 	EXP 	call1: autoDraw = False
42.4876 	EXP 	call2: autoDraw = False
42.4876 	EXP 	call3: autoDraw = False
42.4876 	EXP 	call4: autoDraw = False
42.4876 	EXP 	colour1: autoDraw = False
42.4876 	EXP 	colour2: autoDraw = False
42.4876 	EXP 	colour3: autoDraw = False
42.4876 	EXP 	colour4: autoDraw = False
42.4876 	EXP 	number1: autoDraw = False
42.4876 	EXP 	number2: autoDraw = False
42.4876 	EXP 	number3: autoDraw = False
42.4876 	EXP 	number4: autoDraw = False
42.4876 	EXP 	blankScreenAfterResponse: autoDraw = False
42.4876 	EXP 	fixation: autoDraw = True
46.9667 	EXP 	Sound sound_1 reached end of file
47.0122 	EXP 	window1: mouseVisible = False
47.0246 	EXP 	fixation: autoDraw = False
47.0246 	EXP 	screenAfterAudio: autoDraw = True
47.0246 	EXP 	screenAfterAudio: autoDraw = False
47.0246 	EXP 	fixation: autoDraw = False
47.0246 	EXP 	screenAfterAudio: autoDraw = False
47.0246 	EXP 	call1: texRes = 128
47.0246 	EXP 	call2: texRes = 128
47.0246 	EXP 	call3: texRes = 128
47.0246 	EXP 	call4: texRes = 128
47.0246 	EXP 	colour1: texRes = 128
47.0246 	EXP 	colour2: texRes = 128
47.0246 	EXP 	colour3: texRes = 128
47.0246 	EXP 	colour4: texRes = 128
47.0246 	EXP 	number1: texRes = 128
47.0246 	EXP 	number2: texRes = 128
47.0246 	EXP 	number3: texRes = 128
47.0246 	EXP 	number4: texRes = 128
47.0246 	EXP 	blankScreen: autoDraw = True
47.0248 	EXP 	window1: mouseVisible = False
47.0421 	EXP 	window1: mouseVisible = False
47.0585 	EXP 	window1: mouseVisible = False
47.0751 	EXP 	window1: mouseVisible = False
47.0919 	EXP 	window1: mouseVisible = False
47.1082 	EXP 	window1: mouseVisible = False
47.1249 	EXP 	window1: mouseVisible = False
47.1418 	EXP 	window1: mouseVisible = False
47.1585 	EXP 	window1: mouseVisible = False
47.1751 	EXP 	window1: mouseVisible = False
47.1920 	EXP 	window1: mouseVisible = False
47.2086 	EXP 	window1: mouseVisible = False
47.2254 	EXP 	window1: mouseVisible = False
47.2424 	EXP 	window1: mouseVisible = False
47.2585 	EXP 	window1: mouseVisible = False
47.2754 	EXP 	window1: mouseVisible = False
47.2916 	EXP 	window1: mouseVisible = False
47.3090 	EXP 	window1: mouseVisible = False
47.3250 	EXP 	window1: mouseVisible = False
47.3418 	EXP 	window1: mouseVisible = False
47.3583 	EXP 	window1: mouseVisible = False
47.3753 	EXP 	window1: mouseVisible = False
47.3916 	EXP 	window1: mouseVisible = False
47.4093 	EXP 	window1: mouseVisible = False
47.4256 	EXP 	window1: mouseVisible = False
47.4420 	EXP 	window1: mouseVisible = False
47.4593 	EXP 	window1: mouseVisible = False
47.4755 	EXP 	window1: mouseVisible = False
47.4920 	EXP 	window1: mouseVisible = False
47.5091 	EXP 	window1: mouseVisible = False
47.5261 	EXP 	window1: mouseVisible = False
47.5427 	EXP 	window1: mouseVisible = False
47.5586 	EXP 	window1: mouseVisible = False
47.5757 	EXP 	window1: mouseVisible = False
47.5918 	EXP 	window1: mouseVisible = False
47.6090 	EXP 	window1: mouseVisible = False
47.6252 	EXP 	window1: mouseVisible = False
47.6424 	EXP 	window1: mouseVisible = False
47.6589 	EXP 	window1: mouseVisible = False
47.6753 	EXP 	window1: mouseVisible = False
47.6922 	EXP 	window1: mouseVisible = False
47.7087 	EXP 	window1: mouseVisible = False
47.7255 	EXP 	window1: mouseVisible = False
47.7426 	EXP 	window1: mouseVisible = False
47.7592 	EXP 	window1: mouseVisible = False
47.7754 	EXP 	window1: mouseVisible = False
47.7928 	EXP 	window1: mouseVisible = False
47.8094 	EXP 	window1: mouseVisible = False
47.8255 	EXP 	window1: mouseVisible = False
47.8425 	EXP 	window1: mouseVisible = False
47.8590 	EXP 	window1: mouseVisible = False
47.8760 	EXP 	window1: mouseVisible = False
47.8925 	EXP 	window1: mouseVisible = False
47.9091 	EXP 	window1: mouseVisible = False
47.9261 	EXP 	window1: mouseVisible = False
47.9422 	EXP 	window1: mouseVisible = False
47.9593 	EXP 	window1: mouseVisible = False
47.9761 	EXP 	window1: mouseVisible = False
47.9923 	EXP 	window1: mouseVisible = False
48.0093 	EXP 	window1: mouseVisible = False
48.0253 	EXP 	blankScreen: autoDraw = False
48.0253 	EXP 	call1: autoDraw = True
48.0253 	EXP 	call2: autoDraw = True
48.0253 	EXP 	call3: autoDraw = True
48.0253 	EXP 	call4: autoDraw = True
48.0253 	EXP 	colour1: autoDraw = True
48.0253 	EXP 	colour2: autoDraw = True
48.0253 	EXP 	colour3: autoDraw = True
48.0253 	EXP 	colour4: autoDraw = True
48.0253 	EXP 	number1: autoDraw = True
48.0253 	EXP 	number2: autoDraw = True
48.0253 	EXP 	number3: autoDraw = True
48.0253 	EXP 	number4: autoDraw = True
48.0255 	EXP 	window1: mouseVisible = False
48.0260 	EXP 	window1: mouseVisible = True
48.0428 	EXP 	window1: mouseVisible = False
48.0430 	EXP 	window1: mouseVisible = True
48.0593 	EXP 	window1: mouseVisible = False
48.0595 	EXP 	window1: mouseVisible = True
48.0761 	EXP 	window1: mouseVisible = False
48.0765 	EXP 	window1: mouseVisible = True
48.0927 	EXP 	window1: mouseVisible = False
48.0929 	EXP 	window1: mouseVisible = True
48.1092 	EXP 	window1: mouseVisible = False
48.1094 	EXP 	window1: mouseVisible = True
48.1258 	EXP 	window1: mouseVisible = False
48.1261 	EXP 	window1: mouseVisible = True
48.1427 	EXP 	window1: mouseVisible = False
48.1429 	EXP 	window1: mouseVisible = True
48.1597 	EXP 	window1: mouseVisible = False
48.1600 	EXP 	window1: mouseVisible = True
48.1761 	EXP 	window1: mouseVisible = False
48.1765 	EXP 	window1: mouseVisible = True
48.1924 	EXP 	window1: mouseVisible = False
48.1925 	EXP 	window1: mouseVisible = True
48.2107 	EXP 	window1: mouseVisible = False
48.2108 	EXP 	window1: mouseVisible = True
48.2272 	EXP 	window1: mouseVisible = False
48.2272 	EXP 	window1: mouseVisible = True
48.2441 	EXP 	window1: mouseVisible = False
48.2441 	EXP 	window1: mouseVisible = True
48.2607 	EXP 	window1: mouseVisible = False
48.2608 	EXP 	window1: mouseVisible = True
48.2767 	EXP 	window1: mouseVisible = False
48.2767 	EXP 	window1: mouseVisible = True
48.2940 	EXP 	window1: mouseVisible = False
48.2940 	EXP 	window1: mouseVisible = True
48.3109 	EXP 	window1: mouseVisible = False
48.3110 	EXP 	window1: mouseVisible = True
48.3274 	EXP 	window1: mouseVisible = False
48.3274 	EXP 	window1: mouseVisible = True
48.3447 	EXP 	window1: mouseVisible = False
48.3447 	EXP 	window1: mouseVisible = True
48.3605 	EXP 	window1: mouseVisible = False
48.3606 	EXP 	window1: mouseVisible = True
48.3776 	EXP 	window1: mouseVisible = False
48.3776 	EXP 	window1: mouseVisible = True
48.3944 	EXP 	window1: mouseVisible = False
48.3944 	EXP 	window1: mouseVisible = True
48.4109 	EXP 	window1: mouseVisible = False
48.4110 	EXP 	window1: mouseVisible = True
48.4282 	EXP 	window1: mouseVisible = False
48.4283 	EXP 	window1: mouseVisible = True
48.4451 	EXP 	window1: mouseVisible = False
48.4451 	EXP 	window1: mouseVisible = True
48.4453 	DATA 	Keypress: escape
48.4609 	EXP 	window1: mouseVisible = False
48.4609 	EXP 	window1: mouseVisible = True
48.4776 	EXP 	window1: mouseVisible = False
48.4776 	EXP 	window1: mouseVisible = True
48.4939 	EXP 	window1: mouseVisible = False
48.4939 	EXP 	window1: mouseVisible = True
48.5101 	EXP 	window1: mouseVisible = False
48.5102 	EXP 	window1: mouseVisible = True
48.5262 	EXP 	window1: mouseVisible = False
48.5263 	EXP 	window1: mouseVisible = True
48.5428 	EXP 	window1: mouseVisible = False
48.5428 	EXP 	window1: mouseVisible = True
48.5595 	EXP 	window1: mouseVisible = False
48.5596 	EXP 	window1: mouseVisible = True
48.5766 	EXP 	window1: mouseVisible = False
48.5766 	EXP 	window1: mouseVisible = True
48.5941 	EXP 	window1: mouseVisible = False
48.5941 	EXP 	window1: mouseVisible = True
48.6096 	EXP 	window1: mouseVisible = False
48.6096 	EXP 	window1: mouseVisible = True
48.6263 	EXP 	window1: mouseVisible = False
48.6263 	EXP 	window1: mouseVisible = True
48.6432 	EXP 	window1: mouseVisible = False
48.6432 	EXP 	window1: mouseVisible = True
48.6600 	EXP 	window1: mouseVisible = False
48.6600 	EXP 	window1: mouseVisible = True
48.6766 	EXP 	window1: mouseVisible = False
48.6767 	EXP 	window1: mouseVisible = True
48.6936 	EXP 	window1: mouseVisible = False
48.6936 	EXP 	window1: mouseVisible = True
48.7097 	EXP 	window1: mouseVisible = False
48.7098 	EXP 	window1: mouseVisible = True
50.1900 	EXP 	window1: mouseVisible = True
