7.3072 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BD4C5D2370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BD4D48D7F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
48.4729 	EXP 	window1: mouseVisible = False
48.4731 	EXP 	window1: mouseVisible = True
48.4896 	EXP 	window1: mouseVisible = False
48.4898 	EXP 	window1: mouseVisible = True
48.5065 	EXP 	window1: mouseVisible = False
48.5068 	EXP 	window1: mouseVisible = True
48.5236 	EXP 	window1: mouseVisible = False
48.5241 	EXP 	window1: mouseVisible = True
48.5397 	EXP 	window1: mouseVisible = False
48.5400 	EXP 	window1: mouseVisible = True
48.5566 	EXP 	window1: mouseVisible = False
48.5568 	EXP 	window1: mouseVisible = True
48.5733 	EXP 	window1: mouseVisible = False
48.5736 	EXP 	window1: mouseVisible = True
48.5897 	EXP 	window1: mouseVisible = False
48.5900 	EXP 	window1: mouseVisible = True
48.6066 	EXP 	window1: mouseVisible = False
48.6068 	EXP 	window1: mouseVisible = True
48.6233 	EXP 	window1: mouseVisible = False
48.6236 	EXP 	window1: mouseVisible = True
48.6402 	EXP 	window1: mouseVisible = False
48.6408 	EXP 	window1: mouseVisible = True
48.6564 	EXP 	window1: mouseVisible = False
48.6567 	EXP 	window1: mouseVisible = True
48.6732 	EXP 	window1: mouseVisible = False
48.6735 	EXP 	window1: mouseVisible = True
48.6902 	EXP 	window1: mouseVisible = False
48.6906 	EXP 	window1: mouseVisible = True
48.7074 	EXP 	window1: mouseVisible = False
48.7079 	EXP 	window1: mouseVisible = True
48.7236 	EXP 	window1: mouseVisible = False
48.7240 	EXP 	window1: mouseVisible = True
48.7404 	EXP 	window1: mouseVisible = False
48.7407 	EXP 	window1: mouseVisible = True
48.7564 	EXP 	window1: mouseVisible = False
48.7566 	EXP 	window1: mouseVisible = True
48.7733 	EXP 	window1: mouseVisible = False
48.7735 	EXP 	window1: mouseVisible = True
48.7909 	EXP 	window1: mouseVisible = False
48.7911 	EXP 	window1: mouseVisible = True
48.8065 	EXP 	window1: mouseVisible = False
48.8067 	EXP 	window1: mouseVisible = True
48.8234 	EXP 	window1: mouseVisible = False
48.8237 	EXP 	window1: mouseVisible = True
48.8400 	EXP 	window1: mouseVisible = False
48.8403 	EXP 	window1: mouseVisible = True
48.8406 	DATA 	Mouse: Left button down, pos=(1307,1070)
48.8733 	EXP 	colour2: texRes = 128
48.8733 	EXP 	colour3: texRes = 128
48.8733 	EXP 	colour4: texRes = 128
48.8735 	EXP 	window1: mouseVisible = False
48.8739 	EXP 	window1: mouseVisible = True
48.8903 	EXP 	window1: mouseVisible = False
48.8905 	EXP 	window1: mouseVisible = True
48.9068 	EXP 	window1: mouseVisible = False
48.9073 	EXP 	window1: mouseVisible = True
48.9239 	EXP 	window1: mouseVisible = False
48.9244 	EXP 	window1: mouseVisible = True
48.9406 	EXP 	window1: mouseVisible = False
48.9410 	EXP 	window1: mouseVisible = True
48.9570 	EXP 	window1: mouseVisible = False
48.9572 	EXP 	window1: mouseVisible = True
48.9737 	EXP 	window1: mouseVisible = False
48.9739 	EXP 	window1: mouseVisible = True
48.9906 	EXP 	window1: mouseVisible = False
48.9910 	EXP 	window1: mouseVisible = True
48.9913 	DATA 	Mouse:  Left button up, pos=(1307,1071)
49.0073 	EXP 	window1: mouseVisible = False
49.0076 	EXP 	window1: mouseVisible = True
49.0234 	EXP 	window1: mouseVisible = False
49.0236 	EXP 	window1: mouseVisible = True
49.0407 	EXP 	window1: mouseVisible = False
49.0411 	EXP 	window1: mouseVisible = True
49.0573 	EXP 	window1: mouseVisible = False
49.0578 	EXP 	window1: mouseVisible = True
49.0739 	EXP 	window1: mouseVisible = False
49.0742 	EXP 	window1: mouseVisible = True
49.0905 	EXP 	window1: mouseVisible = False
49.0907 	EXP 	window1: mouseVisible = True
49.1075 	EXP 	window1: mouseVisible = False
49.1077 	EXP 	window1: mouseVisible = True
49.1237 	EXP 	window1: mouseVisible = False
49.1239 	EXP 	window1: mouseVisible = True
49.1402 	EXP 	window1: mouseVisible = False
49.1405 	EXP 	window1: mouseVisible = True
49.1577 	EXP 	window1: mouseVisible = False
49.1580 	EXP 	window1: mouseVisible = True
49.1737 	EXP 	window1: mouseVisible = False
49.1739 	EXP 	window1: mouseVisible = True
49.1903 	EXP 	window1: mouseVisible = False
49.1905 	EXP 	window1: mouseVisible = True
49.2071 	EXP 	window1: mouseVisible = False
49.2074 	EXP 	window1: mouseVisible = True
49.2246 	EXP 	window1: mouseVisible = False
49.2249 	EXP 	window1: mouseVisible = True
49.2406 	EXP 	window1: mouseVisible = False
49.2409 	EXP 	window1: mouseVisible = True
49.2571 	EXP 	window1: mouseVisible = False
49.2573 	EXP 	window1: mouseVisible = True
49.2734 	EXP 	window1: mouseVisible = False
49.2737 	EXP 	window1: mouseVisible = True
49.2902 	EXP 	window1: mouseVisible = False
49.2905 	EXP 	window1: mouseVisible = True
49.3072 	EXP 	window1: mouseVisible = False
49.3075 	EXP 	window1: mouseVisible = True
49.3238 	EXP 	window1: mouseVisible = False
49.3240 	EXP 	window1: mouseVisible = True
49.3410 	EXP 	window1: mouseVisible = False
49.3414 	EXP 	window1: mouseVisible = True
49.3571 	EXP 	window1: mouseVisible = False
49.3575 	EXP 	window1: mouseVisible = True
49.3740 	EXP 	window1: mouseVisible = False
49.3743 	EXP 	window1: mouseVisible = True
49.3906 	EXP 	window1: mouseVisible = False
49.3908 	EXP 	window1: mouseVisible = True
49.4070 	EXP 	window1: mouseVisible = False
49.4073 	EXP 	window1: mouseVisible = True
49.4238 	EXP 	window1: mouseVisible = False
49.4240 	EXP 	window1: mouseVisible = True
49.4402 	EXP 	window1: mouseVisible = False
49.4404 	EXP 	window1: mouseVisible = True
49.4581 	EXP 	window1: mouseVisible = False
49.4583 	EXP 	window1: mouseVisible = True
49.4738 	EXP 	window1: mouseVisible = False
49.4742 	EXP 	window1: mouseVisible = True
49.4906 	EXP 	window1: mouseVisible = False
49.4909 	EXP 	window1: mouseVisible = True
49.5072 	EXP 	window1: mouseVisible = False
49.5075 	EXP 	window1: mouseVisible = True
49.5239 	EXP 	window1: mouseVisible = False
49.5241 	EXP 	window1: mouseVisible = True
49.5405 	EXP 	window1: mouseVisible = False
49.5407 	EXP 	window1: mouseVisible = True
49.5575 	EXP 	window1: mouseVisible = False
49.5577 	EXP 	window1: mouseVisible = True
49.5740 	EXP 	window1: mouseVisible = False
49.5745 	EXP 	window1: mouseVisible = True
49.5903 	EXP 	window1: mouseVisible = False
49.5905 	EXP 	window1: mouseVisible = True
49.6071 	EXP 	window1: mouseVisible = False
49.6073 	EXP 	window1: mouseVisible = True
49.6238 	EXP 	window1: mouseVisible = False
49.6240 	EXP 	window1: mouseVisible = True
49.6411 	EXP 	window1: mouseVisible = False
49.6414 	EXP 	window1: mouseVisible = True
49.6572 	EXP 	window1: mouseVisible = False
49.6574 	EXP 	window1: mouseVisible = True
49.6739 	EXP 	window1: mouseVisible = False
49.6741 	EXP 	window1: mouseVisible = True
49.6909 	EXP 	window1: mouseVisible = False
49.6911 	EXP 	window1: mouseVisible = True
49.7074 	EXP 	window1: mouseVisible = False
49.7078 	EXP 	window1: mouseVisible = True
49.7244 	EXP 	window1: mouseVisible = False
49.7246 	EXP 	window1: mouseVisible = True
49.7406 	EXP 	window1: mouseVisible = False
49.7411 	EXP 	window1: mouseVisible = True
49.7419 	DATA 	Mouse: Left button down, pos=(1844,1268)
49.7568 	EXP 	New trial (rep=0, index=4): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Kr-ge-Vi_0.8p.wav'), ('duration', 5.3664), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Kr-ge-Vi'), ('callSign', 'Kr'), ('colour', 'ge'), ('number', 'Vi'), ('levels', '0.8p'), ('file', 'DE_Neural2-D_Kr-ge-Vi.TextGrid'), ('rater', 'Rahel'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.622114311306552), ('token_1_tmin', 0.8400161314515392), ('token_1_tmax', 1.2908530006069945), ('token_2_tmin', 2.6575986756576144), ('token_2_tmax', 3.0180170083807774), ('token_3_tmin', 4.252446608874249), ('token_3_tmax', 4.622114311306552), ('newidx', 5), ('block', 'NV1')])
49.9552 	EXP 	window1: mouseVisible = False
49.9567 	EXP 	Sound sound_1 started
49.9571 	DATA 	Mouse:  Left button up, pos=(1843,1265)
49.9748 	EXP 	number2: texRes = 128
49.9748 	EXP 	number3: texRes = 128
49.9748 	EXP 	number4: texRes = 128
49.9748 	EXP 	blankScreenAfterResponse: autoDraw = True
49.9748 	EXP 	blankScreen: autoDraw = False
49.9748 	EXP 	call1: autoDraw = False
49.9748 	EXP 	call2: autoDraw = False
49.9748 	EXP 	call3: autoDraw = False
49.9748 	EXP 	call4: autoDraw = False
49.9748 	EXP 	colour1: autoDraw = False
49.9748 	EXP 	colour2: autoDraw = False
49.9748 	EXP 	colour3: autoDraw = False
49.9748 	EXP 	colour4: autoDraw = False
49.9748 	EXP 	number1: autoDraw = False
49.9748 	EXP 	number2: autoDraw = False
49.9748 	EXP 	number3: autoDraw = False
49.9748 	EXP 	number4: autoDraw = False
49.9748 	EXP 	blankScreenAfterResponse: autoDraw = False
49.9748 	EXP 	fixation: autoDraw = True
51.8109 	DATA 	Keypress: escape
53.8895 	EXP 	window1: mouseVisible = True
