7.7667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002C83D1DF430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002C8641A9C10>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
66.2137 	EXP 	window1: mouseVisible = True
66.2304 	EXP 	window1: mouseVisible = False
66.2307 	EXP 	window1: mouseVisible = True
66.2467 	EXP 	window1: mouseVisible = False
66.2469 	EXP 	window1: mouseVisible = True
66.2633 	EXP 	window1: mouseVisible = False
66.2636 	EXP 	window1: mouseVisible = True
66.2801 	EXP 	window1: mouseVisible = False
66.2803 	EXP 	window1: mouseVisible = True
66.2971 	EXP 	window1: mouseVisible = False
66.2973 	EXP 	window1: mouseVisible = True
66.3133 	EXP 	window1: mouseVisible = False
66.3137 	EXP 	window1: mouseVisible = True
66.3297 	EXP 	window1: mouseVisible = False
66.3299 	EXP 	window1: mouseVisible = True
66.3467 	EXP 	window1: mouseVisible = False
66.3468 	EXP 	window1: mouseVisible = True
66.3634 	EXP 	window1: mouseVisible = False
66.3637 	EXP 	window1: mouseVisible = True
66.3801 	EXP 	window1: mouseVisible = False
66.3803 	EXP 	window1: mouseVisible = True
66.3970 	EXP 	window1: mouseVisible = False
66.3972 	EXP 	window1: mouseVisible = True
66.4134 	EXP 	window1: mouseVisible = False
66.4135 	EXP 	window1: mouseVisible = True
66.4303 	EXP 	window1: mouseVisible = False
66.4305 	EXP 	window1: mouseVisible = True
66.4467 	EXP 	window1: mouseVisible = False
66.4469 	EXP 	window1: mouseVisible = True
66.4635 	EXP 	window1: mouseVisible = False
66.4638 	EXP 	window1: mouseVisible = True
66.4802 	EXP 	window1: mouseVisible = False
66.4803 	EXP 	window1: mouseVisible = True
66.4969 	EXP 	window1: mouseVisible = False
66.4972 	EXP 	window1: mouseVisible = True
66.5135 	EXP 	window1: mouseVisible = False
66.5137 	EXP 	window1: mouseVisible = True
66.5304 	EXP 	window1: mouseVisible = False
66.5307 	EXP 	window1: mouseVisible = True
66.5469 	EXP 	window1: mouseVisible = False
66.5472 	EXP 	window1: mouseVisible = True
66.5635 	EXP 	window1: mouseVisible = False
66.5637 	EXP 	window1: mouseVisible = True
66.5803 	EXP 	window1: mouseVisible = False
66.5805 	EXP 	window1: mouseVisible = True
66.5966 	EXP 	window1: mouseVisible = False
66.5969 	EXP 	window1: mouseVisible = True
66.6136 	EXP 	window1: mouseVisible = False
66.6138 	EXP 	window1: mouseVisible = True
66.6304 	EXP 	window1: mouseVisible = False
66.6306 	EXP 	window1: mouseVisible = True
66.6469 	EXP 	window1: mouseVisible = False
66.6470 	EXP 	window1: mouseVisible = True
66.6637 	EXP 	window1: mouseVisible = False
66.6639 	EXP 	window1: mouseVisible = True
66.6808 	EXP 	window1: mouseVisible = False
66.6811 	EXP 	window1: mouseVisible = True
66.6968 	EXP 	window1: mouseVisible = False
66.6970 	EXP 	window1: mouseVisible = True
66.7134 	EXP 	window1: mouseVisible = False
66.7136 	EXP 	window1: mouseVisible = True
66.7307 	EXP 	window1: mouseVisible = False
66.7309 	EXP 	window1: mouseVisible = True
66.7471 	EXP 	window1: mouseVisible = False
66.7475 	EXP 	window1: mouseVisible = True
66.7636 	EXP 	window1: mouseVisible = False
66.7638 	EXP 	window1: mouseVisible = True
66.7804 	EXP 	window1: mouseVisible = False
66.7807 	EXP 	window1: mouseVisible = True
66.7971 	EXP 	window1: mouseVisible = False
66.7973 	EXP 	window1: mouseVisible = True
66.8141 	EXP 	window1: mouseVisible = False
66.8143 	EXP 	window1: mouseVisible = True
66.8303 	EXP 	window1: mouseVisible = False
66.8306 	EXP 	window1: mouseVisible = True
66.8471 	EXP 	window1: mouseVisible = False
66.8473 	EXP 	window1: mouseVisible = True
66.8642 	EXP 	window1: mouseVisible = False
66.8645 	EXP 	window1: mouseVisible = True
66.8805 	EXP 	window1: mouseVisible = False
66.8809 	EXP 	window1: mouseVisible = True
66.8972 	EXP 	window1: mouseVisible = False
66.8974 	EXP 	window1: mouseVisible = True
66.9140 	EXP 	window1: mouseVisible = False
66.9142 	EXP 	window1: mouseVisible = True
66.9305 	EXP 	window1: mouseVisible = False
66.9307 	EXP 	window1: mouseVisible = True
66.9472 	EXP 	window1: mouseVisible = False
66.9474 	EXP 	window1: mouseVisible = True
66.9641 	EXP 	window1: mouseVisible = False
66.9644 	EXP 	window1: mouseVisible = True
66.9803 	EXP 	window1: mouseVisible = False
66.9805 	EXP 	window1: mouseVisible = True
66.9973 	EXP 	window1: mouseVisible = False
66.9975 	EXP 	window1: mouseVisible = True
67.0137 	EXP 	window1: mouseVisible = False
67.0139 	EXP 	window1: mouseVisible = True
67.0309 	EXP 	window1: mouseVisible = False
67.0312 	EXP 	window1: mouseVisible = True
67.0473 	EXP 	window1: mouseVisible = False
67.0476 	EXP 	window1: mouseVisible = True
67.0640 	EXP 	window1: mouseVisible = False
67.0643 	EXP 	window1: mouseVisible = True
67.0807 	EXP 	window1: mouseVisible = False
67.0809 	EXP 	window1: mouseVisible = True
67.0970 	EXP 	window1: mouseVisible = False
67.0973 	EXP 	window1: mouseVisible = True
67.1143 	EXP 	window1: mouseVisible = False
67.1145 	EXP 	window1: mouseVisible = True
67.1306 	EXP 	window1: mouseVisible = False
67.1308 	EXP 	window1: mouseVisible = True
67.1473 	EXP 	window1: mouseVisible = False
67.1476 	EXP 	window1: mouseVisible = True
67.1641 	EXP 	window1: mouseVisible = False
67.1644 	EXP 	window1: mouseVisible = True
67.1808 	EXP 	window1: mouseVisible = False
67.1813 	EXP 	window1: mouseVisible = True
67.1827 	EXP 	New trial (rep=0, index=4): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ad-ge-Zw_0.75p.wav'), ('duration', 4.9664), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ad-ge-Zw'), ('callSign', 'Ad'), ('colour', 'ge'), ('number', 'Zw'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 121), ('trigger_num', 132), ('file', 'DE_Neural2-F_Ad-ge-Zw.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.2420349736813865), ('token_1_tmin', 0.7120589462828346), ('token_1_tmax', 1.25712), ('token_2_tmin', 2.2880270827946214), ('token_2_tmax', 2.60712), ('token_3_tmin', 3.8325146733466817), ('token_3_tmax', 4.2420349736813865), ('rater', 'mean'), ('newidx', 9), ('block', 'NV1')])
67.4292 	EXP 	window1: mouseVisible = False
67.4301 	EXP 	Sound sound_1 started
67.4481 	EXP 	blankScreen: autoDraw = False
67.4481 	EXP 	call1: autoDraw = False
67.4481 	EXP 	call2: autoDraw = False
67.4481 	EXP 	call3: autoDraw = False
67.4481 	EXP 	call4: autoDraw = False
67.4481 	EXP 	colour1: autoDraw = False
67.4481 	EXP 	colour2: autoDraw = False
67.4481 	EXP 	colour3: autoDraw = False
67.4481 	EXP 	colour4: autoDraw = False
67.4481 	EXP 	number1: autoDraw = False
67.4481 	EXP 	number2: autoDraw = False
67.4481 	EXP 	number3: autoDraw = False
67.4481 	EXP 	number4: autoDraw = False
67.4481 	EXP 	blankScreenAfterResponse: autoDraw = False
67.4481 	EXP 	fixation: autoDraw = True
72.0110 	EXP 	Sound sound_1 reached end of file
72.3056 	EXP 	window1: mouseVisible = False
72.3180 	EXP 	fixation: autoDraw = False
72.3180 	EXP 	screenAfterAudio: autoDraw = True
72.3180 	EXP 	screenAfterAudio: autoDraw = False
72.3180 	EXP 	fixation: autoDraw = False
72.3180 	EXP 	screenAfterAudio: autoDraw = False
72.3180 	EXP 	call1: texRes = 128
72.3180 	EXP 	call2: texRes = 128
72.3180 	EXP 	call3: texRes = 128
72.3180 	EXP 	call4: texRes = 128
72.3180 	EXP 	colour1: texRes = 128
72.3180 	EXP 	colour2: texRes = 128
72.3180 	EXP 	colour3: texRes = 128
72.3180 	EXP 	colour4: texRes = 128
72.3180 	EXP 	number1: texRes = 128
72.3180 	EXP 	number2: texRes = 128
72.3180 	EXP 	number3: texRes = 128
72.3180 	EXP 	number4: texRes = 128
72.3180 	EXP 	blankScreen: autoDraw = True
72.3183 	EXP 	window1: mouseVisible = False
72.3352 	EXP 	window1: mouseVisible = False
72.3523 	EXP 	window1: mouseVisible = False
72.3690 	EXP 	window1: mouseVisible = False
72.3848 	EXP 	window1: mouseVisible = False
72.4025 	EXP 	window1: mouseVisible = False
72.4195 	EXP 	window1: mouseVisible = False
72.4347 	EXP 	window1: mouseVisible = False
72.4520 	EXP 	window1: mouseVisible = False
72.4688 	EXP 	window1: mouseVisible = False
72.4852 	EXP 	window1: mouseVisible = False
72.5021 	EXP 	window1: mouseVisible = False
72.5189 	EXP 	window1: mouseVisible = False
72.5358 	EXP 	window1: mouseVisible = False
72.5524 	EXP 	window1: mouseVisible = False
72.5683 	EXP 	window1: mouseVisible = False
72.5858 	EXP 	window1: mouseVisible = False
72.6025 	EXP 	window1: mouseVisible = False
72.6184 	EXP 	window1: mouseVisible = False
72.6355 	EXP 	window1: mouseVisible = False
72.6518 	EXP 	window1: mouseVisible = False
72.6687 	EXP 	window1: mouseVisible = False
72.6851 	EXP 	window1: mouseVisible = False
72.7021 	EXP 	window1: mouseVisible = False
72.7184 	EXP 	window1: mouseVisible = False
72.7352 	EXP 	window1: mouseVisible = False
72.7522 	EXP 	window1: mouseVisible = False
72.7684 	EXP 	window1: mouseVisible = False
72.7849 	EXP 	window1: mouseVisible = False
72.8022 	EXP 	window1: mouseVisible = False
72.8187 	EXP 	window1: mouseVisible = False
72.8363 	EXP 	window1: mouseVisible = False
72.8528 	EXP 	window1: mouseVisible = False
72.8683 	EXP 	window1: mouseVisible = False
72.8855 	EXP 	window1: mouseVisible = False
72.9021 	EXP 	window1: mouseVisible = False
72.9187 	EXP 	window1: mouseVisible = False
72.9354 	EXP 	window1: mouseVisible = False
72.9520 	EXP 	window1: mouseVisible = False
72.9687 	EXP 	window1: mouseVisible = False
72.9851 	EXP 	window1: mouseVisible = False
73.0021 	EXP 	window1: mouseVisible = False
73.0187 	EXP 	window1: mouseVisible = False
73.0354 	EXP 	window1: mouseVisible = False
73.0521 	EXP 	window1: mouseVisible = False
73.0688 	EXP 	window1: mouseVisible = False
73.0854 	EXP 	window1: mouseVisible = False
73.1021 	EXP 	window1: mouseVisible = False
73.1188 	EXP 	window1: mouseVisible = False
73.1359 	EXP 	window1: mouseVisible = False
73.1522 	EXP 	window1: mouseVisible = False
73.1689 	EXP 	window1: mouseVisible = False
73.1855 	EXP 	window1: mouseVisible = False
73.2022 	EXP 	window1: mouseVisible = False
73.2189 	EXP 	window1: mouseVisible = False
73.2356 	EXP 	window1: mouseVisible = False
73.2520 	EXP 	window1: mouseVisible = False
73.2689 	EXP 	window1: mouseVisible = False
73.2862 	EXP 	window1: mouseVisible = False
73.3022 	EXP 	window1: mouseVisible = False
73.3187 	EXP 	blankScreen: autoDraw = False
73.3187 	EXP 	call1: autoDraw = True
73.3187 	EXP 	call2: autoDraw = True
73.3187 	EXP 	call3: autoDraw = True
73.3187 	EXP 	call4: autoDraw = True
73.3187 	EXP 	colour1: autoDraw = True
73.3187 	EXP 	colour2: autoDraw = True
73.3187 	EXP 	colour3: autoDraw = True
73.3187 	EXP 	colour4: autoDraw = True
73.3187 	EXP 	number1: autoDraw = True
73.3187 	EXP 	number2: autoDraw = True
73.3187 	EXP 	number3: autoDraw = True
73.3187 	EXP 	number4: autoDraw = True
73.3188 	EXP 	window1: mouseVisible = False
73.3190 	EXP 	window1: mouseVisible = True
73.3357 	EXP 	window1: mouseVisible = False
73.3359 	EXP 	window1: mouseVisible = True
73.3526 	EXP 	window1: mouseVisible = False
73.3529 	EXP 	window1: mouseVisible = True
73.3689 	EXP 	window1: mouseVisible = False
73.3691 	EXP 	window1: mouseVisible = True
73.3861 	EXP 	window1: mouseVisible = False
73.3864 	EXP 	window1: mouseVisible = True
73.4025 	EXP 	window1: mouseVisible = False
73.4027 	EXP 	window1: mouseVisible = True
73.4194 	EXP 	window1: mouseVisible = False
73.4198 	EXP 	window1: mouseVisible = True
73.4362 	EXP 	window1: mouseVisible = False
73.4364 	EXP 	window1: mouseVisible = True
73.4525 	EXP 	window1: mouseVisible = False
73.4528 	EXP 	window1: mouseVisible = True
73.4697 	EXP 	window1: mouseVisible = False
73.4699 	EXP 	window1: mouseVisible = True
73.4859 	EXP 	window1: mouseVisible = False
73.4861 	EXP 	window1: mouseVisible = True
73.5028 	EXP 	window1: mouseVisible = False
73.5030 	EXP 	window1: mouseVisible = True
73.5192 	EXP 	window1: mouseVisible = False
73.5195 	EXP 	window1: mouseVisible = True
73.5359 	EXP 	window1: mouseVisible = False
73.5362 	EXP 	window1: mouseVisible = True
73.5528 	EXP 	window1: mouseVisible = False
73.5530 	EXP 	window1: mouseVisible = True
73.5694 	EXP 	window1: mouseVisible = False
73.5697 	EXP 	window1: mouseVisible = True
73.5861 	EXP 	window1: mouseVisible = False
73.5863 	EXP 	window1: mouseVisible = True
73.6028 	EXP 	window1: mouseVisible = False
73.6030 	EXP 	window1: mouseVisible = True
73.6194 	EXP 	window1: mouseVisible = False
73.6197 	EXP 	window1: mouseVisible = True
73.6358 	EXP 	window1: mouseVisible = False
73.6361 	EXP 	window1: mouseVisible = True
73.6528 	EXP 	window1: mouseVisible = False
73.6530 	EXP 	window1: mouseVisible = True
73.6694 	EXP 	window1: mouseVisible = False
73.6696 	EXP 	window1: mouseVisible = True
73.6861 	EXP 	window1: mouseVisible = False
73.6863 	EXP 	window1: mouseVisible = True
73.7028 	EXP 	window1: mouseVisible = False
73.7030 	EXP 	window1: mouseVisible = True
73.7196 	EXP 	window1: mouseVisible = False
73.7198 	EXP 	window1: mouseVisible = True
73.7359 	EXP 	window1: mouseVisible = False
73.7361 	EXP 	window1: mouseVisible = True
73.7528 	EXP 	window1: mouseVisible = False
73.7532 	EXP 	window1: mouseVisible = True
73.7698 	EXP 	window1: mouseVisible = False
73.7700 	EXP 	window1: mouseVisible = True
73.7862 	EXP 	window1: mouseVisible = False
73.7864 	EXP 	window1: mouseVisible = True
73.8028 	EXP 	window1: mouseVisible = False
73.8031 	EXP 	window1: mouseVisible = True
73.8199 	EXP 	window1: mouseVisible = False
73.8202 	EXP 	window1: mouseVisible = True
73.8362 	EXP 	window1: mouseVisible = False
73.8364 	EXP 	window1: mouseVisible = True
73.8528 	EXP 	window1: mouseVisible = False
73.8533 	EXP 	window1: mouseVisible = True
73.8695 	EXP 	window1: mouseVisible = False
73.8697 	EXP 	window1: mouseVisible = True
73.8863 	EXP 	window1: mouseVisible = False
73.8865 	EXP 	window1: mouseVisible = True
73.9028 	EXP 	window1: mouseVisible = False
73.9030 	EXP 	window1: mouseVisible = True
73.9194 	EXP 	window1: mouseVisible = False
73.9196 	EXP 	window1: mouseVisible = True
73.9364 	EXP 	window1: mouseVisible = False
73.9366 	EXP 	window1: mouseVisible = True
73.9529 	EXP 	window1: mouseVisible = False
73.9531 	EXP 	window1: mouseVisible = True
73.9699 	EXP 	window1: mouseVisible = False
73.9702 	EXP 	window1: mouseVisible = True
73.9865 	EXP 	window1: mouseVisible = False
73.9866 	EXP 	window1: mouseVisible = True
74.0030 	EXP 	window1: mouseVisible = False
74.0032 	EXP 	window1: mouseVisible = True
74.0197 	EXP 	window1: mouseVisible = False
74.0199 	EXP 	window1: mouseVisible = True
74.0366 	EXP 	window1: mouseVisible = False
74.0368 	EXP 	window1: mouseVisible = True
74.0532 	EXP 	window1: mouseVisible = False
74.0534 	EXP 	window1: mouseVisible = True
74.0697 	EXP 	window1: mouseVisible = False
74.0699 	EXP 	window1: mouseVisible = True
74.0867 	EXP 	window1: mouseVisible = False
74.0869 	EXP 	window1: mouseVisible = True
74.1031 	EXP 	window1: mouseVisible = False
74.1033 	EXP 	window1: mouseVisible = True
74.1200 	EXP 	window1: mouseVisible = False
74.1202 	EXP 	window1: mouseVisible = True
74.1369 	EXP 	window1: mouseVisible = False
74.1371 	EXP 	window1: mouseVisible = True
74.1531 	EXP 	window1: mouseVisible = False
74.1533 	EXP 	window1: mouseVisible = True
74.1695 	EXP 	window1: mouseVisible = False
74.1697 	EXP 	window1: mouseVisible = True
74.1869 	EXP 	window1: mouseVisible = False
74.1871 	EXP 	window1: mouseVisible = True
74.2031 	EXP 	window1: mouseVisible = False
74.2032 	EXP 	window1: mouseVisible = True
74.2202 	EXP 	window1: mouseVisible = False
74.2204 	EXP 	window1: mouseVisible = True
74.2366 	EXP 	window1: mouseVisible = False
74.2369 	EXP 	window1: mouseVisible = True
74.2532 	EXP 	window1: mouseVisible = False
74.2533 	EXP 	window1: mouseVisible = True
74.2702 	EXP 	window1: mouseVisible = False
74.2703 	EXP 	window1: mouseVisible = True
74.2866 	EXP 	window1: mouseVisible = False
74.2868 	EXP 	window1: mouseVisible = True
74.3033 	EXP 	window1: mouseVisible = False
74.3035 	EXP 	window1: mouseVisible = True
74.3202 	EXP 	window1: mouseVisible = False
74.3204 	EXP 	window1: mouseVisible = True
74.3366 	EXP 	window1: mouseVisible = False
74.3369 	EXP 	window1: mouseVisible = True
74.3532 	EXP 	window1: mouseVisible = False
74.3534 	EXP 	window1: mouseVisible = True
74.3703 	EXP 	window1: mouseVisible = False
74.3705 	EXP 	window1: mouseVisible = True
74.3866 	EXP 	window1: mouseVisible = False
74.3868 	EXP 	window1: mouseVisible = True
74.4036 	EXP 	window1: mouseVisible = False
74.4040 	EXP 	window1: mouseVisible = True
74.4200 	EXP 	window1: mouseVisible = False
74.4203 	EXP 	window1: mouseVisible = True
74.4366 	EXP 	window1: mouseVisible = False
74.4368 	EXP 	window1: mouseVisible = True
74.4535 	EXP 	window1: mouseVisible = False
74.4537 	EXP 	window1: mouseVisible = True
74.4702 	EXP 	window1: mouseVisible = False
74.4705 	EXP 	window1: mouseVisible = True
74.4868 	EXP 	window1: mouseVisible = False
74.4870 	EXP 	window1: mouseVisible = True
74.5031 	EXP 	window1: mouseVisible = False
74.5033 	EXP 	window1: mouseVisible = True
74.5201 	EXP 	window1: mouseVisible = False
74.5205 	EXP 	window1: mouseVisible = True
74.5367 	EXP 	window1: mouseVisible = False
74.5370 	EXP 	window1: mouseVisible = True
74.5532 	EXP 	window1: mouseVisible = False
74.5534 	EXP 	window1: mouseVisible = True
74.5701 	EXP 	window1: mouseVisible = False
74.5703 	EXP 	window1: mouseVisible = True
74.5868 	EXP 	window1: mouseVisible = False
74.5870 	EXP 	window1: mouseVisible = True
74.6036 	EXP 	window1: mouseVisible = False
74.6038 	EXP 	window1: mouseVisible = True
74.6204 	EXP 	window1: mouseVisible = False
74.6207 	EXP 	window1: mouseVisible = True
74.6369 	EXP 	window1: mouseVisible = False
74.6371 	EXP 	window1: mouseVisible = True
74.6537 	EXP 	window1: mouseVisible = False
74.6539 	EXP 	window1: mouseVisible = True
74.6700 	EXP 	window1: mouseVisible = False
74.6701 	EXP 	window1: mouseVisible = True
74.6871 	EXP 	window1: mouseVisible = False
74.6873 	EXP 	window1: mouseVisible = True
74.7035 	EXP 	window1: mouseVisible = False
74.7038 	EXP 	window1: mouseVisible = True
74.7202 	EXP 	window1: mouseVisible = False
74.7204 	EXP 	window1: mouseVisible = True
74.7370 	EXP 	window1: mouseVisible = False
74.7372 	EXP 	window1: mouseVisible = True
74.7534 	EXP 	window1: mouseVisible = False
74.7536 	EXP 	window1: mouseVisible = True
74.7700 	EXP 	window1: mouseVisible = False
74.7702 	EXP 	window1: mouseVisible = True
74.7871 	EXP 	window1: mouseVisible = False
74.7873 	EXP 	window1: mouseVisible = True
74.8037 	EXP 	window1: mouseVisible = False
74.8039 	EXP 	window1: mouseVisible = True
74.8201 	EXP 	window1: mouseVisible = False
74.8203 	EXP 	window1: mouseVisible = True
74.8372 	EXP 	window1: mouseVisible = False
74.8376 	EXP 	window1: mouseVisible = True
74.8536 	EXP 	window1: mouseVisible = False
74.8539 	EXP 	window1: mouseVisible = True
74.8704 	EXP 	window1: mouseVisible = False
74.8706 	EXP 	window1: mouseVisible = True
74.8872 	EXP 	window1: mouseVisible = False
74.8874 	EXP 	window1: mouseVisible = True
74.9037 	EXP 	window1: mouseVisible = False
74.9039 	EXP 	window1: mouseVisible = True
74.9203 	EXP 	window1: mouseVisible = False
74.9204 	EXP 	window1: mouseVisible = True
74.9369 	EXP 	window1: mouseVisible = False
74.9371 	EXP 	window1: mouseVisible = True
74.9538 	EXP 	window1: mouseVisible = False
74.9542 	EXP 	window1: mouseVisible = True
74.9705 	EXP 	window1: mouseVisible = False
74.9707 	EXP 	window1: mouseVisible = True
74.9874 	EXP 	window1: mouseVisible = False
74.9876 	EXP 	window1: mouseVisible = True
75.0038 	EXP 	window1: mouseVisible = False
75.0040 	EXP 	window1: mouseVisible = True
75.0206 	EXP 	window1: mouseVisible = False
75.0210 	EXP 	window1: mouseVisible = True
75.0370 	EXP 	window1: mouseVisible = False
75.0372 	EXP 	window1: mouseVisible = True
75.0538 	EXP 	window1: mouseVisible = False
75.0540 	EXP 	window1: mouseVisible = True
75.0706 	EXP 	window1: mouseVisible = False
75.0708 	EXP 	window1: mouseVisible = True
75.0873 	EXP 	window1: mouseVisible = False
75.0875 	EXP 	window1: mouseVisible = True
75.1039 	EXP 	window1: mouseVisible = False
75.1041 	EXP 	window1: mouseVisible = True
75.1206 	EXP 	window1: mouseVisible = False
75.1209 	EXP 	window1: mouseVisible = True
75.1373 	EXP 	window1: mouseVisible = False
75.1376 	EXP 	window1: mouseVisible = True
75.1540 	EXP 	window1: mouseVisible = False
75.1543 	EXP 	window1: mouseVisible = True
75.1707 	EXP 	window1: mouseVisible = False
75.1711 	EXP 	window1: mouseVisible = True
75.1873 	EXP 	window1: mouseVisible = False
75.1874 	EXP 	window1: mouseVisible = True
75.2037 	EXP 	window1: mouseVisible = False
75.2039 	EXP 	window1: mouseVisible = True
75.2209 	EXP 	window1: mouseVisible = False
75.2211 	EXP 	window1: mouseVisible = True
75.2373 	EXP 	window1: mouseVisible = False
75.2375 	EXP 	window1: mouseVisible = True
75.2540 	EXP 	window1: mouseVisible = False
75.2542 	EXP 	window1: mouseVisible = True
75.2709 	EXP 	window1: mouseVisible = False
75.2711 	EXP 	window1: mouseVisible = True
75.2874 	EXP 	window1: mouseVisible = False
75.2876 	EXP 	window1: mouseVisible = True
75.3038 	EXP 	window1: mouseVisible = False
75.3040 	EXP 	window1: mouseVisible = True
75.3211 	EXP 	window1: mouseVisible = False
75.3213 	EXP 	window1: mouseVisible = True
75.3377 	EXP 	window1: mouseVisible = False
75.3379 	EXP 	window1: mouseVisible = True
75.3542 	EXP 	window1: mouseVisible = False
75.3544 	EXP 	window1: mouseVisible = True
75.3708 	EXP 	window1: mouseVisible = False
75.3710 	EXP 	window1: mouseVisible = True
75.3875 	EXP 	window1: mouseVisible = False
75.3879 	EXP 	window1: mouseVisible = True
75.4042 	EXP 	window1: mouseVisible = False
75.4044 	EXP 	window1: mouseVisible = True
75.4208 	EXP 	window1: mouseVisible = False
75.4211 	EXP 	window1: mouseVisible = True
75.4379 	EXP 	window1: mouseVisible = False
75.4382 	EXP 	window1: mouseVisible = True
75.4543 	EXP 	window1: mouseVisible = False
75.4545 	EXP 	window1: mouseVisible = True
75.4706 	EXP 	window1: mouseVisible = False
75.4709 	EXP 	window1: mouseVisible = True
75.4875 	EXP 	window1: mouseVisible = False
75.4877 	EXP 	window1: mouseVisible = True
75.5044 	EXP 	window1: mouseVisible = False
75.5048 	EXP 	window1: mouseVisible = True
75.5209 	EXP 	window1: mouseVisible = False
75.5211 	EXP 	window1: mouseVisible = True
75.5375 	EXP 	window1: mouseVisible = False
75.5377 	EXP 	window1: mouseVisible = True
75.5545 	EXP 	window1: mouseVisible = False
75.5547 	EXP 	window1: mouseVisible = True
75.5710 	EXP 	window1: mouseVisible = False
75.5712 	EXP 	window1: mouseVisible = True
75.5878 	EXP 	window1: mouseVisible = False
75.5880 	EXP 	window1: mouseVisible = True
75.6046 	EXP 	window1: mouseVisible = False
75.6049 	EXP 	window1: mouseVisible = True
75.6208 	EXP 	window1: mouseVisible = False
75.6210 	EXP 	window1: mouseVisible = True
75.6376 	EXP 	window1: mouseVisible = False
75.6378 	EXP 	window1: mouseVisible = True
75.6543 	EXP 	window1: mouseVisible = False
75.6546 	EXP 	window1: mouseVisible = True
75.6710 	EXP 	window1: mouseVisible = False
75.6712 	EXP 	window1: mouseVisible = True
75.6877 	EXP 	window1: mouseVisible = False
75.6879 	EXP 	window1: mouseVisible = True
75.7046 	EXP 	window1: mouseVisible = False
75.7049 	EXP 	window1: mouseVisible = True
75.7207 	EXP 	window1: mouseVisible = False
75.7209 	EXP 	window1: mouseVisible = True
75.7375 	EXP 	window1: mouseVisible = False
75.7378 	EXP 	window1: mouseVisible = True
75.7545 	EXP 	window1: mouseVisible = False
75.7547 	EXP 	window1: mouseVisible = True
75.7711 	EXP 	window1: mouseVisible = False
75.7713 	EXP 	window1: mouseVisible = True
75.7882 	EXP 	window1: mouseVisible = False
75.7883 	EXP 	window1: mouseVisible = True
75.8044 	EXP 	window1: mouseVisible = False
75.8046 	EXP 	window1: mouseVisible = True
75.8212 	EXP 	window1: mouseVisible = False
75.8216 	EXP 	window1: mouseVisible = True
75.8382 	EXP 	window1: mouseVisible = False
75.8384 	EXP 	window1: mouseVisible = True
75.8544 	EXP 	window1: mouseVisible = False
75.8546 	EXP 	window1: mouseVisible = True
75.8711 	EXP 	window1: mouseVisible = False
75.8713 	EXP 	window1: mouseVisible = True
75.8882 	EXP 	window1: mouseVisible = False
75.8884 	EXP 	window1: mouseVisible = True
75.9045 	EXP 	window1: mouseVisible = False
75.9047 	EXP 	window1: mouseVisible = True
75.9212 	EXP 	window1: mouseVisible = False
75.9214 	EXP 	window1: mouseVisible = True
75.9382 	EXP 	window1: mouseVisible = False
75.9384 	EXP 	window1: mouseVisible = True
75.9544 	EXP 	window1: mouseVisible = False
75.9546 	EXP 	window1: mouseVisible = True
75.9714 	EXP 	window1: mouseVisible = False
75.9716 	EXP 	window1: mouseVisible = True
75.9881 	EXP 	window1: mouseVisible = False
75.9885 	EXP 	window1: mouseVisible = True
76.0043 	EXP 	window1: mouseVisible = False
76.0045 	EXP 	window1: mouseVisible = True
76.0214 	EXP 	window1: mouseVisible = False
76.0216 	EXP 	window1: mouseVisible = True
76.0380 	EXP 	window1: mouseVisible = False
76.0383 	EXP 	window1: mouseVisible = True
76.0548 	EXP 	window1: mouseVisible = False
76.0550 	EXP 	window1: mouseVisible = True
76.0715 	EXP 	window1: mouseVisible = False
76.0717 	EXP 	window1: mouseVisible = True
76.0880 	EXP 	window1: mouseVisible = False
76.0882 	EXP 	window1: mouseVisible = True
76.1047 	EXP 	window1: mouseVisible = False
76.1049 	EXP 	window1: mouseVisible = True
76.1212 	EXP 	window1: mouseVisible = False
76.1214 	EXP 	window1: mouseVisible = True
76.1381 	EXP 	window1: mouseVisible = False
76.1383 	EXP 	window1: mouseVisible = True
76.1548 	EXP 	window1: mouseVisible = False
76.1551 	EXP 	window1: mouseVisible = True
76.1716 	EXP 	window1: mouseVisible = False
76.1718 	EXP 	window1: mouseVisible = True
76.1881 	EXP 	window1: mouseVisible = False
76.1883 	EXP 	window1: mouseVisible = True
76.2047 	EXP 	window1: mouseVisible = False
