7.0906 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FE7B49C3D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FE221D9220>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
23.2040 	EXP 	window1: mouseVisible = True
23.2203 	EXP 	window1: mouseVisible = False
23.2205 	EXP 	window1: mouseVisible = True
23.2371 	EXP 	window1: mouseVisible = False
23.2373 	EXP 	window1: mouseVisible = True
23.2538 	EXP 	window1: mouseVisible = False
23.2540 	EXP 	window1: mouseVisible = True
23.2703 	EXP 	window1: mouseVisible = False
23.2706 	EXP 	window1: mouseVisible = True
23.2869 	EXP 	window1: mouseVisible = False
23.2871 	EXP 	window1: mouseVisible = True
23.3039 	EXP 	window1: mouseVisible = False
23.3042 	EXP 	window1: mouseVisible = True
23.3208 	EXP 	window1: mouseVisible = False
23.3211 	EXP 	window1: mouseVisible = True
23.3370 	EXP 	window1: mouseVisible = False
23.3372 	EXP 	window1: mouseVisible = True
23.3542 	EXP 	window1: mouseVisible = False
23.3545 	EXP 	window1: mouseVisible = True
23.3704 	EXP 	window1: mouseVisible = False
23.3706 	EXP 	window1: mouseVisible = True
23.3872 	EXP 	window1: mouseVisible = False
23.3876 	EXP 	window1: mouseVisible = True
23.4043 	EXP 	window1: mouseVisible = False
23.4045 	EXP 	window1: mouseVisible = True
23.4206 	EXP 	window1: mouseVisible = False
23.4207 	EXP 	window1: mouseVisible = True
23.4371 	EXP 	window1: mouseVisible = False
23.4372 	EXP 	window1: mouseVisible = True
23.4542 	EXP 	window1: mouseVisible = False
23.4545 	EXP 	window1: mouseVisible = True
23.4707 	EXP 	window1: mouseVisible = False
23.4709 	EXP 	window1: mouseVisible = True
23.4873 	EXP 	window1: mouseVisible = False
23.4876 	EXP 	window1: mouseVisible = True
23.5039 	EXP 	window1: mouseVisible = False
23.5042 	EXP 	window1: mouseVisible = True
23.5045 	DATA 	Mouse: Left button down, pos=(1768,623)
23.5207 	EXP 	window1: mouseVisible = False
23.5209 	EXP 	window1: mouseVisible = True
23.5372 	EXP 	window1: mouseVisible = False
23.5374 	EXP 	window1: mouseVisible = True
23.5544 	EXP 	window1: mouseVisible = False
23.5547 	EXP 	window1: mouseVisible = True
23.5710 	EXP 	window1: mouseVisible = False
23.5713 	EXP 	window1: mouseVisible = True
23.5878 	EXP 	window1: mouseVisible = False
23.5880 	EXP 	window1: mouseVisible = True
23.6045 	EXP 	window1: mouseVisible = False
23.6047 	EXP 	window1: mouseVisible = True
23.6211 	EXP 	window1: mouseVisible = False
23.6213 	EXP 	window1: mouseVisible = True
23.6374 	EXP 	window1: mouseVisible = False
23.6376 	EXP 	window1: mouseVisible = True
23.6378 	DATA 	Mouse:  Left button up, pos=(1768,623)
23.6541 	EXP 	window1: mouseVisible = False
23.6543 	EXP 	window1: mouseVisible = True
23.6712 	EXP 	window1: mouseVisible = False
23.6714 	EXP 	window1: mouseVisible = True
23.6875 	EXP 	window1: mouseVisible = False
23.6879 	EXP 	window1: mouseVisible = True
23.7041 	EXP 	window1: mouseVisible = False
23.7043 	EXP 	window1: mouseVisible = True
23.7213 	EXP 	window1: mouseVisible = False
23.7215 	EXP 	window1: mouseVisible = True
23.7373 	EXP 	window1: mouseVisible = False
23.7374 	EXP 	window1: mouseVisible = True
23.7544 	EXP 	window1: mouseVisible = False
23.7546 	EXP 	window1: mouseVisible = True
23.7711 	EXP 	window1: mouseVisible = False
23.7713 	EXP 	window1: mouseVisible = True
23.7873 	EXP 	window1: mouseVisible = False
23.7875 	EXP 	window1: mouseVisible = True
23.8044 	EXP 	window1: mouseVisible = False
23.8046 	EXP 	window1: mouseVisible = True
23.8212 	EXP 	window1: mouseVisible = False
23.8215 	EXP 	window1: mouseVisible = True
23.8374 	EXP 	window1: mouseVisible = False
23.8376 	EXP 	window1: mouseVisible = True
23.8543 	EXP 	window1: mouseVisible = False
23.8545 	EXP 	window1: mouseVisible = True
23.8711 	EXP 	window1: mouseVisible = False
23.8714 	EXP 	window1: mouseVisible = True
23.8874 	EXP 	window1: mouseVisible = False
23.8876 	EXP 	window1: mouseVisible = True
23.9048 	EXP 	window1: mouseVisible = False
23.9050 	EXP 	window1: mouseVisible = True
23.9214 	EXP 	window1: mouseVisible = False
23.9218 	EXP 	window1: mouseVisible = True
23.9380 	EXP 	window1: mouseVisible = False
23.9381 	EXP 	window1: mouseVisible = True
23.9547 	EXP 	window1: mouseVisible = False
23.9549 	EXP 	window1: mouseVisible = True
23.9713 	EXP 	window1: mouseVisible = False
23.9716 	EXP 	window1: mouseVisible = True
23.9875 	EXP 	window1: mouseVisible = False
23.9877 	EXP 	window1: mouseVisible = True
24.0051 	EXP 	window1: mouseVisible = False
24.0054 	EXP 	window1: mouseVisible = True
24.0213 	EXP 	window1: mouseVisible = False
24.0216 	EXP 	window1: mouseVisible = True
24.0376 	EXP 	window1: mouseVisible = False
24.0377 	EXP 	window1: mouseVisible = True
24.0543 	EXP 	window1: mouseVisible = False
24.0545 	EXP 	window1: mouseVisible = True
24.0711 	EXP 	window1: mouseVisible = False
24.0714 	EXP 	window1: mouseVisible = True
24.0879 	EXP 	window1: mouseVisible = False
24.0880 	EXP 	window1: mouseVisible = True
24.1046 	EXP 	window1: mouseVisible = False
24.1048 	EXP 	window1: mouseVisible = True
24.1212 	EXP 	window1: mouseVisible = False
24.1214 	EXP 	window1: mouseVisible = True
24.1380 	EXP 	window1: mouseVisible = False
24.1382 	EXP 	window1: mouseVisible = True
24.1546 	EXP 	window1: mouseVisible = False
24.1549 	EXP 	window1: mouseVisible = True
24.1716 	EXP 	window1: mouseVisible = False
24.1719 	EXP 	window1: mouseVisible = True
24.1880 	EXP 	window1: mouseVisible = False
24.1882 	EXP 	window1: mouseVisible = True
24.2047 	EXP 	window1: mouseVisible = False
24.2049 	EXP 	window1: mouseVisible = True
24.2211 	EXP 	window1: mouseVisible = False
24.2213 	EXP 	window1: mouseVisible = True
24.2378 	EXP 	window1: mouseVisible = False
24.2380 	EXP 	window1: mouseVisible = True
24.2547 	EXP 	window1: mouseVisible = False
24.2550 	EXP 	window1: mouseVisible = True
24.2713 	EXP 	window1: mouseVisible = False
24.2715 	EXP 	window1: mouseVisible = True
24.2878 	EXP 	window1: mouseVisible = False
24.2879 	EXP 	window1: mouseVisible = True
24.3046 	EXP 	window1: mouseVisible = False
24.3048 	EXP 	window1: mouseVisible = True
24.3217 	EXP 	window1: mouseVisible = False
24.3220 	EXP 	window1: mouseVisible = True
24.3378 	EXP 	window1: mouseVisible = False
24.3380 	EXP 	window1: mouseVisible = True
24.3552 	EXP 	window1: mouseVisible = False
24.3554 	EXP 	window1: mouseVisible = True
24.3717 	EXP 	window1: mouseVisible = False
24.3720 	EXP 	window1: mouseVisible = True
24.3879 	EXP 	window1: mouseVisible = False
24.3881 	EXP 	window1: mouseVisible = True
24.4046 	EXP 	window1: mouseVisible = False
24.4047 	EXP 	window1: mouseVisible = True
24.4049 	DATA 	Mouse: Left button down, pos=(1315,532)
24.4215 	EXP 	window1: mouseVisible = False
24.4216 	EXP 	window1: mouseVisible = True
24.4379 	EXP 	window1: mouseVisible = False
24.4380 	EXP 	window1: mouseVisible = True
24.4549 	EXP 	window1: mouseVisible = False
24.4551 	EXP 	window1: mouseVisible = True
24.4718 	EXP 	window1: mouseVisible = False
24.4720 	EXP 	window1: mouseVisible = True
24.4882 	EXP 	window1: mouseVisible = False
24.4883 	EXP 	window1: mouseVisible = True
24.4886 	DATA 	Mouse:  Left button up, pos=(1315,532)
24.5048 	EXP 	window1: mouseVisible = False
24.5050 	EXP 	window1: mouseVisible = True
24.5221 	EXP 	window1: mouseVisible = False
24.5224 	EXP 	window1: mouseVisible = True
24.5381 	EXP 	window1: mouseVisible = False
24.5383 	EXP 	window1: mouseVisible = True
24.5549 	EXP 	window1: mouseVisible = False
24.5551 	EXP 	window1: mouseVisible = True
24.5717 	EXP 	window1: mouseVisible = False
24.5719 	EXP 	window1: mouseVisible = True
24.5882 	EXP 	window1: mouseVisible = False
24.5884 	EXP 	window1: mouseVisible = True
24.6053 	EXP 	window1: mouseVisible = False
24.6055 	EXP 	window1: mouseVisible = True
24.6221 	EXP 	window1: mouseVisible = False
24.6222 	EXP 	window1: mouseVisible = True
24.6381 	EXP 	window1: mouseVisible = False
24.6382 	EXP 	window1: mouseVisible = True
24.6554 	EXP 	window1: mouseVisible = False
24.6556 	EXP 	window1: mouseVisible = True
24.6722 	EXP 	window1: mouseVisible = False
24.6724 	EXP 	window1: mouseVisible = True
24.6881 	EXP 	window1: mouseVisible = False
24.6884 	EXP 	window1: mouseVisible = True
24.7057 	EXP 	window1: mouseVisible = False
24.7060 	EXP 	window1: mouseVisible = True
24.7221 	EXP 	window1: mouseVisible = False
24.7224 	EXP 	window1: mouseVisible = True
24.7383 	EXP 	window1: mouseVisible = False
24.7385 	EXP 	window1: mouseVisible = True
24.7552 	EXP 	window1: mouseVisible = False
24.7554 	EXP 	window1: mouseVisible = True
24.7717 	EXP 	window1: mouseVisible = False
24.7718 	EXP 	window1: mouseVisible = True
24.7882 	EXP 	window1: mouseVisible = False
24.7884 	EXP 	window1: mouseVisible = True
24.8049 	EXP 	window1: mouseVisible = False
24.8051 	EXP 	window1: mouseVisible = True
24.8220 	EXP 	window1: mouseVisible = False
24.8223 	EXP 	window1: mouseVisible = True
24.8384 	EXP 	window1: mouseVisible = False
24.8386 	EXP 	window1: mouseVisible = True
24.8556 	EXP 	window1: mouseVisible = False
24.8558 	EXP 	window1: mouseVisible = True
24.8723 	EXP 	window1: mouseVisible = False
24.8725 	EXP 	window1: mouseVisible = True
24.8883 	EXP 	window1: mouseVisible = False
24.8885 	EXP 	window1: mouseVisible = True
24.9058 	EXP 	window1: mouseVisible = False
24.9064 	EXP 	window1: mouseVisible = True
24.9218 	EXP 	window1: mouseVisible = False
24.9221 	EXP 	window1: mouseVisible = True
24.9383 	EXP 	window1: mouseVisible = False
24.9384 	EXP 	window1: mouseVisible = True
24.9554 	EXP 	window1: mouseVisible = False
24.9556 	EXP 	window1: mouseVisible = True
24.9721 	EXP 	window1: mouseVisible = False
24.9723 	EXP 	window1: mouseVisible = True
24.9888 	EXP 	window1: mouseVisible = False
24.9890 	EXP 	window1: mouseVisible = True
25.0057 	EXP 	window1: mouseVisible = False
25.0060 	EXP 	window1: mouseVisible = True
25.0224 	EXP 	window1: mouseVisible = False
25.0228 	EXP 	window1: mouseVisible = True
25.0390 	EXP 	window1: mouseVisible = False
25.0392 	EXP 	window1: mouseVisible = True
25.0554 	EXP 	window1: mouseVisible = False
25.0557 	EXP 	window1: mouseVisible = True
25.0560 	DATA 	Mouse: Left button down, pos=(686,154)
25.0888 	EXP 	call1: texRes = 128
25.0888 	EXP 	call2: texRes = 128
25.0888 	EXP 	call3: texRes = 128
25.0891 	EXP 	window1: mouseVisible = False
25.0893 	EXP 	window1: mouseVisible = True
25.1054 	EXP 	window1: mouseVisible = False
25.1056 	EXP 	window1: mouseVisible = True
25.1223 	EXP 	window1: mouseVisible = False
25.1225 	EXP 	window1: mouseVisible = True
25.1387 	EXP 	window1: mouseVisible = False
25.1389 	EXP 	window1: mouseVisible = True
25.1558 	EXP 	window1: mouseVisible = False
25.1561 	EXP 	window1: mouseVisible = True
25.1725 	EXP 	window1: mouseVisible = False
25.1728 	EXP 	window1: mouseVisible = True
25.1747 	DATA 	Mouse:  Left button up, pos=(686,154)
25.1888 	EXP 	window1: mouseVisible = False
25.1890 	EXP 	window1: mouseVisible = True
25.2057 	EXP 	window1: mouseVisible = False
25.2060 	EXP 	window1: mouseVisible = True
25.2224 	EXP 	window1: mouseVisible = False
25.2226 	EXP 	window1: mouseVisible = True
25.2387 	EXP 	window1: mouseVisible = False
25.2390 	EXP 	window1: mouseVisible = True
25.2560 	EXP 	window1: mouseVisible = False
25.2563 	EXP 	window1: mouseVisible = True
25.2725 	EXP 	window1: mouseVisible = False
25.2727 	EXP 	window1: mouseVisible = True
25.2894 	EXP 	window1: mouseVisible = False
25.2896 	EXP 	window1: mouseVisible = True
25.3057 	EXP 	window1: mouseVisible = False
25.3060 	EXP 	window1: mouseVisible = True
25.3224 	EXP 	window1: mouseVisible = False
25.3226 	EXP 	window1: mouseVisible = True
25.3386 	EXP 	window1: mouseVisible = False
25.3388 	EXP 	window1: mouseVisible = True
25.3561 	EXP 	window1: mouseVisible = False
25.3563 	EXP 	window1: mouseVisible = True
25.3726 	EXP 	window1: mouseVisible = False
25.3728 	EXP 	window1: mouseVisible = True
25.3889 	EXP 	window1: mouseVisible = False
25.3891 	EXP 	window1: mouseVisible = True
25.4059 	EXP 	window1: mouseVisible = False
25.4061 	EXP 	window1: mouseVisible = True
25.4229 	EXP 	window1: mouseVisible = False
25.4232 	EXP 	window1: mouseVisible = True
25.4389 	EXP 	window1: mouseVisible = False
25.4392 	EXP 	window1: mouseVisible = True
25.4557 	EXP 	window1: mouseVisible = False
25.4559 	EXP 	window1: mouseVisible = True
25.4724 	EXP 	window1: mouseVisible = False
25.4726 	EXP 	window1: mouseVisible = True
25.4890 	EXP 	window1: mouseVisible = False
25.4892 	EXP 	window1: mouseVisible = True
25.5057 	EXP 	window1: mouseVisible = False
25.5058 	EXP 	window1: mouseVisible = True
25.5222 	EXP 	window1: mouseVisible = False
25.5224 	EXP 	window1: mouseVisible = True
25.5389 	EXP 	window1: mouseVisible = False
25.5392 	EXP 	window1: mouseVisible = True
25.5562 	EXP 	window1: mouseVisible = False
25.5565 	EXP 	window1: mouseVisible = True
25.5729 	EXP 	window1: mouseVisible = False
25.5731 	EXP 	window1: mouseVisible = True
25.5895 	EXP 	window1: mouseVisible = False
25.5897 	EXP 	window1: mouseVisible = True
25.6061 	EXP 	window1: mouseVisible = False
25.6064 	EXP 	window1: mouseVisible = True
25.6225 	EXP 	window1: mouseVisible = False
25.6227 	EXP 	window1: mouseVisible = True
25.6389 	EXP 	window1: mouseVisible = False
25.6391 	EXP 	window1: mouseVisible = True
25.6560 	EXP 	window1: mouseVisible = False
25.6563 	EXP 	window1: mouseVisible = True
25.6566 	DATA 	Mouse: Left button down, pos=(1285,220)
25.6891 	EXP 	colour1: texRes = 128
25.6891 	EXP 	colour2: texRes = 128
25.6891 	EXP 	colour3: texRes = 128
25.6894 	EXP 	window1: mouseVisible = False
25.6896 	EXP 	window1: mouseVisible = True
25.7062 	EXP 	window1: mouseVisible = False
25.7065 	EXP 	window1: mouseVisible = True
25.7226 	EXP 	window1: mouseVisible = False
25.7228 	EXP 	window1: mouseVisible = True
25.7390 	EXP 	window1: mouseVisible = False
25.7391 	EXP 	window1: mouseVisible = True
25.7566 	EXP 	window1: mouseVisible = False
25.7568 	EXP 	window1: mouseVisible = True
25.7730 	EXP 	window1: mouseVisible = False
25.7733 	EXP 	window1: mouseVisible = True
25.7893 	EXP 	window1: mouseVisible = False
25.7894 	EXP 	window1: mouseVisible = True
25.8062 	EXP 	window1: mouseVisible = False
25.8064 	EXP 	window1: mouseVisible = True
25.8067 	DATA 	Mouse:  Left button up, pos=(1285,221)
25.8228 	EXP 	window1: mouseVisible = False
25.8230 	EXP 	window1: mouseVisible = True
25.8396 	EXP 	window1: mouseVisible = False
25.8399 	EXP 	window1: mouseVisible = True
25.8563 	EXP 	window1: mouseVisible = False
25.8565 	EXP 	window1: mouseVisible = True
25.8728 	EXP 	window1: mouseVisible = False
25.8731 	EXP 	window1: mouseVisible = True
25.8898 	EXP 	window1: mouseVisible = False
25.8903 	EXP 	window1: mouseVisible = True
25.9068 	EXP 	window1: mouseVisible = False
25.9071 	EXP 	window1: mouseVisible = True
25.9228 	EXP 	window1: mouseVisible = False
25.9230 	EXP 	window1: mouseVisible = True
25.9396 	EXP 	window1: mouseVisible = False
25.9398 	EXP 	window1: mouseVisible = True
25.9563 	EXP 	window1: mouseVisible = False
25.9566 	EXP 	window1: mouseVisible = True
25.9726 	EXP 	window1: mouseVisible = False
25.9728 	EXP 	window1: mouseVisible = True
25.9899 	EXP 	window1: mouseVisible = False
25.9900 	EXP 	window1: mouseVisible = True
26.0065 	EXP 	window1: mouseVisible = False
26.0067 	EXP 	window1: mouseVisible = True
26.0232 	EXP 	window1: mouseVisible = False
26.0234 	EXP 	window1: mouseVisible = True
26.0398 	EXP 	window1: mouseVisible = False
26.0400 	EXP 	window1: mouseVisible = True
26.0564 	EXP 	window1: mouseVisible = False
26.0567 	EXP 	window1: mouseVisible = True
26.0732 	EXP 	window1: mouseVisible = False
26.0734 	EXP 	window1: mouseVisible = True
26.0902 	EXP 	window1: mouseVisible = False
26.0905 	EXP 	window1: mouseVisible = True
26.1063 	EXP 	window1: mouseVisible = False
26.1066 	EXP 	window1: mouseVisible = True
26.1233 	EXP 	window1: mouseVisible = False
26.1238 	EXP 	window1: mouseVisible = True
26.1401 	EXP 	window1: mouseVisible = False
26.1403 	EXP 	window1: mouseVisible = True
26.1569 	EXP 	window1: mouseVisible = False
26.1572 	EXP 	window1: mouseVisible = True
26.1730 	EXP 	window1: mouseVisible = False
26.1732 	EXP 	window1: mouseVisible = True
26.1894 	EXP 	window1: mouseVisible = False
26.1896 	EXP 	window1: mouseVisible = True
26.2061 	EXP 	window1: mouseVisible = False
26.2063 	EXP 	window1: mouseVisible = True
26.2230 	EXP 	window1: mouseVisible = False
26.2231 	EXP 	window1: mouseVisible = True
26.2396 	EXP 	window1: mouseVisible = False
26.2398 	EXP 	window1: mouseVisible = True
26.2567 	EXP 	window1: mouseVisible = False
26.2570 	EXP 	window1: mouseVisible = True
26.2731 	EXP 	window1: mouseVisible = False
26.2733 	EXP 	window1: mouseVisible = True
26.2901 	EXP 	window1: mouseVisible = False
26.2903 	EXP 	window1: mouseVisible = True
26.3067 	EXP 	window1: mouseVisible = False
26.3070 	EXP 	window1: mouseVisible = True
26.3235 	EXP 	window1: mouseVisible = False
26.3237 	EXP 	window1: mouseVisible = True
26.3401 	EXP 	window1: mouseVisible = False
26.3404 	EXP 	window1: mouseVisible = True
26.3569 	EXP 	window1: mouseVisible = False
26.3573 	EXP 	window1: mouseVisible = True
26.3733 	EXP 	window1: mouseVisible = False
26.3735 	EXP 	window1: mouseVisible = True
26.3897 	EXP 	window1: mouseVisible = False
26.3899 	EXP 	window1: mouseVisible = True
26.4066 	EXP 	window1: mouseVisible = False
26.4068 	EXP 	window1: mouseVisible = True
26.4232 	EXP 	window1: mouseVisible = False
26.4234 	EXP 	window1: mouseVisible = True
26.4396 	EXP 	window1: mouseVisible = False
26.4398 	EXP 	window1: mouseVisible = True
26.4563 	EXP 	window1: mouseVisible = False
26.4565 	EXP 	window1: mouseVisible = True
26.4737 	EXP 	window1: mouseVisible = False
26.4739 	EXP 	window1: mouseVisible = True
26.4902 	EXP 	window1: mouseVisible = False
26.4904 	EXP 	window1: mouseVisible = True
26.5071 	EXP 	window1: mouseVisible = False
26.5073 	EXP 	window1: mouseVisible = True
26.5233 	EXP 	window1: mouseVisible = False
26.5236 	EXP 	window1: mouseVisible = True
26.5403 	EXP 	window1: mouseVisible = False
26.5405 	EXP 	window1: mouseVisible = True
26.5572 	EXP 	window1: mouseVisible = False
26.5574 	EXP 	window1: mouseVisible = True
26.5736 	EXP 	window1: mouseVisible = False
26.5738 	EXP 	window1: mouseVisible = True
26.5903 	EXP 	window1: mouseVisible = False
26.5905 	EXP 	window1: mouseVisible = True
26.6068 	EXP 	window1: mouseVisible = False
26.6071 	EXP 	window1: mouseVisible = True
26.6235 	EXP 	window1: mouseVisible = False
26.6237 	EXP 	window1: mouseVisible = True
26.6240 	DATA 	Mouse: Left button down, pos=(1850,467)
26.6362 	EXP 	New trial (rep=0, index=3): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp07', 'callSign': 'Dr', 'colour': 'Gr', 'number': 4}
26.6767 	EXP 	window1: mouseVisible = False
26.6899 	EXP 	number1: texRes = 128
26.6899 	EXP 	number2: texRes = 128
26.6899 	EXP 	number4: texRes = 128
26.6899 	EXP 	blankScreenAfterResponse: autoDraw = True
26.6899 	EXP 	blankScreen: autoDraw = False
26.6899 	EXP 	call1: autoDraw = False
26.6899 	EXP 	call2: autoDraw = False
26.6899 	EXP 	call3: autoDraw = False
26.6899 	EXP 	call4: autoDraw = False
26.6899 	EXP 	colour1: autoDraw = False
26.6899 	EXP 	colour2: autoDraw = False
26.6899 	EXP 	colour3: autoDraw = False
26.6899 	EXP 	colour4: autoDraw = False
26.6899 	EXP 	number1: autoDraw = False
26.6899 	EXP 	number2: autoDraw = False
26.6899 	EXP 	number3: autoDraw = False
26.6899 	EXP 	number4: autoDraw = False
26.6899 	EXP 	blankScreenAfterResponse: autoDraw = False
26.6899 	EXP 	call1: texRes = 128
26.6899 	EXP 	call2: texRes = 128
26.6899 	EXP 	call3: texRes = 128
26.6899 	EXP 	call4: texRes = 128
26.6899 	EXP 	colour1: texRes = 128
26.6899 	EXP 	colour2: texRes = 128
26.6899 	EXP 	colour3: texRes = 128
26.6899 	EXP 	colour4: texRes = 128
26.6899 	EXP 	number1: texRes = 128
26.6899 	EXP 	number2: texRes = 128
26.6899 	EXP 	number3: texRes = 128
26.6899 	EXP 	number4: texRes = 128
26.6908 	EXP 	window1: mouseVisible = False
26.7071 	EXP 	blankScreen: autoDraw = True
26.7071 	EXP 	window1: mouseVisible = False
26.7238 	EXP 	window1: mouseVisible = False
26.7403 	EXP 	window1: mouseVisible = False
26.7413 	DATA 	Mouse:  Left button up, pos=(1850,467)
26.7570 	EXP 	window1: mouseVisible = False
26.7736 	EXP 	window1: mouseVisible = False
26.7902 	EXP 	window1: mouseVisible = False
26.8069 	EXP 	window1: mouseVisible = False
26.8234 	EXP 	window1: mouseVisible = False
26.8403 	EXP 	window1: mouseVisible = False
26.8571 	EXP 	window1: mouseVisible = False
26.8737 	EXP 	window1: mouseVisible = False
26.8902 	EXP 	window1: mouseVisible = False
26.9067 	EXP 	window1: mouseVisible = False
26.9236 	EXP 	window1: mouseVisible = False
26.9401 	EXP 	window1: mouseVisible = False
26.9570 	EXP 	window1: mouseVisible = False
26.9738 	EXP 	window1: mouseVisible = False
26.9903 	EXP 	window1: mouseVisible = False
27.0068 	EXP 	window1: mouseVisible = False
27.0239 	EXP 	window1: mouseVisible = False
27.0402 	EXP 	window1: mouseVisible = False
27.0569 	EXP 	window1: mouseVisible = False
27.0736 	EXP 	window1: mouseVisible = False
27.0905 	EXP 	window1: mouseVisible = False
27.1071 	EXP 	window1: mouseVisible = False
27.1235 	EXP 	window1: mouseVisible = False
27.1402 	EXP 	window1: mouseVisible = False
27.1568 	EXP 	window1: mouseVisible = False
27.1741 	EXP 	window1: mouseVisible = False
27.1904 	EXP 	window1: mouseVisible = False
27.2070 	EXP 	window1: mouseVisible = False
27.2238 	EXP 	window1: mouseVisible = False
27.2408 	EXP 	window1: mouseVisible = False
27.2575 	EXP 	window1: mouseVisible = False
27.2741 	EXP 	window1: mouseVisible = False
27.2908 	EXP 	window1: mouseVisible = False
27.3072 	EXP 	window1: mouseVisible = False
27.3239 	EXP 	window1: mouseVisible = False
27.3409 	EXP 	window1: mouseVisible = False
27.3573 	EXP 	window1: mouseVisible = False
27.3740 	EXP 	window1: mouseVisible = False
27.3905 	EXP 	window1: mouseVisible = False
27.4071 	EXP 	window1: mouseVisible = False
27.4244 	EXP 	window1: mouseVisible = False
27.4412 	EXP 	window1: mouseVisible = False
27.4574 	EXP 	window1: mouseVisible = False
27.4743 	EXP 	window1: mouseVisible = False
27.4910 	EXP 	window1: mouseVisible = False
27.5072 	EXP 	window1: mouseVisible = False
27.5240 	EXP 	window1: mouseVisible = False
27.5411 	EXP 	window1: mouseVisible = False
27.5575 	EXP 	window1: mouseVisible = False
27.5746 	EXP 	window1: mouseVisible = False
27.5909 	EXP 	window1: mouseVisible = False
27.6073 	EXP 	window1: mouseVisible = False
27.6239 	EXP 	window1: mouseVisible = False
27.6406 	EXP 	window1: mouseVisible = False
27.6574 	EXP 	window1: mouseVisible = False
27.6742 	EXP 	window1: mouseVisible = False
27.6912 	EXP 	window1: mouseVisible = False
27.7073 	EXP 	blankScreen: autoDraw = False
27.7073 	EXP 	call1: autoDraw = True
27.7073 	EXP 	call2: autoDraw = True
27.7073 	EXP 	call3: autoDraw = True
27.7073 	EXP 	call4: autoDraw = True
27.7073 	EXP 	colour1: autoDraw = True
27.7073 	EXP 	colour2: autoDraw = True
27.7073 	EXP 	colour3: autoDraw = True
27.7073 	EXP 	colour4: autoDraw = True
27.7073 	EXP 	number1: autoDraw = True
27.7073 	EXP 	number2: autoDraw = True
27.7073 	EXP 	number3: autoDraw = True
27.7073 	EXP 	number4: autoDraw = True
27.7075 	EXP 	window1: mouseVisible = False
27.7077 	EXP 	window1: mouseVisible = True
27.7241 	EXP 	window1: mouseVisible = False
27.7243 	EXP 	window1: mouseVisible = True
27.7413 	EXP 	window1: mouseVisible = False
27.7415 	EXP 	window1: mouseVisible = True
27.7576 	EXP 	window1: mouseVisible = False
27.7579 	EXP 	window1: mouseVisible = True
27.7748 	EXP 	window1: mouseVisible = False
27.7750 	EXP 	window1: mouseVisible = True
27.7915 	EXP 	window1: mouseVisible = False
27.7917 	EXP 	window1: mouseVisible = True
27.8076 	EXP 	window1: mouseVisible = False
27.8078 	EXP 	window1: mouseVisible = True
27.8244 	EXP 	window1: mouseVisible = False
27.8246 	EXP 	window1: mouseVisible = True
27.8411 	EXP 	window1: mouseVisible = False
27.8413 	EXP 	window1: mouseVisible = True
27.8576 	EXP 	window1: mouseVisible = False
27.8577 	EXP 	window1: mouseVisible = True
27.8742 	EXP 	window1: mouseVisible = False
27.8744 	EXP 	window1: mouseVisible = True
27.8912 	EXP 	window1: mouseVisible = False
27.8914 	EXP 	window1: mouseVisible = True
27.9076 	EXP 	window1: mouseVisible = False
27.9077 	EXP 	window1: mouseVisible = True
27.9244 	EXP 	window1: mouseVisible = False
27.9246 	EXP 	window1: mouseVisible = True
27.9411 	EXP 	window1: mouseVisible = False
27.9414 	EXP 	window1: mouseVisible = True
27.9576 	EXP 	window1: mouseVisible = False
27.9577 	EXP 	window1: mouseVisible = True
27.9749 	EXP 	window1: mouseVisible = False
27.9753 	EXP 	window1: mouseVisible = True
27.9917 	EXP 	window1: mouseVisible = False
27.9918 	EXP 	window1: mouseVisible = True
28.0079 	EXP 	window1: mouseVisible = False
28.0081 	EXP 	window1: mouseVisible = True
28.0249 	EXP 	window1: mouseVisible = False
28.0251 	EXP 	window1: mouseVisible = True
28.0415 	EXP 	window1: mouseVisible = False
28.0417 	EXP 	window1: mouseVisible = True
28.0578 	EXP 	window1: mouseVisible = False
28.0581 	EXP 	window1: mouseVisible = True
28.0744 	EXP 	window1: mouseVisible = False
28.0746 	EXP 	window1: mouseVisible = True
28.0915 	EXP 	window1: mouseVisible = False
28.0918 	EXP 	window1: mouseVisible = True
28.1077 	EXP 	window1: mouseVisible = False
28.1079 	EXP 	window1: mouseVisible = True
28.1244 	EXP 	window1: mouseVisible = False
28.1246 	EXP 	window1: mouseVisible = True
28.1413 	EXP 	window1: mouseVisible = False
28.1416 	EXP 	window1: mouseVisible = True
28.1581 	EXP 	window1: mouseVisible = False
28.1583 	EXP 	window1: mouseVisible = True
