8.5786 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000199C5A5DAC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000199C5AAECC0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
263.9764 	EXP 	Sound  started
264.4595 	EXP 	Sound  reached end of file
264.4596 	EXP 	Sound  started
264.9134 	EXP 	Fixation_Play: autoDraw = False
264.9428 	EXP 	Sound  reached end of file
264.9458 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
264.9460 	EXP 	New trial (rep=0, index=0): None
264.9461 	EXP 	Sound  started
264.9634 	EXP 	Fixation_Play: autoDraw = False
264.9634 	EXP 	disp_answer: autoDraw = True
266.7017 	DATA 	Keypress: return
266.7370 	EXP 	New trial (rep=1, index=0): None
266.7371 	EXP 	Sound  started
266.7460 	EXP 	disp_answer: autoDraw = False
266.7460 	EXP 	disp_answer: autoDraw = True
266.9182 	DATA 	Keypress: return
266.9373 	EXP 	New trial (rep=2, index=0): None
266.9374 	EXP 	Sound  started
266.9460 	EXP 	disp_answer: autoDraw = False
266.9460 	EXP 	disp_answer: autoDraw = True
267.1181 	DATA 	Keypress: return
267.1531 	EXP 	Sound  started
267.1538 	EXP 	New trial (rep=0, index=23): {'TrialID': 23.0, 'NFB_digit1': 2.0, 'NFB_digit2': 1.0, 'NFB_digit3': 8.0, 'Speaker_trial': 48.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -2.0}
267.1566 	EXP 	Sound  started
267.1792 	EXP 	disp_answer: autoDraw = False
267.1792 	EXP 	text_nextblock: text = ''
267.1792 	EXP 	text_nextblock: autoDraw = False
267.1792 	EXP 	Fixation: autoDraw = True
267.1792 	EXP 	text_6: autoDraw = True
271.4369 	EXP 	Sound  started
271.4442 	EXP 	Fixation: autoDraw = False
271.4442 	EXP 	text_6: autoDraw = False
271.4442 	EXP 	Fixation_Play: autoDraw = True
271.9187 	EXP 	Sound  reached end of file
271.9188 	EXP 	Sound  started
272.4024 	EXP 	Sound  reached end of file
272.4025 	EXP 	Sound  started
272.8438 	EXP 	Fixation_Play: autoDraw = False
272.8773 	EXP 	Sound  reached end of file
272.8803 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
272.8806 	EXP 	New trial (rep=0, index=0): None
272.8807 	EXP 	Sound  started
272.8937 	EXP 	Fixation_Play: autoDraw = False
272.8937 	EXP 	disp_answer: autoDraw = True
273.3325 	DATA 	Keypress: return
273.3508 	EXP 	New trial (rep=1, index=0): None
273.3509 	EXP 	Sound  started
273.3602 	EXP 	disp_answer: autoDraw = False
273.3602 	EXP 	disp_answer: autoDraw = True
273.5322 	DATA 	Keypress: return
273.5515 	EXP 	New trial (rep=2, index=0): None
273.5516 	EXP 	Sound  started
273.5601 	EXP 	disp_answer: autoDraw = False
273.5601 	EXP 	disp_answer: autoDraw = True
273.7153 	DATA 	Keypress: return
273.7476 	EXP 	Sound  stopped
273.7496 	EXP 	Sound  started
273.7767 	EXP 	disp_answer: autoDraw = False
273.7767 	EXP 	text_nextblock: text = 'Du hast den dritten Block geschafft, Glückwunsch!\n        \n         Sobald Du bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.'
273.7767 	EXP 	text_nextblock: autoDraw = True
274.8811 	EXP 	New trial (rep=0, index=24): {'TrialID': 24.0, 'NFB_digit1': 2.0, 'NFB_digit2': 4.0, 'NFB_digit3': 8.0, 'Speaker_trial': 48.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
274.8837 	EXP 	Sound  started
274.8919 	DATA 	Keypress: return
274.9096 	EXP 	text_nextblock: autoDraw = False
274.9096 	EXP 	Fixation: autoDraw = True
274.9096 	EXP 	text_6: autoDraw = True
277.8434 	EXP 	Sound  started
277.8585 	EXP 	Fixation: autoDraw = False
277.8585 	EXP 	text_6: autoDraw = False
277.8585 	EXP 	Fixation_Play: autoDraw = True
278.3252 	EXP 	Sound  reached end of file
278.3254 	EXP 	Sound  started
278.8084 	EXP 	Sound  reached end of file
278.8085 	EXP 	Sound  started
279.2580 	EXP 	Fixation_Play: autoDraw = False
279.2917 	EXP 	Sound  reached end of file
279.2931 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
279.2933 	EXP 	New trial (rep=0, index=0): None
279.2934 	EXP 	Sound  started
279.3079 	EXP 	Fixation_Play: autoDraw = False
279.3079 	EXP 	disp_answer: autoDraw = True
280.5959 	DATA 	Keypress: return
280.6153 	EXP 	New trial (rep=1, index=0): None
280.6153 	EXP 	Sound  started
280.6242 	EXP 	disp_answer: autoDraw = False
280.6242 	EXP 	disp_answer: autoDraw = True
280.7798 	DATA 	Keypress: return
280.7980 	EXP 	New trial (rep=2, index=0): None
280.7981 	EXP 	Sound  started
280.8073 	EXP 	disp_answer: autoDraw = False
280.8073 	EXP 	disp_answer: autoDraw = True
280.9457 	DATA 	Keypress: return
280.9636 	EXP 	Sound  started
280.9645 	EXP 	New trial (rep=0, index=25): {'TrialID': 25.0, 'NFB_digit1': 3.0, 'NFB_digit2': 0.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -2.0}
280.9673 	EXP 	Sound  started
280.9906 	EXP 	disp_answer: autoDraw = False
280.9906 	EXP 	text_nextblock: text = ''
280.9906 	EXP 	text_nextblock: autoDraw = False
280.9906 	EXP 	Fixation: autoDraw = True
280.9906 	EXP 	text_6: autoDraw = True
283.0242 	EXP 	Sound  started
283.0399 	EXP 	Fixation: autoDraw = False
283.0399 	EXP 	text_6: autoDraw = False
283.0399 	EXP 	Fixation_Play: autoDraw = True
283.5115 	EXP 	Sound  reached end of file
283.5115 	EXP 	Sound  started
283.9897 	EXP 	Sound  reached end of file
283.9897 	EXP 	Sound  started
284.4393 	EXP 	Fixation_Play: autoDraw = False
284.4674 	EXP 	Sound  reached end of file
284.4703 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
284.4705 	EXP 	New trial (rep=0, index=0): None
284.4706 	EXP 	Sound  started
284.4893 	EXP 	Fixation_Play: autoDraw = False
284.4893 	EXP 	disp_answer: autoDraw = True
285.2279 	DATA 	Keypress: return
285.2474 	EXP 	New trial (rep=1, index=0): None
285.2474 	EXP 	Sound  started
285.2557 	EXP 	disp_answer: autoDraw = False
285.2557 	EXP 	disp_answer: autoDraw = True
285.4277 	DATA 	Keypress: return
285.4469 	EXP 	New trial (rep=2, index=0): None
285.4470 	EXP 	Sound  started
285.4556 	EXP 	disp_answer: autoDraw = False
285.4556 	EXP 	disp_answer: autoDraw = True
285.5946 	DATA 	Keypress: return
285.6128 	EXP 	Sound  started
285.6135 	EXP 	New trial (rep=0, index=26): {'TrialID': 26.0, 'NFB_digit1': 9.0, 'NFB_digit2': 8.0, 'NFB_digit3': 8.0, 'Speaker_trial': 1.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
285.6163 	EXP 	Sound  started
285.6390 	EXP 	disp_answer: autoDraw = False
285.6390 	EXP 	text_nextblock: text = ''
285.6390 	EXP 	text_nextblock: autoDraw = False
285.6390 	EXP 	Fixation: autoDraw = True
285.6390 	EXP 	text_6: autoDraw = True
295.8910 	EXP 	Sound  started
295.9017 	EXP 	Fixation: autoDraw = False
295.9017 	EXP 	text_6: autoDraw = False
295.9017 	EXP 	Fixation_Play: autoDraw = True
296.3790 	EXP 	Sound  reached end of file
296.3790 	EXP 	Sound  started
296.8627 	EXP 	Sound  reached end of file
296.8627 	EXP 	Sound  started
297.3011 	EXP 	Fixation_Play: autoDraw = False
297.3356 	EXP 	Sound  reached end of file
297.3385 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
297.3388 	EXP 	New trial (rep=0, index=0): None
297.3389 	EXP 	Sound  started
297.3513 	EXP 	Fixation_Play: autoDraw = False
297.3513 	EXP 	disp_answer: autoDraw = True
298.4063 	DATA 	Keypress: return
298.4257 	EXP 	New trial (rep=1, index=0): None
298.4258 	EXP 	Sound  started
298.4340 	EXP 	disp_answer: autoDraw = False
298.4340 	EXP 	disp_answer: autoDraw = True
298.6062 	DATA 	Keypress: return
298.6252 	EXP 	New trial (rep=2, index=0): None
298.6253 	EXP 	Sound  started
298.6339 	EXP 	disp_answer: autoDraw = False
298.6339 	EXP 	disp_answer: autoDraw = True
298.7892 	DATA 	Keypress: return
298.8252 	EXP 	Sound  started
298.8260 	EXP 	New trial (rep=0, index=27): {'TrialID': 27.0, 'NFB_digit1': 2.0, 'NFB_digit2': 1.0, 'NFB_digit3': 3.0, 'Speaker_trial': 49.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 0.0}
298.8287 	EXP 	Sound  started
298.8506 	EXP 	disp_answer: autoDraw = False
298.8506 	EXP 	text_nextblock: text = ''
298.8506 	EXP 	text_nextblock: autoDraw = False
298.8506 	EXP 	Fixation: autoDraw = True
298.8506 	EXP 	text_6: autoDraw = True
303.8928 	EXP 	Sound  started
303.8986 	EXP 	Fixation: autoDraw = False
303.8986 	EXP 	text_6: autoDraw = False
303.8986 	EXP 	Fixation_Play: autoDraw = True
304.3653 	EXP 	Sound  reached end of file
304.3654 	EXP 	Sound  started
304.8470 	EXP 	Sound  reached end of file
304.8471 	EXP 	Sound  started
305.2982 	EXP 	Fixation_Play: autoDraw = False
305.3304 	EXP 	Sound  reached end of file
305.3318 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
305.3320 	EXP 	New trial (rep=0, index=0): None
305.3321 	EXP 	Sound  started
305.3481 	EXP 	Fixation_Play: autoDraw = False
305.3481 	EXP 	disp_answer: autoDraw = True
305.7536 	DATA 	Keypress: return
305.7720 	EXP 	New trial (rep=1, index=0): None
305.7721 	EXP 	Sound  started
305.7812 	EXP 	disp_answer: autoDraw = False
305.7812 	EXP 	disp_answer: autoDraw = True
305.9694 	DATA 	Keypress: return
305.9891 	EXP 	New trial (rep=2, index=0): None
305.9892 	EXP 	Sound  started
305.9978 	EXP 	disp_answer: autoDraw = False
305.9978 	EXP 	disp_answer: autoDraw = True
306.1530 	DATA 	Keypress: return
306.1720 	EXP 	Sound  started
306.1727 	EXP 	New trial (rep=0, index=28): {'TrialID': 28.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 8.0, 'Speaker_trial': 13.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
306.1753 	EXP 	Sound  started
306.1978 	EXP 	disp_answer: autoDraw = False
306.1978 	EXP 	text_nextblock: text = ''
306.1978 	EXP 	text_nextblock: autoDraw = False
306.1978 	EXP 	Fixation: autoDraw = True
306.1978 	EXP 	text_6: autoDraw = True
309.8371 	EXP 	Sound  started
309.8464 	EXP 	Fixation: autoDraw = False
309.8464 	EXP 	text_6: autoDraw = False
309.8464 	EXP 	Fixation_Play: autoDraw = True
310.3181 	EXP 	Sound  reached end of file
310.3182 	EXP 	Sound  started
310.8013 	EXP 	Sound  reached end of file
310.8014 	EXP 	Sound  started
311.2458 	EXP 	Fixation_Play: autoDraw = False
311.2794 	EXP 	Sound  reached end of file
311.2820 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
311.2822 	EXP 	New trial (rep=0, index=0): None
311.2823 	EXP 	Sound  started
311.2959 	EXP 	Fixation_Play: autoDraw = False
311.2959 	EXP 	disp_answer: autoDraw = True
311.3675 	DATA 	Keypress: return
311.3869 	EXP 	New trial (rep=1, index=0): None
311.3870 	EXP 	Sound  started
311.3958 	EXP 	disp_answer: autoDraw = False
311.3958 	EXP 	disp_answer: autoDraw = True
311.6007 	DATA 	Keypress: return
311.6199 	EXP 	New trial (rep=2, index=0): None
311.6199 	EXP 	Sound  started
311.6291 	EXP 	disp_answer: autoDraw = False
311.6291 	EXP 	disp_answer: autoDraw = True
311.8006 	DATA 	Keypress: return
311.8188 	EXP 	Sound  started
311.8194 	EXP 	New trial (rep=0, index=29): {'TrialID': 29.0, 'NFB_digit1': 5.0, 'NFB_digit2': 0.0, 'NFB_digit3': 9.0, 'Speaker_trial': 7.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
311.8220 	EXP 	Sound  started
311.8456 	EXP 	disp_answer: autoDraw = False
311.8456 	EXP 	text_nextblock: text = ''
311.8456 	EXP 	text_nextblock: autoDraw = False
311.8456 	EXP 	Fixation: autoDraw = True
311.8456 	EXP 	text_6: autoDraw = True
314.5810 	EXP 	Sound  started
314.5946 	EXP 	Fixation: autoDraw = False
314.5946 	EXP 	text_6: autoDraw = False
314.5946 	EXP 	Fixation_Play: autoDraw = True
315.0630 	EXP 	Sound  reached end of file
315.0631 	EXP 	Sound  started
315.5358 	EXP 	Sound  reached end of file
315.5359 	EXP 	Sound  started
315.9940 	EXP 	Fixation_Play: autoDraw = False
316.0194 	EXP 	Sound  reached end of file
316.0224 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
316.0226 	EXP 	New trial (rep=0, index=0): None
316.0227 	EXP 	Sound  started
316.0441 	EXP 	Fixation_Play: autoDraw = False
316.0441 	EXP 	disp_answer: autoDraw = True
316.3826 	DATA 	Keypress: return
316.4020 	EXP 	New trial (rep=1, index=0): None
316.4021 	EXP 	Sound  started
316.4105 	EXP 	disp_answer: autoDraw = False
316.4105 	EXP 	disp_answer: autoDraw = True
316.5826 	DATA 	Keypress: return
316.6186 	EXP 	New trial (rep=2, index=0): None
316.6187 	EXP 	Sound  started
316.6271 	EXP 	disp_answer: autoDraw = False
316.6271 	EXP 	disp_answer: autoDraw = True
316.7989 	DATA 	Keypress: return
316.8179 	EXP 	Sound  started
316.8187 	EXP 	New trial (rep=0, index=30): {'TrialID': 30.0, 'NFB_digit1': 3.0, 'NFB_digit2': 1.0, 'NFB_digit3': 4.0, 'Speaker_trial': 13.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
316.8215 	EXP 	Sound  started
316.8437 	EXP 	disp_answer: autoDraw = False
316.8437 	EXP 	text_nextblock: text = ''
316.8437 	EXP 	text_nextblock: autoDraw = False
316.8437 	EXP 	Fixation: autoDraw = True
316.8437 	EXP 	text_6: autoDraw = True
326.3508 	EXP 	Sound  started
326.3568 	EXP 	Fixation: autoDraw = False
326.3568 	EXP 	text_6: autoDraw = False
326.3568 	EXP 	Fixation_Play: autoDraw = True
326.8378 	EXP 	Sound  reached end of file
326.8379 	EXP 	Sound  started
327.3211 	EXP 	Sound  reached end of file
327.3212 	EXP 	Sound  started
327.7563 	EXP 	Fixation_Play: autoDraw = False
327.7951 	EXP 	Sound  reached end of file
327.7980 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
327.7982 	EXP 	New trial (rep=0, index=0): None
327.7983 	EXP 	Sound  started
327.8061 	EXP 	Fixation_Play: autoDraw = False
327.8061 	EXP 	disp_answer: autoDraw = True
328.4783 	DATA 	Keypress: return
328.5126 	EXP 	New trial (rep=1, index=0): None
328.5127 	EXP 	Sound  started
328.5227 	EXP 	disp_answer: autoDraw = False
328.5227 	EXP 	disp_answer: autoDraw = True
328.6782 	DATA 	Keypress: return
328.6973 	EXP 	New trial (rep=2, index=0): None
328.6974 	EXP 	Sound  started
328.7059 	EXP 	disp_answer: autoDraw = False
328.7059 	EXP 	disp_answer: autoDraw = True
328.8775 	DATA 	Keypress: return
328.8967 	EXP 	Sound  started
328.8974 	EXP 	New trial (rep=0, index=31): {'TrialID': 31.0, 'NFB_digit1': 9.0, 'NFB_digit2': 8.0, 'NFB_digit3': 8.0, 'Speaker_trial': 33.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
328.9000 	EXP 	Sound  started
328.9225 	EXP 	disp_answer: autoDraw = False
328.9225 	EXP 	text_nextblock: text = ''
328.9225 	EXP 	text_nextblock: autoDraw = False
328.9225 	EXP 	Fixation: autoDraw = True
328.9225 	EXP 	text_6: autoDraw = True
339.5315 	EXP 	Sound  started
339.5518 	EXP 	Fixation: autoDraw = False
339.5518 	EXP 	text_6: autoDraw = False
339.5518 	EXP 	Fixation_Play: autoDraw = True
340.0112 	EXP 	Sound  reached end of file
340.0113 	EXP 	Sound  started
340.4850 	EXP 	Sound  reached end of file
340.4851 	EXP 	Sound  started
340.9513 	EXP 	Fixation_Play: autoDraw = False
340.9674 	EXP 	Sound  reached end of file
340.9690 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
340.9693 	EXP 	New trial (rep=0, index=0): None
340.9694 	EXP 	Sound  started
340.9847 	EXP 	Fixation_Play: autoDraw = False
340.9847 	EXP 	disp_answer: autoDraw = True
341.9232 	DATA 	Keypress: return
341.9426 	EXP 	New trial (rep=1, index=0): None
341.9427 	EXP 	Sound  started
341.9509 	EXP 	disp_answer: autoDraw = False
341.9509 	EXP 	disp_answer: autoDraw = True
342.1061 	DATA 	Keypress: return
342.1253 	EXP 	New trial (rep=2, index=0): None
342.1254 	EXP 	Sound  started
342.1341 	EXP 	disp_answer: autoDraw = False
342.1341 	EXP 	disp_answer: autoDraw = True
342.2897 	DATA 	Keypress: return
342.3229 	EXP 	Sound  stopped
342.3249 	EXP 	Sound  started
342.3508 	EXP 	disp_answer: autoDraw = False
342.3508 	EXP 	text_nextblock: text = 'Du hast den letzten Block geschafft, Glückwunsch!\n        \n        Vielen Dank für Deine Teilnahme! Der/die VersuchsleiterIn wird in Kürze in den Raum kommen.'
342.3508 	EXP 	text_nextblock: autoDraw = True
343.3726 	DATA 	Keypress: return
343.3999 	EXP 	Sound  stopped
343.4171 	EXP 	text_nextblock: autoDraw = False
343.6441 	EXP 	window1: mouseVisible = True
